timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761226675417582600,0.2406646131187677,-0.582172696211934,-0.227976396459341,0.1718166917562484,-0.0857223719358444,-0.2006569355726242,jumping
1761226675427595500,-0.1205062566204927,-0.6062362933665514,-0.7905120797872542,0.2091532349586486,-0.0572152696549892,-0.1539548933506012,jumping
1761226675437608400,-1.61333755254969,-0.7121808858722448,-0.7466331905722617,0.2388080656528473,0.037213496863842,-0.2028734385967254,jumping
1761226675447621600,-1.8381511010639369,-0.8690390885353088,-0.6936690776258707,0.2943374514579773,0.3294391632080078,-0.3034403026103973,jumping
1761226675457634600,-2.3287809473492205,-0.6040349839299917,-1.461144565218687,0.3375347256660461,0.5779150128364563,-0.4457500278949737,jumping
1761226675467647500,-2.088392374692857,-0.973370985147357,-1.050410385686159,0.366411030292511,0.7169309854507446,-0.5956382155418396,jumping
1761226675477660700,-1.869236851940304,-1.0762678805202246,-0.555876225438714,0.4009916484355926,0.776371419429779,-0.7298886775970459,jumping
1761226675487673600,-1.6863799924068152,-0.9719073423355816,-0.0789595549464225,0.4287164807319641,0.7606301307678223,-0.8222872614860535,jumping
1761226675497686500,-1.3781319354891777,-0.7636421930402517,0.6435726290702819,0.4493280053138733,0.6745802164077759,-0.9266192317008972,jumping
1761226675507699500,-1.3277674836471676,-0.3643833472460508,1.3350836518794298,0.429323673248291,0.4360910952091217,-0.9482465982437134,jumping
1761226675517712600,-0.7051655272174626,-0.3829764040350913,2.06030872824192,0.3758940100669861,0.1107612028717994,-0.8611119389533997,jumping
1761226675527725600,0.1216759762533009,-0.3292997589051723,2.450533788231015,0.3037337958812713,-0.1470045000314712,-0.6965903043746948,jumping
1761226675537738500,0.5766136007800698,-0.1914607294887304,2.153024421340227,0.2739623188972473,-0.2731959819793701,-0.4797525405883789,jumping
1761226675547751700,0.8798270975966006,-0.0672761314153671,1.6256407154142856,0.2911617159843445,-0.3093101382255554,-0.2527153193950653,jumping
1761226675557764600,0.93674360143058,0.2439157238692045,1.4111305342495442,0.3352362513542175,-0.3716084063053131,-0.0826333239674568,jumping
1761226675567777500,0.5004503254886716,0.8163935400187968,1.44086633182168,0.4058963060379028,-0.5049859285354614,0.0114518916234374,jumping
1761226675577790500,-0.2600003049686551,1.3772031302064656,1.30572779353559,0.5103793740272522,-0.6010278463363647,0.0187299754470586,jumping
1761226675587803600,-0.9274836056541652,1.6705910332530736,0.8297977959930897,0.6689035892486572,-0.5999699234962463,-0.0288551896810531,jumping
1761226675597816600,-1.244651101282239,1.7533552411794662,0.3739864573717117,0.8749139904975891,-0.5483032464981079,-0.0841530710458755,jumping
1761226675607829500,-1.2718541655063629,1.978375710442662,0.1285281802356243,1.0969160795211792,-0.5024355053901672,-0.0892625302076339,jumping
1761226675617842700,-0.8785842579286545,2.460346157193184,0.2744575771272182,1.3042080402374268,-0.5146663784980774,-0.0437736064195632,jumping
1761226675627855600,-0.4325872610308229,2.9443887340426445,0.7069523375689983,1.4170191287994385,-0.7412996292114258,0.0322181656956672,jumping
1761226675637868500,-0.4383608759962022,3.494767531108856,1.8339467812418937,1.4004055261611938,-1.0608941316604614,0.0056922826915979,jumping
1761226675647881500,-0.1805887684710323,3.4122084903657437,2.204659331509471,1.3955706357955933,-1.0861185789108276,0.0145488819107413,jumping
1761226675657894700,0.2285577034786343,3.228032657188177,1.196410509726405,1.4391659498214722,-0.9534260034561156,0.1429180353879928,jumping
1761226675667907600,0.2712370441781356,3.545571835672855,0.5340694673001766,1.4885107278823853,-0.836784303188324,0.2760607898235321,jumping
1761226675677920500,-0.19973047211878,4.253544748461247,0.2068289790123701,1.5927634239196775,-0.7547765374183655,0.4332458972930908,jumping
1761226675687933700,-0.2929207239262759,4.56312916854918,-0.2042301946908235,1.793742537498474,-0.6828017830848694,0.6010611057281494,jumping
1761226675697946600,-0.114154385109432,4.796176292401552,-0.7339946582734584,2.0902554988861084,-0.6896849870681763,0.7466174960136414,jumping
1761226675707959600,-0.079470399678545,4.991487267577648,-1.1078478446543216,2.4607558250427246,-0.8027341961860657,0.802720844745636,jumping
1761226675717972500,-0.1153189810425508,4.8636593445658685,-1.2011620881676672,2.794966697692871,-1.03850257396698,0.747665286064148,jumping
1761226675727985700,-0.1642279459797777,4.538848713773489,-0.6541700109302997,2.9797918796539307,-1.438023567199707,0.6130237579345703,jumping
1761226675737998600,-0.1203643456654623,4.268970281130075,0.3069850512444972,2.981775283813477,-2.007037401199341,0.4637823402881622,jumping
1761226675748011500,-0.0003496536878868,4.005314668524265,1.015057332754135,2.7728147506713867,-2.7554075717926025,0.326069712638855,jumping
1761226675758024400,-1.616898313771188,4.015185489675402,1.811047259430587,2.52998161315918,-3.268282175064087,0.0849127620458602,jumping
1761226675768038400,-0.949918870954588,3.3500942717581985,-0.4771463875949382,2.479107141494751,-3.241647243499756,-0.0766524076461792,jumping
1761226675778051600,-0.1978268304545432,2.095569426715374,-3.177726073013246,2.555582046508789,-2.587397813796997,-0.1781558692455291,jumping
1761226675788064500,-0.1993161191642284,1.126549037992954,-5.436337651723623,2.720600128173828,-0.6665813326835632,-0.3068362772464752,jumping
1761226675798077700,0.1000577994894236,0.9837725521743296,-7.082869179475307,2.7703747749328613,2.2008092403411865,-0.2867576479911804,jumping
1761226675808090600,1.607091205506027,1.2765291715800762,-5.954573590075969,2.483484268188477,3.513150215148926,-0.0234874784946441,jumping
1761226675818103600,2.6718881362020968,2.0770009198457,-1.596338925345242,1.7698609828948977,3.228890895843506,0.4499754309654236,jumping
1761226675828116700,4.775074759922921,1.134693766003847,3.1517043275281784,0.9062480926513672,1.9805418252944944,1.067804217338562,jumping
1761226675838129400,6.172999483379721,-0.1586754812180995,5.819817913627624,0.2124690413475036,0.5523204207420349,1.521498203277588,jumping
1761226675848142600,4.697843343943357,-0.3033230216056108,5.491151191928982,-0.2012579143047332,-0.6256257891654968,1.7437505722045898,jumping
1761226675858155500,2.500640758180618,-0.5260550876706839,3.458457031321525,-0.3620609045028686,-1.1047638654708862,1.817271709442139,jumping
1761226675868168700,1.054847929742187,-1.578548709371686,0.6657301003426312,-0.3105376958847046,-0.8897123336791992,1.7379318475723269,jumping
1761226675878181400,-0.4300184334561228,-1.9063544303268196,-1.6407473913922903,-0.1486625224351883,-0.4607663154602051,1.5800700187683103,jumping
1761226675888194600,-0.8254980529725551,-1.663307305985689,-2.808644046556949,0.0912925526499748,0.2394323945045471,1.3963228464126587,jumping
1761226675898207700,-0.217366447378695,-1.7537369339734314,-3.14427914596349,0.2426890134811401,0.5172001123428345,1.167228102684021,jumping
1761226675908220400,-0.7825218116857111,-1.1467033527493475,-0.0070566405132412,-0.0291673652827739,-0.0925575643777847,0.9713224172592164,jumping
1761226675918233600,-0.1212432839244604,-1.431235749167204,4.873600308343768,-0.6246022582054138,-1.0756969451904297,0.9407037496566772,jumping
1761226675928246500,0.7052374964751302,-2.200398751455545,7.856101623159646,-1.467983603477478,-2.214076519012451,0.9376103281974792,jumping
1761226675938259700,-0.5843371807694435,-1.6383470522522925,9.015819940304755,-2.331491708755493,-3.141324758529663,1.0342363119125366,jumping
1761226675948272400,-1.0618217142775654,-1.235627836871147,7.327159581875801,-2.994334936141968,-3.281838178634644,1.155174970626831,jumping
1761226675958285600,-2.0735662692219017,-0.7511188115537166,2.591428405825793,-3.4581074714660645,-2.611269950866699,1.2292028665542605,jumping
1761226675968298800,-3.8699233245208857,0.2020563577830791,-2.3045590908929703,-3.770728826522827,-1.3607895374298096,1.296054124832153,jumping
1761226675978311400,-4.377462512291968,0.4140373127311468,-6.134393566131592,-3.982266664505005,0.1402114182710647,1.3147120475769043,jumping
1761226675988324600,-4.54102898042202,-0.0715887339174747,-8.055639860641955,-4.027184963226318,1.5771607160568235,1.1835964918136597,jumping
1761226675998337500,-4.433077724269032,-0.3010749504178762,-7.471330152401328,-3.951843500137329,2.1712279319763184,1.008305549621582,jumping
1761226676008350700,-3.782577926284074,-1.09332247569561,-3.798908883360028,-3.832863092422485,2.107304811477661,0.8738619685173035,jumping
1761226676018363400,-2.1102534933671357,-2.032476133942604,-0.2648030290752649,-3.774226427078247,1.7375726699829102,0.8927022218704224,jumping
1761226676028376600,0.7479337517768144,-2.2271838825285437,2.687570858502388,-3.838778734207153,1.0491266250610352,1.0843513011932373,jumping
1761226676038389800,1.9504186129808423,-1.5985124699920414,5.602220287841559,-4.0522780418396,-0.1455309092998504,1.2388478517532349,jumping
1761226676048402400,2.0106290437936782,-1.0256202278226614,7.0835372879952185,-3.953425168991089,-1.556324124336243,1.5432995557785034,jumping
1761226676058415600,1.6002376863494514,-1.1407733781784772,3.9529146192014215,-3.3726954460144043,-2.455987930297852,1.7731060981750488,jumping
1761226676068428500,-0.1012459132954478,-1.757007333946228,-1.8919518109649416,-2.530145168304444,-3.005645513534546,1.8637611865997317,jumping
1761226676078441700,-1.9745280951038,-2.907273347613215,-5.6948366122186185,-1.6479912996292114,-3.1569032669067383,1.8221449851989744,jumping
1761226676088454400,-3.7036747777000074,-4.220324031382799,-8.124377296781539,-0.7383719682693481,-2.753426074981689,1.5155584812164309,jumping
1761226676098467600,-5.241371544462442,-5.110757205602527,-9.673442137515543,-0.0249390732496976,-1.980620622634888,1.2888739109039309,jumping
1761226676108480500,-4.409319539801776,-5.725953635016084,-8.972845890974998,0.3472048342227936,-1.0503332614898682,0.9944536089897156,jumping
1761226676118493400,-3.6654280491530895,-5.299553099796175,-6.492359447550773,0.3484618663787842,-0.1955429464578628,0.6851873397827148,jumping
1761226676128506600,-2.180093630051613,-4.842167059203982,-2.9521798263102768,0.1323546767234802,0.4767127633094787,0.3899753391742706,jumping
1761226676138519600,-0.6487187597870826,-4.356595957612991,0.0159784903764724,-0.1028599664568901,1.0114837884902954,0.0483626313507556,jumping
1761226676148532700,-0.5669006005391478,-3.555684064364433,1.974375242629647,-0.2995166778564453,1.3183610439300537,-0.3260379135608673,jumping
1761226676158545400,0.189669169896841,-3.125841279736161,3.653444181370735,-0.480548232793808,1.4108688831329346,-0.7027199268341064,jumping
1761226676168558600,1.1415051995843648,-2.1889976519972083,4.783669862049818,-0.5534186959266663,1.3801757097244265,-1.0204248428344729,jumping
1761226676178571500,1.9861074737384916,-1.2255080093950033,4.771988776606321,-0.4672228395938873,1.3741213083267212,-1.2520413398742676,jumping
1761226676188584400,2.5731851853877306,-0.1766162115782499,4.316830348935723,-0.296860784292221,1.4213340282440186,-1.3999210596084597,jumping
1761226676198597600,2.8965859493821857,0.7156757422506809,4.121752013471722,-0.0818110555410385,1.3720024824142456,-1.48565936088562,jumping
1761226676208610600,3.1702982611000534,1.1673106719702482,4.151569644108414,0.1537522077560424,1.251466155052185,-1.5622531175613403,jumping
1761226676218623700,3.243659265387058,1.438803554072976,3.893803089541197,0.4240153729915619,1.1604377031326294,-1.6188918352127075,jumping
1761226676228636400,3.3429026066884395,1.746981029972434,3.4948481951296326,0.6823868155479431,1.0820181369781494,-1.6533067226409912,jumping
1761226676238649600,3.285841579817235,2.174753438067436,3.414813119906187,0.9005191326141357,0.962060570716858,-1.6591148376464844,jumping
1761226676248662500,3.1222783265575766,2.280049211275577,3.2780770832955834,1.075102686882019,0.9390376806259156,-1.6673187017440796,jumping
1761226676258675700,2.6516753692567345,2.385945288464427,2.7529461247324942,1.182925820350647,0.9670333862304688,-1.6165395975112915,jumping
1761226676268689000,2.368690494541824,2.366236963909864,2.1939847927600145,1.2438842058181765,0.997946560382843,-1.521694302558899,jumping
1761226676278702000,2.0808295382231474,2.1163824976414443,1.219598493090272,1.3323605060577393,1.047873616218567,-1.4329357147216797,jumping
1761226676288715000,1.3336271694608033,1.4556664260685444,-0.4539624958842992,1.5040278434753418,1.2057751417160034,-1.456283688545227,jumping
1761226676298728000,-0.0274492940701544,0.3975146324753761,-2.339491580325365,1.7251994609832764,1.3670045137405396,-1.603501319885254,jumping
1761226676308740900,-1.4079590646065772,-0.526638440516591,-3.4039334139734505,1.9125299453735352,1.5621143579483032,-1.7812085151672363,jumping
1761226676318754000,-2.081930192941427,-1.3197101416587829,-3.887852656704187,1.940416932106018,1.9804303646087649,-1.8728421926498413,jumping
1761226676328766700,-1.84671040122509,-1.9509394219845533,-3.673814184704423,1.6390475034713743,2.6123626232147217,-1.653332233428955,jumping
1761226676338781000,0.3899712313584983,-2.660330384877324,-2.4150012870788573,0.9836100935935974,3.018286228179932,-0.9782408475875854,jumping
1761226676348793900,4.222591391792893,-4.43822911568284,-0.7798620909571647,0.3216551840305328,2.633740901947021,-0.0317761823534965,jumping
1761226676358806800,6.696933925634622,-7.233876318022609,-1.0979209094017743,0.129670038819313,1.3597798347473145,0.7636450529098511,jumping
1761226676368820000,5.593477593937516,-9.882119959264992,-4.786662614125013,0.5622093081474304,-0.3585325479507446,1.171324610710144,jumping
1761226676378833000,2.10887431396842,-11.004833364617824,-10.596972694694996,1.4771238565444946,-1.4516485929489136,1.2266638278961182,jumping
1761226676388845800,-1.343123165950179,-11.164247681504488,-16.740456745254992,2.4333841800689697,-2.012662172317505,1.0404225587844849,jumping
1761226676398859000,-4.659757651177048,-10.475941592216492,-19.572890832722187,3.150571346282959,-1.7307215929031372,0.7249860167503357,jumping
1761226676408872000,-7.1716633152157065,-9.405085799872875,-19.969797562432287,3.4381728172302246,-0.7470767498016357,0.3102130591869354,jumping
1761226676418885000,-8.2177020616889,-7.770805266407132,-17.201476173913477,3.189868927001953,0.3188335001468658,-0.0070682242512702,jumping
1761226676428897800,-6.807880856472253,-6.017972003275156,-11.097826121091842,2.38724684715271,1.0697309970855713,-0.1308458149433136,jumping
1761226676438911000,-4.403121561944484,-4.224361908596753,-3.624904900106788,1.2238527536392212,1.5970182418823242,-0.0913040116429328,jumping
1761226676448924000,-2.074807355324179,-2.473234280338884,2.410041326583922,0.0559615530073642,1.880054593086243,0.1223678588867187,jumping
1761226676458936800,0.1379685010150075,-0.997528105804324,5.936636951369047,-0.7830367088317871,1.7676314115524292,0.3871609270572662,jumping
1761226676468949800,1.774431931477785,0.1782218932092189,7.236179918789863,-1.1969811916351318,1.1683263778686523,0.6355727314949036,jumping
1761226676478963000,2.952312512779236,1.3038690139263869,7.2012500597059725,-1.2377099990844729,0.3625648915767669,0.8339158892631531,jumping
1761226676488976100,3.422866077980399,2.331949494382739,6.307367037293314,-1.0940489768981934,-0.2913360595703125,0.9084895849227904,jumping
1761226676498988800,2.456218848130107,2.8938135620594023,5.423778029879927,-0.9014363288879396,-0.6077675223350525,0.7620602250099182,jumping
1761226676509002000,1.0273736473612487,3.030903818935156,5.191904041460156,-0.765701949596405,-0.8183594346046448,0.450113981962204,jumping
1761226676519015000,0.2017734491884708,3.273689661991596,6.301207930141687,-0.7469780445098877,-1.0699341297149658,0.0604988448321819,jumping
1761226676529027800,-0.0444375460110604,3.6965591004759073,7.828990328872203,-0.8342596888542175,-1.3190947771072388,-0.2755135595798492,jumping
1761226676539040800,0.3465538221754133,4.5143321121543645,8.976137333735823,-0.9809295535087584,-1.5100948810577393,-0.4896564781665802,jumping
1761226676549054000,1.1548526108048855,5.498702045699954,9.606161914446949,-1.1739099025726318,-1.7138231992721558,-0.5809705257415771,jumping
1761226676559067100,2.025896171030402,6.373496921283007,9.839134219497442,-1.373686909675598,-1.958420991897583,-0.5592032074928284,jumping
1761226676569079800,2.773269366315007,6.9610045487821095,9.279956029903888,-1.489073395729065,-2.2000749111175537,-0.4961142838001251,jumping
1761226676579093000,2.918983659151196,7.18079588522017,7.39459937942028,-1.424873113632202,-2.3671915531158447,-0.4290249943733215,jumping
1761226676589106000,2.914804912161827,7.156632334822416,4.515212402120232,-1.1674559116363523,-2.300667762756348,-0.3058971762657165,jumping
1761226676599118800,2.741052273321152,7.061157698404789,1.6411930893331763,-0.7751069664955139,-1.983662724494934,-0.1383121758699417,jumping
1761226676609131800,2.1746434018217027,7.10100923179984,-0.3266962984085083,-0.3113155364990234,-1.506568431854248,0.0482780411839485,jumping
1761226676619145000,1.6209471507705746,7.049642032656073,-1.123667345076799,0.1185229271650314,-0.8967068791389465,0.1868300586938858,jumping
1761226676629158100,0.9828494459800422,7.099310611188411,-0.7503092487365007,0.4333102703094482,-0.323745846748352,0.3037464618682861,jumping
1761226676639170800,0.8797133350238203,6.890796455568075,0.6198287653893232,0.5857003331184387,0.1391997188329696,0.3638302981853485,jumping
1761226676649184000,0.7618990026347339,6.719380150720477,2.3262135810792444,0.6253830194473267,0.500150740146637,0.3654003739356994,jumping
1761226676659197000,0.63280120581761,6.474072680231928,3.5323914515823125,0.5899555087089539,0.7067020535469055,0.2822919189929962,jumping
1761226676669209900,0.6336331265971065,6.080168054947257,4.274337945643067,0.5023511648178101,0.8378540277481079,0.1849680542945861,jumping
1761226676679222800,0.5851889752931893,5.6161453528195615,4.497545228004455,0.4274713695049286,1.0606770515441897,0.105594664812088,jumping
1761226676689236000,0.3796577810063958,4.939446699216962,4.148132655397057,0.3621044456958771,1.2842031717300415,0.0268994309008121,jumping
1761226676699249000,0.0347227922044694,4.241082741773128,3.84127853705585,0.3339926600456238,1.3578203916549685,-0.0210606381297111,jumping
1761226676709261800,-0.002249970883876,3.1223095984786746,3.4482752445250746,0.3896850943565368,1.0568468570709229,-0.0638085678219795,jumping
1761226676719275000,0.1272781801745295,1.3972715202450752,2.6846523407071827,0.5719201564788818,0.6384477615356445,-0.1104216054081916,jumping
1761226676729288000,0.1933444974087178,-0.0994219127386808,1.1671008286118507,0.8307944536209106,0.3728717267513275,-0.1695810854434967,jumping
1761226676739300900,-0.3290902078077197,-1.2381488797813651,-0.6308972718924284,1.073076248168945,0.4550710022449493,-0.3369407653808594,jumping
1761226676749313800,-2.020239022051543,-1.7988158466279505,-2.027553875109553,1.1875885725021362,0.6636330485343933,-0.4454423189163208,jumping
1761226676759327000,-3.0989149866268035,-1.9807477002710103,-2.7832617680191998,1.2213377952575684,0.9905555248260498,-0.4921677410602569,jumping
1761226676769340000,-3.487141858536005,-2.606272631475329,-3.801270351794362,1.301504373550415,1.254203200340271,-0.5391587615013123,jumping
1761226676779352800,-4.250573915956914,-3.096846071398258,-5.279393524342775,1.5338191986083984,1.5061612129211426,-0.582507312297821,jumping
1761226676789366000,-4.0435774714231485,-4.419543704435229,-7.496968451526761,1.8929181098937988,1.890117645263672,-0.6809544563293457,jumping
1761226676799379000,-3.9344770452350377,-5.714509865459799,-9.280852686482667,2.176289796829224,2.70831561088562,-0.8588943481445312,jumping
1761226676809391900,-3.683361180728674,-6.642319122871756,-9.302402839511632,2.0777783393859863,3.78256106376648,-0.8545669913291931,jumping
1761226676819404800,-1.3710039833053946,-6.8330047763347626,-5.994820844790339,1.4923831224441528,4.260657787322998,-0.4562952518463135,jumping
1761226676829418000,2.3447385410681365,-7.226193362304568,-0.8403338030546903,0.7257720232009888,3.777832508087158,0.054774772375822,jumping
1761226676839431000,4.374382958716154,-8.24543528726697,2.4826316387593743,0.2108855247497558,2.5824694633483887,0.4849240183830261,jumping
1761226676849443800,4.623011682581901,-8.99175575862825,2.2808044135570524,0.1037976071238517,1.1574785709381104,0.7708383202552795,jumping
1761226676859457000,3.8446746092349287,-9.55940542396903,-0.1499257730513811,0.2819801270961761,-0.2364189028739929,0.9290993213653564,jumping
1761226676869470700,2.4877415291190146,-9.374515305042266,-2.645015911367536,0.4971812069416046,-1.3548660278320312,1.036243200302124,jumping
1761226676879484000,1.034802555252984,-8.418688744413853,-4.29438120124042,0.5868977904319763,-1.9942626953125,1.1262553930282593,jumping
1761226676889496800,-0.4039781294010579,-7.237596215328574,-5.349888617804647,0.5533917546272278,-2.083065986633301,1.1789652109146118,jumping
1761226676899510000,-1.9069605795264244,-6.104301794728636,-5.730414121556282,0.376226007938385,-1.731903910636902,1.1039687395095823,jumping
1761226676909523000,-3.3112574683636424,-5.032248901554942,-4.816913375481963,-0.0003991026896983,-1.0802024602890017,0.9076682329177856,jumping
1761226676919535900,-3.783111594769359,-3.909550693771243,-2.69577286965847,-0.6597972512245178,-0.3596693575382232,0.6645639538764954,jumping
1761226676929549000,-3.150925744371116,-2.2563789973527197,0.5881318968772887,-1.5330051183700562,0.1640553474426269,0.4986564815044403,jumping
1761226676939561700,-1.7253738860592245,-0.2751753700077534,3.58476519742012,-2.3217692375183105,0.5299129486083984,0.3892790973186493,jumping
1761226676949575000,-0.7661173509821295,1.4905173746973277,4.460364082862436,-2.7700135707855225,0.5631863474845886,0.3068439364433288,jumping
1761226676959587800,-0.3045185150004923,2.8103467588216064,3.946130658149719,-2.787508010864258,0.2252556979656219,0.2378960400819778,jumping
1761226676969601000,0.0888220466606318,3.0342163044840094,2.6783207995980978,-2.5037317276000977,-0.2222029119729995,0.0792966112494468,jumping
1761226676979614000,-0.0578974776953458,2.805298827782273,1.5337000983417033,-2.0986883640289307,-0.5416584014892578,-0.0810216888785362,jumping
1761226676989627000,0.1991017457611858,2.862303156030178,0.975593921893835,-1.7044793367385864,-0.7678563594818115,-0.1656360328197479,jumping
1761226676999640000,0.7428818752147257,3.1237165426671503,1.4081220000833272,-1.356329321861267,-1.0157963037490845,-0.1777526289224624,jumping
1761226677009652700,1.2237098739318548,3.4915777951568363,2.4650538964927198,-1.08010995388031,-1.3019275665283203,-0.1480021923780441,jumping
1761226677019666000,1.3242982001014052,3.8020577027797695,3.535813242724537,-0.8369830250740051,-1.520293116569519,-0.1014655828475952,jumping
1761226677029678800,1.1752047862209378,3.948205126336217,4.09527258734703,-0.6357239484786987,-1.5872544050216677,-0.1104573681950569,jumping
1761226677039692000,0.8301213288590311,4.303548258036375,4.581738591951131,-0.5432507395744324,-1.5314971208572388,-0.1441982835531234,jumping
1761226677049704700,0.5976501051984727,4.718640048256516,5.5293537890732285,-0.6060498952865601,-1.4059278964996338,-0.1655485183000564,jumping
1761226677059718000,0.4676230647072196,5.056449861353635,6.630555035319924,-0.7673434615135193,-1.3784719705581665,-0.2023123949766159,jumping
1761226677069731000,0.2541843121662736,5.191587815117836,7.062472872656583,-0.8620685935020447,-1.2509124279022217,-0.3252921402454376,jumping
1761226677079743700,-0.0175721893087029,4.897484457278251,6.104401747971773,-0.8767828345298767,-1.0003199577331543,-0.5238403677940369,jumping
1761226677089757000,-0.11751403426826,4.959406368184089,5.306353427460789,-0.8617774844169617,-0.7539770007133484,-0.6686339378356934,jumping
1761226677099769900,0.2048880740776658,5.361007393190264,5.310329345354438,-0.8371179699897766,-0.5300701856613159,-0.6957129240036011,jumping
1761226677109783000,0.7114796057350933,5.632515472862124,5.4985974162817,-0.8203212022781372,-0.3789539337158203,-0.6733800768852234,jumping
1761226677119795700,0.952464098457992,5.845632153841853,5.9990171274364,-0.817414402961731,-0.3837548196315765,-0.6182531714439392,jumping
1761226677129809000,1.264229661977291,5.725539208996295,6.383746512618661,-0.7802488207817078,-0.5136195421218872,-0.5649014115333557,jumping
1761226677139822000,1.3054190198473632,5.30042053028047,6.356390303659439,-0.7158187031745911,-0.7152038216590881,-0.5435695052146912,jumping
1761226677149834800,1.1017189865104853,4.613792018815875,6.217762754213809,-0.6710743308067322,-1.0393285751342771,-0.5676866769790649,jumping
1761226677159848000,0.7893611561864614,3.663590896853804,5.870744967788458,-0.6107524037361145,-1.3700343370437622,-0.6668103337287903,jumping
