timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225777757707000,-1.0509691155474632,-1.274770929735899,0.3959364233732223,0.1127657443284988,-0.0530874542891979,-0.2264535278081894,walking
1761225777767720000,-1.1225938706263898,-1.0395219119250774,0.4603086500406265,0.0572934336960315,-0.0280923545360565,-0.2986574172973633,walking
1761225777777732900,-1.086146081260219,-0.6503501603811979,0.4457750977754592,0.016036307439208,0.0300355963408947,-0.3369016349315643,walking
1761225777787746800,-1.0719239330317825,-0.3248269974052906,0.193757315993309,0.0188126526772975,0.1543519496917724,-0.3620349466800689,walking
1761225777797759700,-1.069334866386652,-0.0559773232877254,-0.1252811611384153,0.0414989553391933,0.3236176967620849,-0.3850496709346771,walking
1761225777807774000,-1.0548037252742797,0.1871025342792272,-0.212931387540698,0.0678013935685157,0.4838848710060119,-0.4002698957920074,walking
1761225777817787000,-0.9667394381783904,0.3593172960281371,-0.0219143101662397,0.0876158401370048,0.6412782669067383,-0.3877596259117126,walking
1761225777827801000,-0.6630207683186977,0.3983762177407741,0.2995791589021682,0.0758436024188995,0.7451460957527161,-0.3501645922660827,walking
1761225777837813800,-0.3379717987257987,0.2503150695174932,0.7598293567538261,0.0361415296792984,0.8030837178230286,-0.2943187952041626,walking
1761225777847827000,-0.0274079574127681,0.120606155064702,1.15859778868258,0.0105192605406045,0.7768625020980835,-0.2494456171989441,walking
1761225777857841000,0.1684186208689585,0.0248164613485336,1.4678198051989078,0.0125259524211287,0.6993618607521057,-0.2359609603881836,walking
1761225777867853800,0.1930366735685616,0.014030278918147,1.6594307568132876,-0.009392661973834,0.5248212218284607,-0.2558188140392303,walking
1761225777877868000,0.3330163317428901,-0.2342003855407237,1.9341057760834688,-0.0494238063693046,0.3112287819385528,-0.2734046876430511,walking
1761225777887880700,0.3949335299409925,-0.307634455063939,2.0485405490368604,-0.130710944533348,0.088956817984581,-0.2318497598171234,walking
1761225777897895000,0.6115646487824619,-0.1576151585102081,2.078112680479884,-0.2221720069646835,-0.1105851680040359,-0.1053182035684585,walking
1761225777907907800,0.7877296094618738,0.0820072520792484,1.798943272399902,-0.299371987581253,-0.2768002450466156,0.050608541816473,walking
1761225777917920800,0.84749594976902,0.1806523352265358,1.254992462554574,-0.3249896764755249,-0.3952423632144928,0.1866549849510193,walking
1761225777927935000,0.666801236705482,0.1950023476183414,0.5193944607377052,-0.3054069280624389,-0.4200923442840576,0.284300297498703,walking
1761225777937948000,0.2272055947499349,0.1705710861951112,-0.3070049249887466,-0.2327832877635955,-0.3394577205181122,0.3531873524188995,walking
1761225777947961900,-0.2155864320941269,0.1821411124795675,-0.9650935706675052,-0.1225230917334556,-0.2022018879652023,0.4166054725646972,walking
1761225777957974800,-0.4952010997235774,0.1601695191681384,-1.378515381848812,0.0249799694865942,-0.0591583997011184,0.4717103838920593,walking
1761225777967989000,-0.6741071758046746,0.0283867210507392,-1.5077783060997725,0.1908347159624099,0.0712480768561363,0.4989220201969147,walking
1761225777978002000,-0.9336606868539004,-0.2127156989634037,-1.3346610425531864,0.3414416909217834,0.1640411764383316,0.4790482819080353,walking
1761225777988014800,-1.1019343097615986,-0.6024187809050083,-0.9239408915460108,0.4691938161849975,0.2007422000169754,0.4225104451179504,walking
1761225777998028800,-1.0667177426908163,-1.0175497340917588,-0.3997147728681564,0.5523666739463806,0.1978661119937896,0.351869523525238,walking
1761225778008042000,-0.913851166947186,-1.3852899905502796,0.1103390280723571,0.5731920599937439,0.2020342200994491,0.2666781842708587,walking
1761225778018056000,-0.7443168764539062,-1.6929174313515425,0.5680103153467178,0.5287485718727112,0.2452046573162078,0.1903909891843795,walking
1761225778028068900,-0.6018278292745352,-1.8883458954274648,1.0053478396445512,0.4186639189720154,0.2748653590679168,0.1241967976093292,walking
1761225778038082800,-0.4145227581605315,-1.9974013134300708,1.5407172836273908,0.2596562802791595,0.2115546315908432,0.0753101259469986,walking
1761225778048096000,-0.1723138382092118,-2.060953455886245,2.0504887604951856,0.0762454494833946,0.031502828001976,0.0351227559149265,walking
1761225778058109000,0.065239657151699,-2.089481631234288,2.2214035455614325,-0.0970044732093811,-0.1768909990787506,-0.001818286255002,walking
1761225778068123000,0.176368794422131,-1.9101140751212835,1.88501821230948,-0.2284831255674362,-0.3201477527618408,-0.0173301342874765,walking
1761225778078136000,0.1046703165198676,-1.416654850628972,1.1291057367384434,-0.3130037188529968,-0.3632270097732544,-0.0052826697938144,walking
1761225778088149800,-0.0917355686203111,-0.8457306936621666,0.2632166366666555,-0.3407581150531769,-0.3439230918884277,0.0266385115683078,walking
1761225778098163000,-0.1814601079454645,-0.3205424519538879,-0.5580290195584297,-0.3267534673213959,-0.2506152093410492,0.0549439899623394,walking
1761225778108177000,-0.3086135292291641,-0.0145510879218578,-1.2192688227444886,-0.2756394147872925,-0.0878060460090637,0.0842805728316307,walking
1761225778118189800,-0.3094547292936593,0.1705506279289722,-1.706987457758188,-0.1897266507148742,0.1135872527956962,0.1203735992312431,walking
1761225778128203000,-0.2096262633143924,0.2992757920414209,-2.006961168935895,-0.0862825363874435,0.3068520426750183,0.1618467420339584,walking
1761225778138217000,-0.1245717433605808,0.3712210843116045,-1.959009331193566,0.0128858480602502,0.4353956580162048,0.19307741522789,walking
1761225778148230000,-0.0913005290707573,0.3177016755700111,-1.5980384227395057,0.1002292782068252,0.4829000830650329,0.2000090777873993,walking
1761225778158243800,-0.1093259968386031,0.1665910766482353,-1.0959048934042452,0.1703288108110427,0.4424938261508941,0.1716044247150421,walking
1761225778168256800,-0.1495881203285418,-0.0481903226733207,-0.6099217038810253,0.2162459641695022,0.3353599011898041,0.1136513873934745,walking
1761225778178270700,-0.1138324414123781,-0.109024438342452,-0.2306342174917459,0.2564924955368042,0.2274664342403412,0.074227437376976,walking
1761225778188284000,0.0348748957599513,0.123560328695178,-0.0710626642167568,0.2776148319244385,0.1574029326438903,0.0665708482265472,walking
1761225778198296800,0.2164722384853288,0.3869377088814973,-0.0318622882068157,0.2946231663227081,0.1383296549320221,0.0824712887406349,walking
1761225778208310800,0.3508111873589455,0.5986988835990429,-0.0470493359446525,0.3005864918231964,0.1683003306388855,0.1207172125577926,walking
1761225778218324000,0.3869218537252396,0.8564981713920831,-0.1266366674005985,0.3127521276473999,0.2675717771053314,0.1493836939334869,walking
1761225778228337700,0.3366836586114018,0.9663555534273386,-0.1457026023983955,0.3116868436336517,0.4022339880466461,0.1692871004343032,walking
1761225778238350800,0.3472923655830323,0.9621779754817484,-0.0282312382280826,0.2983926236629486,0.517356276512146,0.1685253679752349,walking
1761225778248364800,0.2604344768685288,0.8013754191070794,0.2892255226701498,0.2551130652427673,0.5871337652206421,0.1489636600017547,walking
1761225778258377700,0.2604267502197995,0.5876221937894821,0.7795078706920147,0.1924117505550384,0.5781639814376831,0.1166665628552436,walking
1761225778268391000,0.4090782290190458,0.3376251041799784,1.223050679370761,0.1138282567262649,0.498692125082016,0.0734514445066452,walking
1761225778278404900,0.5682163227802142,0.1352156951755285,1.5603075347602366,0.0343743972480297,0.3941927850246429,0.0487831942737102,walking
1761225778288417800,0.8076352101542055,0.0722515817403793,1.568574427846074,-0.025863379240036,0.333897203207016,0.0561327189207077,walking
1761225778298432000,1.0470875248737632,0.1259726505339145,1.3588859677493572,-0.0555992126464843,0.2711921036243438,0.0744035467505455,walking
1761225778308445000,1.1827797515198588,0.1540893224716186,1.0974807644188402,-0.0595819726586341,0.2128635495901107,0.0927740335464477,walking
1761225778318459000,1.1822691716492175,0.207032392629981,0.7963426856368779,-0.0418740510940551,0.1543735414743423,0.0998815819621086,walking
1761225778328471800,1.12095253316015,0.282621009838581,0.6428408076643943,-0.0419909618794918,0.0586597956717014,0.0944021269679069,walking
1761225778338484700,1.084053419829905,0.2726367914408445,0.6177829387754201,-0.0583189129829406,-0.0577823407948017,0.0807676687836647,walking
1761225778348499000,1.0426794991731645,0.2163490870296955,0.5069470670968294,-0.0898933559656143,-0.1394500285387039,0.0749787539243698,walking
1761225778358511900,0.9621315059915184,0.2040238584637641,0.2452794134378433,-0.1410577595233917,-0.1611112505197525,0.0780685245990753,walking
1761225778368526000,0.7947435068119317,0.2154237888783216,-0.0637356823295354,-0.1946927607059478,-0.1180074587464332,0.0802435278892517,walking
1761225778378538800,0.5972132846837863,0.2677075183451176,-0.4011877680301666,-0.2398198843002319,-0.0188325755298137,0.0648176595568656,walking
1761225778388552000,0.4153644696816801,0.3129284698188305,-0.6537614301294088,-0.2815811932086944,0.1128386333584785,0.0505681484937667,walking
1761225778398566000,0.3891104498106986,0.3394435517787933,-0.8054273248463869,-0.302212655544281,0.2343926876783371,0.0490009374916553,walking
1761225778408578800,0.4471749911686405,0.3853501474291086,-0.9696440735787152,-0.2852824032306671,0.3614113330841064,0.0627564266324043,walking
1761225778418593000,0.5183667616577818,0.4686527000159025,-1.0962719731509685,-0.2411384135484695,0.4558402001857757,0.0715444833040237,walking
1761225778428605700,0.616377894283086,0.5271124877691269,-1.020038628298044,-0.1666018664836883,0.4950541853904724,0.0983923375606536,walking
1761225778438620000,0.7766177752736956,0.6021341187447309,-0.8684569047331809,-0.0712220594286918,0.4914348721504211,0.1515867412090301,walking
1761225778448632800,0.9524090072698892,0.6139753631860018,-0.6338748263984918,0.0246852915734052,0.4336861073970794,0.2008757293224334,walking
1761225778458645800,0.9971323844850064,0.489571569404006,-0.3070025869011878,0.1064522862434387,0.3375263512134552,0.2407748848199844,walking
1761225778468660000,0.9497542549774052,0.3122422411203384,0.0690063162088394,0.1738267987966537,0.2212697863578796,0.2789452075958252,walking
1761225778478673000,0.924777926892042,0.2034434282273054,0.3580208264768123,0.2172141522169113,0.0974791049957275,0.3004685044288635,walking
1761225778488686800,0.8449161624088883,0.0740653531640768,0.5966372748941182,0.2316088080406189,-0.0196765437722206,0.3193678855895996,walking
1761225778498699800,0.8173354239787906,0.0121755909621715,0.7179717442333697,0.2200755327939987,-0.0898963883519172,0.3364413976669311,walking
1761225778508714000,0.73378656848073,0.0014636428117752,0.7438005974948406,0.1925155520439148,-0.1049536317586898,0.362081229686737,walking
1761225778518727000,0.5857853702837601,0.0153869542241096,0.7258674659192562,0.1292255818843841,-0.0833823829889297,0.37794229388237,walking
1761225778528739800,0.3671418156413361,-0.0637035336256027,0.744685563635826,0.0623125880956649,-0.051672127097845,0.3795308470726013,walking
1761225778538754300,0.2093824263548478,-0.1592442210167646,0.7446224352717399,-0.0028859949670732,-0.020217165350914,0.3701948523521423,walking
1761225778548767000,0.1005203754998743,-0.2410959902733564,0.7420639829605817,-0.0539768747985363,-0.0135824335739016,0.356994092464447,walking
1761225778558781200,0.0197672151349484,-0.3600514555215835,0.6360170991241931,-0.0782372653484344,-0.0090228943154215,0.329088807106018,walking
1761225778568794000,-0.1060575878934934,-0.4112684325397014,0.4360620975345373,-0.0626750811934471,0.0006529022939503,0.278654932975769,walking
1761225778578808000,-0.257358375625126,-0.3868196354597806,0.2822252885192632,-0.0260204840451478,-0.0008083884604275,0.2211596518754959,walking
1761225778588821200,-0.3416465417157858,-0.3220826671332121,0.2468640522807836,-0.0003497411962598,-0.0294898357242345,0.1564512401819229,walking
1761225778598834000,-0.355217970950529,-0.3003565730154514,0.3532622337728738,0.0167265404015779,-0.0849728062748909,0.1014870256185531,walking
1761225778608848100,-0.2771506521360948,-0.3504460073083639,0.4160223490685224,0.0231519490480422,-0.1196192055940628,0.0571043826639652,walking
1761225778618861300,-0.110430834541656,-0.3106289607048034,0.3695838384985923,0.0258995797485113,-0.1393472850322723,0.038078423589468,walking
1761225778628875000,0.0323761925457045,-0.200557059136033,0.3358066565811634,0.0291662123054265,-0.1424501240253448,0.0343225672841072,walking
1761225778638888200,0.1342355067654512,-0.0798971280574798,0.235870949101448,0.0275556277483701,-0.1180537194013595,0.0379010364413261,walking
1761225778648902100,0.2024265245360322,-0.0029962592065334,0.2158516589015722,0.0264323055744171,-0.0966336503624916,0.0459264740347862,walking
1761225778658915000,0.2720228242609649,0.0073240592777729,0.3085749507844448,0.0166383441537618,-0.1052889078855514,0.0540121309459209,walking
1761225778668928300,0.3477957850605249,-0.0302922624111175,0.5118827699333429,0.004671431146562,-0.1552229076623916,0.051787856966257,walking
1761225778678942200,0.4219557577054947,-0.1211871698230504,0.697612846815586,-0.0166157484054565,-0.2328245043754577,0.0563040450215339,walking
1761225778688955100,0.4667141331687569,-0.1570119319200515,0.8157488123744726,-0.0417796894907951,-0.3272053301334381,0.0603706948459148,walking
1761225778698969000,0.4772157265041023,-0.1846013651132583,0.7924386639356613,-0.0621323436498642,-0.3806542158126831,0.0677222460508346,walking
1761225778708982300,0.4864403952388093,-0.1870101798206567,0.5868722522050142,-0.0757301747798919,-0.4048945605754852,0.0783546492457389,walking
1761225778718996000,0.4424794172309338,-0.1697609388560056,0.3662362816363573,-0.0701745897531509,-0.4214881360530853,0.0837311968207359,walking
1761225778729009200,0.3794520293012261,-0.1518167013645172,0.0721539665848016,-0.0424484238028526,-0.3841777741909027,0.0872929096221923,walking
1761225778739022000,0.2751227813039906,-0.1345271283894777,-0.2748310866147279,-0.006443771533668,-0.3317807018756866,0.0776925384998321,walking
1761225778749036000,0.1667516923037357,-0.1462362708836793,-0.384109207457304,0.0309238396584987,-0.3219698667526245,0.0625884160399437,walking
1761225778759049200,0.1644942504994571,-0.1796294219195842,-0.2527472651004791,0.0581521838903427,-0.3651216328144073,0.0555288754403591,walking
1761225778769063200,0.2567016835483722,-0.2639443664193153,-0.1011713867545127,0.0934366732835769,-0.4278449416160583,0.0599079132080078,walking
1761225778779076000,0.3397139662180096,-0.3888333133697509,-0.1914887865394353,0.1458145380020141,-0.4248807430267334,0.0607131607830524,walking
1761225778789089300,0.2912692121258937,-0.4639110584467649,-0.3652583765149116,0.1898839920759201,-0.383657157421112,0.05191221088171,walking
1761225778799103000,0.1513453757920302,-0.5080325242459773,-0.3485959955275058,0.2151706367731094,-0.3521804809570312,0.0306608974933624,walking
1761225778809116200,0.0975673709131777,-0.611145692718029,-0.0789911191284656,0.2206338495016098,-0.3715344667434692,0.0096365725621581,walking
1761225778819130000,0.156183792266529,-0.6850257524430752,0.2852548654735088,0.1944191008806228,-0.4150063395500183,0.0051424703560769,walking
1761225778829143000,0.2782678926629945,-0.7894552642107009,0.572933743223548,0.1507816165685653,-0.4708951711654663,-0.0098202330991625,walking
1761225778839157000,0.3015511165622621,-0.9026052580505608,0.689998280158639,0.0992918908596038,-0.5153153538703918,-0.041343554854393,walking
1761225778849170200,0.1792161284109577,-0.972138228482008,0.6125660809099673,0.0653307288885116,-0.5223162770271301,-0.0842588022351265,walking
1761225778859183000,0.0156005239095538,-0.9285720584779976,0.4071966530561446,0.0386873632669448,-0.501941978931427,-0.1356392651796341,walking
1761225778869197000,-0.1449797680165618,-0.8055956671506166,0.261988556176424,0.014435552060604,-0.4865108430385589,-0.1832206398248672,walking
1761225778879210200,-0.1910426867397502,-0.7102665766835212,0.2226397116065025,-0.011733803898096,-0.4836205244064331,-0.2246999889612198,walking
1761225778889224000,-0.1955745214831084,-0.6282827054798603,0.2242588372409343,-0.0408844985067844,-0.4831582009792328,-0.267363578081131,walking
1761225778899237000,-0.1960769545799121,-0.5163227982074022,0.2013186911582946,-0.0743154734373092,-0.4859807193279266,-0.3035215139389038,walking
1761225778909251300,-0.1653855367833748,-0.4544131622612476,0.1833709465354681,-0.1131960228085517,-0.4914942681789398,-0.3345715701580047,walking
1761225778919264000,-0.1544076677057892,-0.3546785303115845,0.0825648859620094,-0.1398687362670898,-0.4653063118457794,-0.3510780930519104,walking
1761225778929277200,-0.1725564878586679,-0.1964987236559391,-0.1373953773021698,-0.1611513942480087,-0.4156063795089721,-0.3601091206073761,walking
1761225778939291100,-0.1958135909359902,-0.0405792631477117,-0.2585012985825538,-0.1642847955226898,-0.3796100318431854,-0.3534354865550995,walking
1761225778949304000,-0.1735252598255872,0.1340168407797813,-0.3522165241122245,-0.1412857323884964,-0.3597782850265503,-0.3376927375793457,walking
1761225778959318300,-0.1287454397154971,0.2801671869456767,-0.4192483253777027,-0.1068400964140892,-0.3550789952278137,-0.3098954856395721,walking
1761225778969331000,-0.1231311800302937,0.3382978888750076,-0.4456324744343757,-0.0568046309053897,-0.3579389750957489,-0.2914813458919525,walking
1761225778979344100,-0.2208824926756322,0.3092313688665628,-0.4817699557423591,-0.0039088008925318,-0.3253209292888641,-0.2805944681167602,walking
1761225778989358000,-0.3794808535369113,0.2917588405400514,-0.5172095179140568,0.0428512468934059,-0.2890462875366211,-0.2893722653388977,walking
1761225778999371000,-0.5542249876329675,0.3028653409659862,-0.4231844957828521,0.0892915949225425,-0.2629139423370361,-0.3066488206386566,walking
1761225779009385200,-0.6382526030912995,0.3479395774453878,-0.2864782697886228,0.1340705156326294,-0.2344591319561004,-0.3338668644428253,walking
1761225779019398100,-0.6684812987469136,0.3819634276002645,-0.1596785207808017,0.1687169224023819,-0.2178959101438522,-0.3599667251110077,walking
1761225779029412000,-0.6568496054030954,0.4317845663458108,-0.0092407065540552,0.1971645355224609,-0.2140678912401199,-0.3838686048984527,walking
1761225779039425000,-0.6293915435045957,0.5043120424181222,0.0768704737126827,0.2176431119441986,-0.1947051137685775,-0.4037129282951355,walking
1761225779049438200,-0.622719080003351,0.5904886891365051,0.0913783070147037,0.2282654047012329,-0.154831200838089,-0.4159789085388183,walking
1761225779059452200,-0.5706362068708986,0.6984428678989409,0.1431003109455108,0.2220701873302459,-0.0898575633764267,-0.4095362722873688,walking
1761225779069465000,-0.3965374580062925,0.7614040587246418,0.2923807718306779,0.2022040784358978,-0.0188715364784002,-0.3903167843818664,walking
1761225779079479300,-0.2412910744540393,0.7934154000133276,0.5269704489499331,0.1642407476902008,-0.0256121829152107,-0.3731029629707336,walking
1761225779089492000,-0.1514088512159883,0.809089939007163,0.8811503820896148,0.1182149425148963,-0.0775920301675796,-0.3463469743728637,walking
1761225779099506200,-0.0304729527402669,0.7689274399667978,1.1176374172627923,0.0664702579379081,-0.1812459826469421,-0.2990367114543915,walking
1761225779109519000,0.085204586815834,0.647886400616169,1.192915653347969,0.0094250813126564,-0.2907607555389404,-0.2282027602195739,walking
1761225779119532000,0.0936299218663945,0.5755518167674541,1.094312655776739,-0.0423470735549926,-0.3528998494148254,-0.1520091742277145,walking
1761225779129546200,-0.0367560150651261,0.547972320446372,0.8286071249037981,-0.0796566233038902,-0.3463783264160156,-0.0901098474860191,walking
1761225779139559000,-0.281138698858954,0.4810679449528455,0.4412164115577935,-0.1069314107298851,-0.2795135080814361,-0.0481485016644001,walking
1761225779149573000,-0.4962462613949552,0.4120604597002267,0.1131681140184402,-0.1237788274884224,-0.1768124401569366,-0.0293889269232749,walking
1761225779159586300,-0.644157297090441,0.2865244470179081,-0.0110965635538101,-0.1410999894142151,-0.0650095418095588,-0.0199820008128881,walking
1761225779169599000,-0.6523859039925038,0.0926695158690214,0.028674305820465,-0.1646207571029663,0.013785408809781,-0.0149464961141347,walking
1761225779179613200,-0.5732290363756939,-0.1010229181945324,0.1400900232136249,-0.1806666404008865,0.0753716751933097,-0.008521837182343,walking
1761225779189626000,-0.5335014946864918,-0.2364414424657821,0.1851356181204319,-0.1845716387033462,0.1204797625541687,-0.0115298777818679,walking
1761225779199640000,-0.5156551646115258,-0.2722159356802702,0.3118734078079462,-0.1735990941524505,0.1309064626693725,-0.0175001490861177,walking
1761225779209653200,-0.5458064841819926,-0.2732347573339939,0.4838146133124828,-0.1534024775028228,0.108185164630413,-0.0365705117583274,walking
1761225779219667200,-0.5011555511485785,-0.332332842990756,0.5418155513823032,-0.1081012934446334,0.099683441221714,-0.0584461651742458,walking
1761225779229680000,-0.4146821865059435,-0.3780284262388944,0.5415922640204429,-0.0705003887414932,0.099428579211235,-0.0790294706821441,walking
1761225779239693000,-0.3703495621740817,-0.4152946193158626,0.699119744247198,-0.0596931427717208,0.0922821536660194,-0.0970196202397346,walking
1761225779249707300,-0.2514068833421916,-0.4633697911769151,0.9172329183399676,-0.0686299130320549,0.0725044533610344,-0.0939471274614334,walking
1761225779259720200,-0.0463074680687859,-0.4808633622914552,1.089635896137357,-0.0998399406671524,0.0358087494969368,-0.0851528570055961,walking
1761225779269734100,0.1032735101329162,-0.5689315218448638,1.108513030564785,-0.118769958615303,0.0143290255218744,-0.0737792924046516,walking
1761225779279747000,0.1495863484965637,-0.545441340664029,0.9272089534312488,-0.1331592351198196,0.0418002642691135,-0.0636322721838951,walking
1761225779289761000,0.0768055917829275,-0.3958937532752752,0.7863105364441871,-0.145365834236145,0.0591723285615444,-0.0554659590125083,walking
1761225779299774200,-0.0417598147017881,-0.311329217928648,0.7460001533657312,-0.1622376143932342,0.0579843446612358,-0.0568466857075691,walking
1761225779309787100,-0.1646793247427791,-0.3466512912005186,0.7288701548665761,-0.1851117759943008,0.0474542081356048,-0.0699696764349937,walking
1761225779319801000,-0.2195878497552126,-0.3629500995725393,0.7223585810154676,-0.2056279629468917,0.0334102921187877,-0.0726426914334297,walking
1761225779329814300,-0.2228191598266363,-0.2899497452914714,0.6152806005656719,-0.2311546355485916,0.0282032825052738,-0.0609492883086204,walking
1761225779339828000,-0.209902687369287,-0.118131289383769,0.4666483744561672,-0.2527056336402893,0.0415081605315208,-0.0314942114055156,walking
1761225779349841200,-0.2170224562466144,0.0134855045169591,0.2978407908022403,-0.275140643119812,0.05520586296916,-0.0030396641232073,walking
1761225779359854300,-0.2685062309747562,0.053178632479906,0.0879728824853897,-0.2803806960582733,0.087101474404335,0.0201703161001205,walking
1761225779369868000,-0.312673581742309,0.1153764377176761,-0.1729167725384235,-0.2747946977615356,0.1164806708693504,0.0480927601456642,walking
1761225779379881200,-0.3551215248387306,0.1847550943702459,-0.35910686814785,-0.2502991557121277,0.1356661468744278,0.0798002257943153,walking
1761225779389895200,-0.3849214736882597,0.2403454641669988,-0.5255021299630404,-0.1986793577671051,0.1706800609827041,0.1166373416781425,walking
1761225779399908000,-0.341248409243673,0.2902437598019838,-0.7429775906741619,-0.1242525652050972,0.2006806284189224,0.1654756069183349,walking
