timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761303745878374000,-0.1813096553087234,0.2978382110595703,0.243654727935791,0.5373928546905518,-0.0430647321045398,0.2111240774393081,walking
1761303745888510500,-0.3866927623748779,0.4203910827636719,0.6047525405883789,0.5551074743270874,-0.0033596600405871,0.2184542566537857,walking
1761303745898647300,-0.4229830205440521,0.300079345703125,1.6599092483520508,0.631463348865509,0.1818034201860427,0.2416664510965347,walking
1761303745908784000,-0.1183618456125259,-0.0717668533325195,1.829329490661621,0.7353073954582214,0.3467321693897247,0.2581593096256256,walking
1761303745918920700,0.0297199487686157,-0.3221702575683594,1.695910930633545,0.8452599048614502,0.4591280817985534,0.2551050782203674,walking
1761303745929057500,-0.0657817423343658,-0.3047566413879394,1.807147026062012,0.99247407913208,0.5855734348297119,0.255715936422348,walking
1761303745939194000,-0.2182921469211578,-0.3433170318603515,2.587562084197998,1.2039035558700562,0.8628981113433838,0.3143572807312011,walking
1761303745949331000,-0.2551546990871429,-0.90629243850708,3.3380823135375977,1.4787847995758057,1.19764244556427,0.4157579243183136,walking
1761303745959467800,-0.3117960393428802,-1.578258991241455,3.692302227020264,1.7945928573608398,1.23368239402771,0.4829511046409607,walking
1761303745969604400,-0.2478777170181274,-1.5387043952941897,2.590327739715576,2.070085048675537,0.95574688911438,0.4676799178123474,walking
1761303745979741200,-0.1516078412532806,-1.0818052291870115,1.1765122413635254,2.309537172317505,0.4847836494445801,0.3901023268699646,walking
1761303745989878000,-0.1292155683040619,-0.6498956680297852,0.7901835441589355,2.555097818374634,0.1127776727080345,0.3003077805042267,walking
1761303746000014600,0.2670124173164367,-0.5422916412353516,1.2768397331237793,2.781722068786621,-0.032069481909275,0.1927986592054367,walking
1761303746010151400,0.791181206703186,-0.7061605453491211,1.2835278511047363,2.8806793689727783,-0.0778830274939537,0.0492495596408844,walking
1761303746020288000,0.9021151065826416,-1.0263805389404297,0.6897087097167969,2.864797353744507,-0.1682884246110916,-0.0771958231925964,walking
1761303746030424800,0.5624376535415649,-1.2682008743286133,-0.0827565193176269,2.784776210784912,-0.1902789175510406,-0.159660205245018,walking
1761303746040561700,0.1609237939119339,-1.2186851501464844,-0.1348123550415039,2.712696313858032,-0.0815481096506118,-0.1877591758966446,walking
1761303746050698200,-0.2605962753295898,-1.053520679473877,0.3285474777221679,2.6876516342163086,0.255715936422348,-0.1737096905708313,walking
1761303746060835000,-0.5814680457115173,-0.7116618156433105,1.44063138961792,2.735297679901123,0.8146411776542664,-0.1437781751155853,walking
1761303746070971600,-0.752446711063385,-0.4202423095703125,1.9731192588806152,2.7157504558563232,1.3185901641845703,-0.0936886966228485,walking
1761303746081108500,-0.9701945185661316,-0.2685470581054687,0.381685733795166,2.457973003387451,1.5274999141693115,0.1194969937205314,walking
1761303746091245300,-3.0280354022979736,-0.366703987121582,-2.3756837844848637,2.100016593933105,1.3326396942138672,0.502498209476471,walking
1761303746101382000,-2.8687169551849365,-1.0350642204284668,-3.5893144607543945,1.93508780002594,0.9117658734321594,0.7590540647506714,walking
1761303746111518700,-1.271216630935669,-1.0622878074645996,-3.2230820655822754,2.0334341526031494,0.3394020199775696,0.8451835513114929,walking
1761303746121655600,-0.4860574305057525,-0.5236883163452148,-2.327757835388184,2.300985336303711,-0.2000524699687957,0.8763367533683777,walking
1761303746131792100,-0.4719502031803131,-0.339207649230957,-1.5797059535980225,2.518446922302246,-0.5543438792228699,0.928869605064392,walking
1761303746141929000,-0.5535903573036194,-0.5455026626586914,-1.460723876953125,2.6271777153015137,-0.716829240322113,1.004003882408142,walking
1761303746152065800,-0.2463614046573639,-0.7064886093139648,-1.334972858428955,2.668104410171509,-0.7754706144332886,1.0437089204788208,walking
1761303746162202400,0.2253378629684448,-0.7254724502563477,-0.8872716426849365,2.6876516342163086,-0.6459710001945496,1.048595666885376,walking
1761303746172339200,0.7615236639976501,-0.7087621688842773,-0.3158726692199707,2.643059730529785,-0.2434226274490356,1.030270218849182,walking
1761303746182475800,2.180651903152466,-0.2738885879516601,0.0609688758850097,2.498288869857788,0.2160108685493469,0.9032140374183656,walking
1761303746192612600,3.309741973876953,0.8366079330444336,-0.9030110836029052,2.2588367462158203,0.332071840763092,0.6564317345619202,walking
1761303746202749400,3.2478551864624023,1.6792802810668943,-2.7142910957336426,1.9723494052886963,0.2807606756687164,0.3833830058574676,walking
1761303746212886000,2.6252264976501465,1.7789621353149414,-3.385872840881348,1.6266099214553833,0.3106921911239624,0.2044047713279724,walking
1761303746223022800,1.8123522996902464,1.3589000701904297,-3.3896946907043457,1.255214810371399,0.38093963265419,0.1225512325763702,walking
1761303746233159700,1.0381649732589722,0.718754768371582,-3.172987937927246,0.9539906978607178,0.4194230139255523,0.1060583516955375,walking
1761303746243296300,0.5442363023757935,0.2965450286865234,-2.5998566150665283,0.7762341499328613,0.3833830058574676,0.124994620680809,walking
1761303746253433000,0.0668941140174865,0.0693483352661132,-2.0657315254211426,0.7230904698371887,0.2050156146287918,0.1640888452529907,walking
1761303746263569700,-0.4854921996593475,-0.1731557846069336,-1.4067670106887815,0.789061963558197,-0.0607793033123016,0.231282040476799,walking
1761303746273706500,-0.5297885537147522,-0.4124746322631836,-0.4965254068374634,0.8971819281578064,-0.185392141342163,0.3076379597187042,walking
1761303746283843300,-0.1669918298721313,-0.6812229156494141,0.1748570203781128,0.9833113551139832,-0.1615691035985946,0.3784962296485901,walking
1761303746293980000,0.1324163079261779,-0.7520837783813477,0.2738779783248901,1.0352333784103394,0.0076355906203389,0.4224772453308105,walking
1761303746304116700,0.2668768167495727,-0.7406740188598633,-0.1144295930862426,1.0376768112182615,0.0161874517798423,0.4261423051357269,walking
1761303746314253600,0.2113576531410217,-0.58673095703125,-1.2198705673217771,1.0236272811889648,-0.0931542068719863,0.4035409688949585,walking
1761303746324390100,0.2513961791992187,-0.4237699508666992,-1.7497217655181885,0.9717052578926086,-0.2098260372877121,0.3864372372627258,walking
1761303746334527000,0.4062827825546264,-0.2516422271728515,-1.6051383018493652,0.867861270904541,-0.1805053651332855,0.3467321693897247,walking
1761303746344663600,0.5913918018341064,-0.1927442550659179,-1.4340124130249023,0.6613948941230774,-0.0833806544542312,0.2935884594917297,walking
1761303746354800400,0.7716110944747925,0.0140666961669921,-1.5629596710205078,0.3816268146038055,0.0418430380523204,0.2099023908376693,walking
1761303746364937200,1.3783400058746338,0.3020648956298828,-1.7930688858032229,0.1183516532182693,0.1891335844993591,0.0889546349644661,walking
1761303746375073800,2.005332469940185,0.4613351821899414,-2.166326999664306,-0.1082726791501045,0.2874799966812134,-0.06986565887928,walking
1761303746385210600,2.273669004440308,0.5357427597045898,-2.5609350204467773,-0.2909159958362579,0.3797179162502289,-0.2213557809591293,walking
1761303746395347500,2.324653625488281,0.4319496154785156,-2.6025636196136475,-0.4430169761180877,0.4621823132038116,-0.3441360890865326,walking
1761303746405484000,2.1997313499450684,0.2519826889038086,-2.4855124950408936,-0.5596888065338135,0.4994439780712127,-0.4058316349983215,walking
1761303746415620900,1.9355287551879885,-0.0904817581176757,-2.387990713119507,-0.6183301210403442,0.5250995755195618,-0.4088858962059021,walking
1761303746425757400,1.5990426540374756,-0.5828781127929688,-1.690887451171875,-0.4992149174213409,0.464014858007431,-0.3630723357200622,walking
1761303746435894300,0.7696429491043091,-0.659367561340332,-0.6939267516136169,0.0016798300202935,0.0375671051442623,-0.2781645655632019,walking
1761303746446031000,-0.3681608438491821,-0.791020393371582,1.043708562850952,0.5740436911582947,-0.5781669020652771,-0.151719182729721,walking
1761303746456167700,-1.259451389312744,-0.940326690673828,1.1388893127441406,0.8257128000259399,-1.2568182945251465,-0.0014507622690871,walking
1761303746466304500,-1.6883423328399658,-0.8848361968994141,0.1416556239128112,0.8336538076400757,-1.5622419118881226,0.1292705535888672,walking
1761303746476441300,-1.0835062265396118,-0.7998752593994141,-0.3446366786956787,0.7224795818328857,-1.4657280445098877,0.1555369794368744,walking
1761303746486578000,0.2806060314178467,-0.0075178146362304,-1.766552448272705,0.4366030693054199,-1.249488115310669,0.0150421140715479,walking
1761303746496714800,1.0563870668411257,1.0126361846923828,-3.3669118881225586,0.0975828468799591,-0.9782719016075134,-0.1810398548841476,walking
1761303746506851600,1.204985737800598,1.102396011352539,-3.564116716384888,-0.0881147161126136,-0.7485933303833008,-0.3276431858539581,walking
1761303746516988200,1.0019574165344238,0.793116569519043,-2.405708074569702,-0.1553079187870025,-0.6612421870231628,-0.396668940782547,walking
1761303746527125000,0.6270055770874023,0.3548269271850586,-1.253669261932373,-0.1327065676450729,-0.6398624777793884,-0.3795652091503143,walking
1761303746537261600,0.1142499446868896,-0.0309209823608398,-0.2902657091617584,-0.0441337153315544,-0.661853015422821,-0.3080960810184479,walking
1761303746547398400,-0.4279119968414306,-0.3077249526977539,-0.1114605963230133,0.0010689827613532,-0.5005893111228943,-0.2335727214813232,walking
1761303746557535200,-0.4583807587623596,-0.3205823898315429,-0.6007097959518433,-0.0465771034359931,-0.2098260372877121,-0.2109713703393936,walking
1761303746567671800,-0.3527374863624573,0.1120443344116211,-0.950652003288269,-0.0856713280081749,-0.0369562581181526,-0.236016109585762,walking
1761303746577808600,-0.0428522229194641,0.4024858474731445,-0.5745264887809753,-0.0813953951001167,0.0174091476947069,-0.2744994759559631,walking
1761303746587945500,-0.0198343396186828,0.2673635482788086,-0.2916728258132934,-0.0838387832045555,-0.0827698037028312,-0.1144575029611587,walking
1761303746598082000,-0.0850557684898376,-1.6591663360595703,-0.6912258863449097,-0.1534753739833831,-0.115144707262516,-0.0148894023150205,walking
1761303746608219000,0.2200169563293457,-0.6264495849609375,-0.9189682602882384,-0.2139492481946945,-0.1902789175510406,0.0804027691483497,walking
1761303746618355500,0.5152820944786072,-0.1889705657958984,-0.8237487077713013,-0.2866400778293609,-0.2629697322845459,0.0981173440814018,walking
1761303746628492300,1.326075553894043,0.462259292602539,-0.6920151710510254,-0.3813214004039764,-0.1798945218324661,0.0364217683672905,walking
1761303746638629000,0.9414668083190918,1.199753761291504,-0.3165820240974426,-0.4167505502700805,-0.1285833418369293,0.0125987250357866,walking
1761303746648765700,0.3327412605285644,0.8420066833496094,-0.186307281255722,-0.4436278343200683,-0.1896680742502212,-0.0130568603053689,walking
1761303746658902500,0.0044744610786437,1.0067863464355469,-0.5479977130889893,-0.4320217370986938,-0.091321662068367,-0.052151083946228,walking
1761303746669039400,-0.4801461100578308,0.8000936508178711,0.4991770982742309,-0.3770454823970794,0.0497840531170368,-0.037490751594305,walking
1761303746679176000,-0.5436168313026428,-0.0326108932495117,0.165449321269989,-0.3611634373664856,0.2416664510965347,0.0083227939903736,walking
1761303746689312800,-0.3868131637573242,-0.0703268051147461,0.715154230594635,-0.3049654960632324,0.5336514115333557,0.0150421140715479,walking
1761303746699449600,-0.5650606751441956,0.2863931655883789,0.4203463196754455,-0.279920756816864,0.521434485912323,0.0559688806533813,walking
1761303746709586200,-0.0206069350242614,0.0379743576049804,-0.747498095035553,-0.2652604281902313,0.4591280817985534,0.1268271654844284,walking
1761303746719723000,-0.655570387840271,-0.2245950698852539,-0.6250219941139221,-0.1327065676450729,0.1970745921134948,0.2538833916187286,walking
1761303746739996400,-0.7416390776634216,-0.3036041259765625,-0.8835961818695068,-0.1889045089483261,0.3113030195236206,0.38093963265419,walking
1761303746750133200,0.8325852155685425,-0.5924978256225586,-1.0258989334106443,-0.1699682474136352,0.2990860939025879,0.3540623486042022,walking
1761303746760269800,0.2836638689041137,-0.5228538513183594,-0.3400083184242248,-0.1394258886575698,0.2380013614892959,0.3705552220344543,walking
1761303746770406700,0.0224068164825439,-0.4536314010620117,-0.3679516911506653,-0.1253764033317566,0.1940203607082367,0.3870480954647064,walking
1761303746780543500,0.4452117681503296,-0.4304780960083008,-0.5839962959289551,-0.1113269105553627,0.1695864647626876,0.3546731770038605,walking
1761303746790680000,0.6640803813934326,-0.4223346710205078,-0.596538782119751,-0.089947260916233,0.1439308822154998,0.3137464225292206,walking
1761303746800817000,0.440045952796936,-0.2296705245971679,-0.4941080510616302,-0.0545181185007095,0.1469851285219192,0.2850365936756134,walking
1761303746810953700,0.4673550128936767,0.0059261322021484,-0.3702036142349243,-0.0227540601044893,0.118886150419712,0.2563267946243286,walking
1761303746821090300,0.3404515981674194,-0.0410680770874023,-0.3592774271965027,-0.0007635590736754,0.1225512325763702,0.2288386523723602,walking
1761303746831227100,0.7149418592453003,-0.0669260025024414,-0.323405921459198,0.0114533863961696,0.1097234413027763,0.1854684948921203,walking
1761303746851500500,0.6869857311248779,0.1412973403930664,-0.628036379814148,0.0242811776697635,0.0724617540836334,0.071240060031414,walking
1761303746871774200,0.1919312477111816,0.2363700866699218,-0.588401198387146,0.0273354146629571,0.1225512325763702,0.0730726048350334,walking
1761303746881910800,0.5048912763595581,0.1277227401733398,-0.3427101969718933,0.0316113457083702,0.1390441060066223,0.0272590592503547,walking
1761303746892047600,0.2316821813583374,0.2410783767700195,-0.5856896638870239,0.0328330397605896,0.1304922401905059,0.0449736304581165,walking
1761303746902184400,0.0473277568817138,0.2961969375610351,-0.5063226222991943,0.051158457994461,0.0999498814344406,0.0297024473547935,walking
1761303746912321000,0.573662281036377,0.5120515823364258,-0.5477148294448853,0.0401632077991962,0.1201078444719314,-0.0069483877159655,walking
1761303746922457900,0.8345938920974731,0.3716897964477539,-0.5000712275505066,0.0768140405416488,0.142709195613861,-0.028938889503479,walking
1761303746932594700,0.9124228954315186,0.3294706344604492,-0.235324740409851,0.0914743766188621,0.1524827480316162,-0.0466534607112407,walking
1761303746942731300,0.8320063352584839,0.5061016082763672,-0.6202857494354248,0.0731489583849906,0.126216322183609,-0.0643680319190025,walking
1761303746952868000,0.5430864095687866,0.5738286972045898,-1.1809951066970823,0.1140757277607917,0.095063105225563,-0.0912453085184097,walking
1761303746963004700,0.810652494430542,0.4478483200073242,-0.559226930141449,0.1537808030843734,0.0497840531170368,-0.1260636001825332,walking
1761303746973141500,0.713088870048523,0.1871585845947265,-0.826154351234436,0.1721062213182449,0.0088572856038808,-0.1333937644958496,walking
1761303746983278300,0.398980975151062,-0.0669527053833007,-0.7190402746200562,0.2093679010868072,-0.0021379655227065,-0.1236202120780944,walking
1761303746993415000,0.6196973323822021,-0.1291217803955078,-0.4499586820602417,0.2215848416090011,-0.0003054236294701,-0.1248419061303138,walking
1761303747003551700,0.6896743774414062,-0.0885457992553711,-0.5765973329544067,0.2069245129823684,0.0119115216657519,-0.129728689789772,walking
1761303747013688600,0.6424651145935059,-0.1122674942016601,-0.5966049432754517,0.1928750276565551,0.0009162708884105,-0.1278961449861526,walking
1761303747023825200,0.64650559425354,-0.2020444869995117,-0.736842155456543,0.1788255423307418,0.0106898266822099,-0.1126249656081199,walking
1761303747033962000,0.6439903974533081,-0.3551321029663086,-0.7613728642463684,0.1861557066440582,0.0155766047537326,-0.0936886966228485,walking
1761303747044098800,0.592846155166626,-0.2621545791625976,-0.7111762762069702,0.1953184157609939,0.0149657577276229,-0.082082599401474,walking
1761303747054235400,0.5601902008056641,-0.2290945053100586,-0.6947261095046997,0.1953184157609939,0.021074229851365,-0.0723090469837188,walking
1761303747064372200,0.2888727188110351,-0.2934732437133789,-0.6441637873649597,0.1831014603376388,0.038177952170372,-0.0594812519848346,walking
1761303747074509000,0.1886887550354004,-0.3216514587402344,-0.5892470479011536,0.1592784225940704,0.0455081202089786,-0.0637571811676025,walking
1761303747084645600,0.2114214897155761,-0.2738761901855469,-0.6388883590698242,0.1403421610593795,0.0516165941953659,-0.0979646295309066,walking
1761303747094782500,0.3517816066741943,-0.2505817413330078,-0.6328026056289673,0.1256818175315857,0.0700183659791946,-0.1346154659986496,walking
1761303747104919300,0.2721070051193237,-0.2824287414550781,-0.6091300845146179,0.1372879147529602,0.0797919258475303,-0.1553842723369598,walking
1761303747115055900,0.2489490509033203,-0.1691999435424804,-0.4794742166996002,0.1525591015815735,0.0767376869916915,-0.1688229143619537,walking
1761303747125192700,0.1952959299087524,-0.1376352310180664,-0.5180903673171997,0.1684411317110061,0.0840678513050079,-0.1712663024663925,walking
1761303747135329300,0.286285400390625,-0.0374622344970703,-0.4824711084365845,0.1727170646190643,0.0968956500291824,-0.1871483325958252,walking
1761303747145466000,0.4928109645843506,0.2164583206176757,-0.4823214113712311,0.1794363856315612,0.1146102175116539,-0.2066954374313354,walking
1761303747155603000,0.3983955383300781,0.3447227478027344,-0.4841883480548858,0.2069245129823684,0.1091125905513763,-0.2323510199785232,walking
1761303747165739500,0.2021898031234741,0.6311702728271484,-0.2519554197788238,0.2619007527828216,0.0761268362402916,-0.2567849159240722,walking
1761303747175876400,0.0243967771530151,1.0177593231201172,-0.024094820022583,0.2997733056545257,0.0284043978899717,-0.287938117980957,walking
1761303747186013200,-0.014847993850708,1.4019718170166016,-0.0952463150024414,0.2710634768009186,0.0131332157179713,-0.3068743944168091,walking
1761303747196149800,-0.0195523500442504,1.5865087509155271,-0.4334195256233215,0.2356343269348144,0.0125223686918616,-0.3166479468345642,walking
1761303747216423400,0.4505848288536072,1.7198162078857422,0.1487906128168106,0.2673983871936798,-0.0314586348831653,-0.3361950516700744,walking
1761303747226560000,0.4739556312561035,1.5934295654296875,0.316028356552124,0.2796153426170349,-0.0424538850784301,-0.341081827878952,walking
1761303747236696800,0.4426860809326172,1.368128776550293,0.2887512445449829,0.2698417901992798,-0.0595576092600822,-0.3429143726825714,walking
1761303747246833700,0.5652616024017334,1.127664566040039,0.2354054003953933,0.2673983871936798,-0.0760504826903343,-0.3563530147075653,walking
1761303747256970200,0.698675811290741,0.8508596420288086,0.3508006334304809,0.259457379579544,-0.1029277667403221,-0.3526879251003265,walking
1761303747267107000,0.5964441299438477,0.4451904296875,0.4794037938117981,0.2759502530097961,-0.1475196182727813,-0.3355842232704162,walking
1761303747277244000,0.3604840040206909,0.0612802505493164,0.6396504640579224,0.2881672084331512,-0.1823379099369049,-0.3239781260490417,walking
1761303747287380500,0.3027359843254089,-0.1796045303344726,0.6280590891838074,0.2667875289916992,-0.2086043357849121,-0.3062635362148285,walking
1761303747297517300,0.0676594376564025,-0.3354911804199219,0.5179831385612488,0.2313583940267563,-0.2293731421232223,-0.2897706627845764,walking
1761303747307654000,-0.0029062628746032,-0.4569406509399414,0.3942737877368927,0.1831014603376388,-0.2336490750312805,-0.2781645655632019,walking
1761303747317790700,-0.0174037814140319,-0.4894247055053711,0.3817454874515533,0.1446180939674377,-0.2409792393445968,-0.2628933787345886,walking
1761303747327927600,0.0262058973312377,-0.4668140411376953,0.5402947664260864,0.1177408099174499,-0.2342599183320999,-0.2476222068071365,walking
1761303747338064400,-0.048434555530548,-0.4323024749755859,0.5755259394645691,0.0841442123055458,-0.2281514555215835,-0.2335727214813232,walking
1761303747348201000,-0.069097101688385,-0.35504150390625,0.549681544303894,0.0468825288116931,-0.2214321345090866,-0.2213557809591293,walking
1761303747358337800,-0.0454441905021667,-0.301945686340332,0.5393174886703491,0.0102316914126276,-0.2098260372877121,-0.2109713703393936,walking
1761303747368474400,-0.1022327542304992,-0.3132953643798828,0.5594720244407654,-0.0184781290590763,-0.2073826491832733,-0.1932567954063415,walking
1761303747378611200,-0.2149071395397186,-0.3435249328613281,0.6267329454421997,-0.0465771034359931,-0.2104368805885315,-0.1785964667797088,walking
1761303747388748000,-0.2478353083133697,-0.4258337020874023,0.6851179599761963,-0.0600157417356967,-0.2079934924840927,-0.1602710485458374,walking
1761303747398884900,-0.3038404583930969,-0.5361318588256836,0.8155237436294556,-0.0740652307868003,-0.197609081864357,-0.1419456303119659,walking
1761303747409021400,-0.2844719886779785,-0.5576562881469727,0.8903318047523499,-0.0978882759809494,-0.1701209545135498,-0.1309503763914108,walking
1761303747419158300,-0.3369132280349731,-0.5718908309936523,0.8695250749588013,-0.1211004704236984,-0.1566823273897171,-0.128506988286972,walking
1761303747429294800,-0.3745162487030029,-0.5907983779907227,0.9142800569534302,-0.1327065676450729,-0.1401894390583038,-0.1315612345933914,walking
1761303747439431700,-0.3716480135917663,-0.5809898376464844,0.9569891691207886,-0.1498102843761444,-0.1139230132102966,-0.129728689789772,walking
1761303747449568500,-0.4054954051971435,-0.5854339599609375,0.9121444821357728,-0.1650814712047577,-0.0888782739639282,-0.1199551299214363,walking
1761303747459705000,-0.4688241481781006,-0.5516595840454102,0.96373188495636,-0.1785201132297516,-0.0595576092600822,-0.1089598834514617,walking
1761303747469842000,-0.4858163595199585,-0.5274658203125,0.9564996361732484,-0.1919587552547454,-0.0375671051442623,-0.0924670025706291,walking
1761303747479978800,-0.5589274168014526,-0.5723476409912109,0.9656206965446472,-0.1950129866600036,-0.0186308417469263,-0.0778066664934158,walking
1761303747490115300,-0.638401985168457,-0.6120872497558594,1.0452929735183716,-0.20356485247612,-0.0113006746396422,-0.0576487109065055,walking
1761303747500252200,-0.723792314529419,-0.6491117477416992,1.0141795873641968,-0.2121167033910751,-0.0076355906203389,-0.0417666807770729,walking
1761303747510389000,-0.8174629211425781,-0.65960693359375,0.9365315437316896,-0.2273878902196884,-0.0100789796561002,-0.0258846525102853,walking
1761303747520525600,-0.8313001990318298,-0.5841989517211914,0.8378524780273438,-0.2286095917224884,-0.0296260919421911,-0.0100026242434978,walking
1761303747530662400,-0.8061723709106445,-0.4328880310058594,0.8762890696525574,-0.2212794125080108,-0.0546708293259143,0.0052685574628412,walking
1761303747540799200,-0.7992069125175476,-0.1965389251708984,0.8911899328231812,-0.2176143378019333,-0.0778830274939537,0.018096350133419,walking
1761303747550935800,-0.6810686588287354,0.0410652160644531,0.7863956689834595,-0.2237228155136108,-0.0876565799117088,0.0248156692832708,walking
1761303747561072600,-0.5504893064498901,0.3180665969848633,0.6433395743370056,-0.2310529798269271,-0.0882674306631088,0.0370326153934001,walking
1761303747571209500,-0.3694102466106415,0.5342597961425781,0.5928966999053955,-0.2408265322446823,-0.0705528557300567,0.049860406666994,walking
1761303747581346000,-0.1887567490339279,0.6804628372192383,0.5085951089859009,-0.2475458532571792,-0.0393996499478817,0.0700183659791946,walking
1761303747591483000,-0.0511713027954101,0.740229606628418,0.4961718022823334,-0.2218902707099914,-0.0021379655227065,0.0883437842130661,walking
1761303747601619700,0.155875414609909,0.7354536056518555,0.8496262431144714,-0.2078407853841781,0.0021379655227065,0.10178242623806,walking
1761303747611756300,0.1081173419952392,0.7404823303222656,0.372414082288742,-0.2316638231277465,0.0003054236294701,0.1146102175116539,walking
1761303747621893000,0.0888664424419403,0.7049751281738281,0.011852353811264,-0.2078407853841781,0.0088572856038808,0.118275299668312,walking
1761303747632030000,0.1782207787036895,0.4861650466918945,0.4068143367767334,-0.1742441803216934,-0.0015271181473508,0.1286597102880478,walking
1761303747642166500,-0.0029142498970031,0.1613073348999023,0.1596055030822754,-0.1693574041128158,-0.0271827038377523,0.1359898746013641,walking
1761303747652303400,-0.1640316247940063,0.0094432830810546,0.0574086904525756,-0.1363716572523117,-0.0253501608967781,0.1353790163993835,walking
1761303747662440200,-0.2144897878170013,-0.1560420989990234,0.2670575380325317,-0.119878776371479,-0.027793550863862,0.1323247849941253,walking
1761303747672576800,-0.3326588869094848,-0.2588300704956054,0.2044596672058105,-0.1162136942148208,-0.027793550863862,0.1207186877727508,walking
1761303747682713600,-0.405375063419342,-0.2778425216674804,0.2331076264381408,-0.1119377613067627,-0.023517619818449,0.1005607321858406,walking
1761303747692850400,-0.413987934589386,-0.2849607467651367,0.2072924971580505,-0.1070509850978851,-0.0204633828252553,0.0822353139519691,walking
1761303747702987000,-0.4348762035369873,-0.2469654083251953,0.142585813999176,-0.0923906490206718,-0.0284043978899717,0.0614665038883686,walking
1761303747713123800,-0.4402458369731903,-0.2236480712890625,0.1185888648033142,-0.0697892978787422,-0.0387887991964817,0.0492495596408844,walking
1761303747723260700,-0.4691451787948608,-0.214879035949707,0.0895451307296752,-0.0502421855926513,-0.0510057471692562,0.0455844774842262,walking
1761303747733397200,-0.5437554121017456,-0.1799545288085937,-0.0196991562843322,-0.0441337153315544,-0.0644443854689598,0.0504712536931037,walking
1761303747743534000,-0.5878198146820068,-0.1666164398193359,-0.1043152213096618,-0.0416903272271156,-0.0723854005336761,0.0578014217317104,walking
1761303747753671000,-0.5625443458557129,-0.1128740310668945,-0.0759268999099731,-0.0355818532407283,-0.0748287886381149,0.0571905747056007,walking
1761303747763807500,-0.4624183177947998,-0.0351428985595703,0.0024110674858093,-0.0343601591885089,-0.0656660795211792,0.0553580336272716,walking
1761303747773944300,-0.4516757726669311,-0.0175361633300781,0.0725212097167968,-0.0325276181101799,-0.0589467622339725,0.0620773509144783,walking
1761303747784081200,-0.5381091237068176,-0.05908203125,0.0972058773040771,-0.027640838176012,-0.0589467622339725,0.0669641271233558,walking
1761303747794217700,-0.5504104495048523,-0.012801170349121,0.0177000164985656,-0.0300842281430959,-0.0668877735733985,0.0694075226783752,walking
1761303747804354600,-0.4779418706893921,0.0491523742675781,-0.0410014986991882,-0.0239757541567087,-0.0772721767425537,0.0706292167305946,walking
1761303747814491100,-0.3880612254142761,0.0841455459594726,-0.1074521541595459,-0.0166455879807472,-0.0736070945858955,0.0730726048350334,walking
