timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225023213914000,0.1175689427932724,0.013247019585967,0.0764379275143146,0.0540670529007911,-0.0956124514341354,-0.1235405206680297,standing
1761225023223928300,0.1133871635966002,-0.0076943538948893,0.0720785632610321,0.0543978698551654,-0.0829842984676361,-0.1187096014618873,standing
1761225023233942300,0.1239303127850405,0.017433949881792,0.0757464381188154,0.0654862076044082,-0.0712376311421394,-0.1018374040722847,standing
1761225023243957200,0.1240188130524009,0.0322913272738456,0.0520902527213096,0.0810635015368461,-0.0588780902326107,-0.0925080180168151,standing
1761225023253971200,0.1228420426242984,0.0073076926648616,0.0304196881830692,0.0942352265119552,-0.0572226680815219,-0.0875715836882591,standing
1761225023263986200,0.1202910247009247,0.0105666944608092,0.0350742359906435,0.1093751266598701,-0.0588569082319736,-0.0844088941812515,standing
1761225023274000100,0.1031641862732358,-0.0347600554749369,0.029621815803647,0.1037705019116401,-0.0407218486070632,-0.0818626433610916,standing
1761225023284015000,0.0723066911947913,-0.007734101383388,0.057089668443799,0.0938795730471611,-0.028362737968564,-0.0767467468976974,standing
1761225023294029300,0.1016319169383496,0.0273263983428478,0.1241536184132099,0.0900382325053215,-0.016647757962346,-0.0762585923075676,standing
1761225023304043300,0.0756618285752832,0.0217237560302019,0.0819680891126394,0.0995503067970275,0.0135886836796998,-0.0958723276853561,standing
1761225023314058200,-0.1009657263808883,-0.0651209992080926,0.0637841976463794,0.1062047481536865,-0.0304770469665527,-0.1147280409932136,standing
1761225023324072200,0.0447181713170371,-0.0865039789766073,0.232935480171442,0.0868186801671981,-0.0473877415060997,-0.115357220172882,standing
1761225023334087200,0.1693175059374422,-0.1029059554621577,0.1499748728901147,0.0827552303671836,0.0092899184674024,-0.1223184540867805,standing
1761225023344101000,0.0375283694108016,-0.2574637722283601,-0.0763560944497585,0.0976562350988388,0.0578485950827598,-0.1444169282913208,standing
1761225023354115300,0.042457094517257,-0.2902738626793026,-0.1202110182672739,0.1332565695047378,0.0862674564123153,-0.1528828591108322,standing
1761225023364130300,0.1570964683983474,-0.211010356350243,-0.1741606351196765,0.1784613281488418,0.1185111328959465,-0.1529299616813659,standing
1761225023374144300,0.174153164199274,-0.1900935327887535,-0.3617740415304899,0.2480827569961547,0.1494996845722198,-0.1632571667432785,standing
1761225023384159000,0.1327250839361921,-0.2204442473888397,-0.428600675612688,0.3150178492069244,0.157308891415596,-0.1590766012668609,standing
1761225023394173200,0.3107175157710909,-0.1246834875062107,-0.4340349756211042,0.3928458094596863,0.1565269827842712,-0.153321772813797,standing
1761225023404188200,0.2943098401971161,-0.1800280658483505,-0.3259486949115991,0.4387149214744568,0.1123135089874267,-0.1390502899885177,standing
1761225023414202000,0.4412781516823917,-0.1299880236551165,-0.0926841289162635,0.4567303955554962,0.0711357146501541,-0.1219330951571464,standing
1761225023424216300,0.4084140660218894,-0.1088330074235796,0.1407446877300739,0.433407723903656,0.026900416240096,-0.1084262728691101,standing
1761225023434231300,0.4212643413752317,-0.1346764737322926,0.3918640593677759,0.3814278841018677,0.0022893454879522,-0.0869332328438758,standing
1761225023444245000,0.5109180165544152,-0.124970195493102,0.6065162793517113,0.3058899343013763,-0.0102557577192783,-0.048225998878479,standing
1761225023454260200,0.5925502978414297,-0.1303627021864056,0.8538380122721194,0.2185614258050918,-0.0190290082246065,0.003756508231163,standing
1761225023464274200,0.6337823258094489,-0.0716919020310044,1.0077087235569953,0.1063965559005737,0.0048353192396461,0.0497711114585399,standing
1761225023474288000,0.5433596390191465,-0.0178501294672489,1.0720365265607834,-0.0152393328025937,0.031850691884756,0.101556546986103,standing
1761225023484303400,0.5017267386326566,0.1000230935022234,1.1328256340444087,-0.1277959942817688,0.0527213998138904,0.1494764238595962,standing
1761225023494317300,0.5318936576310545,0.2126899800002575,0.9671797292917966,-0.2000451534986496,0.0902157723903656,0.1870528161525726,standing
1761225023504332300,0.5247545629987492,0.254088450576365,0.6383370665043592,-0.2330070585012436,0.1161298900842666,0.2290814518928527,standing
1761225023514346200,0.5861609255978837,0.3131105483874678,0.3728875562191009,-0.242499366402626,0.1147051006555557,0.2734691798686981,standing
1761225023524360200,0.6746960085432976,0.4074810229554772,0.1345394033491611,-0.2402777820825576,0.0919297859072685,0.299770325422287,standing
1761225023534375200,0.6031083706043661,0.4445537392869591,-0.0839051946550607,-0.2447550892829895,0.0522383041679859,0.3063150346279144,standing
1761225023544389000,0.5722656712362543,0.4473918853223323,-0.2465957567334175,-0.2349837571382522,0.0110299028456211,0.305535078048706,standing
1761225023554404400,0.5930416615549474,0.4451306623920798,-0.4044406323462724,-0.2309410870075225,-0.0141564104706048,0.2970443964004516,standing
1761225023564418300,0.5795859311217442,0.4223258331269025,-0.5204068526506423,-0.2202399224042892,-0.00234319223091,0.2868968844413757,standing
1761225023574432300,0.5331450824642554,0.4149205253064632,-0.6333294674754142,-0.1952874362468719,0.0193554442375898,0.2803934514522552,standing
1761225023584447200,0.4811032719945535,0.4721259290844202,-0.7090133617520332,-0.1596357822418213,0.0696016401052475,0.2727750241756439,standing
1761225023594461200,0.3490294185087084,0.5688187091201543,-0.788705322626233,-0.1241797879338264,0.0990596637129783,0.2643767595291137,standing
1761225023604476200,0.1923763099636882,0.6165826230749487,-0.733773708999157,-0.0892537459731102,0.1016642972826957,0.2533378899097442,standing
1761225023614490400,0.1983532289488241,0.6492772704526781,-0.5964677635461092,-0.0524403415620327,0.1053951233625412,0.2405448853969574,standing
1761225023624505300,0.2435720067317597,0.6112862702324986,-0.4313514356255531,-0.0196425672620534,0.0990057215094566,0.2441658675670623,standing
1761225023634519000,0.2869296120190061,0.5755205448463558,-0.1405868668198585,-0.0004616831429302,0.0997506082057952,0.2616236507892608,standing
1761225023644533200,0.282033547073137,0.4962701902598142,0.060006432673335,-0.0064961239695549,0.084713876247406,0.2664820551872253,standing
1761225023654548200,0.226385273076687,0.3996560284182429,0.3563888413608074,-0.0200896970927715,0.1080644726753234,0.2848674356937408,standing
1761225023664562200,0.1981175022304989,0.3943906552359461,0.4668552952051162,-0.031511802226305,0.1250243633985519,0.2918426096439361,standing
1761225023674577200,0.0641655068478547,0.235893453194201,0.6261836873739958,-0.0480494983494281,0.1528219133615493,0.291402667760849,standing
1761225023684591400,0.0123942204152233,0.1536851255849003,0.6369733769357204,-0.0665942057967186,0.1774830669164657,0.2928560078144073,standing
1761225023694605000,-0.1289594477923586,0.0537529252365231,0.5989052198261022,-0.0802269279956817,0.2133848816156387,0.2978630065917969,standing
1761225023704619500,-0.1696848414124921,0.0093374449267983,0.5094277779966593,-0.092900350689888,0.2363948076963424,0.3157349526882171,standing
1761225023714633500,-0.1646010353421792,-0.0461824899822473,0.3685936584174633,-0.1057897880673408,0.2439291626214981,0.3304182887077331,standing
1761225023724648400,-0.2073154838876798,-0.1909405050069093,0.2134855142921209,-0.1282857209444046,0.2284446507692337,0.3399547338485718,standing
1761225023734662700,-0.2018111873829737,-0.2120946444556116,0.0815460643082857,-0.1409490555524826,0.1889041662216186,0.3396695256233215,standing
1761225023744677600,-0.1952179996630176,-0.2613239547878503,0.015300444984436,-0.1578907221555709,0.1395595371723175,0.3370033800601959,standing
1761225023754691300,-0.2187085461700335,-0.2676595875501633,-0.0073486091971397,-0.1771523058414459,0.0956836938858032,0.3393664062023163,standing
1761225023764705500,-0.2156961395462975,-0.2003261729896068,-0.0602688830018043,-0.1967059522867202,0.0647552609443664,0.3394896388053894,standing
1761225023774720500,-0.3364047686047852,-0.1690823089420795,-0.1399263570845127,-0.193754106760025,0.0307917017489671,0.308807373046875,standing
1761225023784734500,-0.3023921339636668,-0.1710983249396085,-0.0575906037032604,-0.1936519593000412,0.0397363603115081,0.3104927241802215,standing
1761225023794749400,-0.1526909634483978,0.0374447645142674,-0.2357540447235107,-0.1749144941568374,0.0643482282757759,0.3062868118286133,standing
1761225023804763600,-0.3844534543177113,0.0356032283008098,-0.3079816610664129,-0.1436136811971664,0.0937389358878135,0.2830769419670105,standing
1761225023814777300,-0.4749845333859324,0.1005123383238911,-0.3659405135601759,-0.1188262999057769,0.1093900650739669,0.2476198822259903,standing
1761225023824792300,-0.4584832977769896,0.1456558406472206,-0.3693897772312164,-0.0884993821382522,0.11114202439785,0.2169075757265091,standing
1761225023834806500,-0.4307485378289595,0.1525993761748075,-0.3956178589433431,-0.0540857464075088,0.1277566850185394,0.2016836255788803,standing
1761225023844821500,-0.3362533774353564,0.1644637092307209,-0.3935930751174688,-0.0279555581510067,0.1345589011907577,0.1985889673233032,standing
1761225023854835500,-0.3096769206769764,0.1354360599279403,-0.273904034897685,0.0115681495517492,0.1265209466218948,0.1956922560930252,standing
1761225023864849700,-0.2605254978865385,0.1230924189224839,-0.1311784024834632,0.038634855300188,0.1001383662223815,0.2050887644290924,standing
1761225023874864400,-0.2337983440784737,0.1697977637350559,0.0534399137645959,0.0456152632832527,0.0614942982792854,0.2063194066286087,standing
1761225023884878300,-0.34156412412934,0.1387380240827798,0.2582692433923482,0.0121931061148643,0.028915362432599,0.1814508140087127,standing
1761225023894893300,-0.5027611231816932,0.0590267739862203,0.4261602967232465,-0.0212300978600978,0.0062798261642456,0.1541467607021331,standing
1761225023904907500,-0.4994224072130396,0.0338078693166375,0.5108434900134802,-0.0574270337820053,0.0197831485420465,0.128025472164154,standing
1761225023914921500,-0.4738954960402101,0.0256985048800706,0.4139852902829646,-0.0778023451566696,0.0311436615884304,0.1019619181752204,standing
1761225023924936400,-0.5344606585748494,-0.0721326315358281,0.3523690843254327,-0.0683419853448867,0.033585999161005,0.0796944200992584,standing
1761225023934950400,-0.5231846833335235,-0.0902075096696615,0.2850485292464494,-0.0590185187757015,0.038860123604536,0.078613705933094,standing
1761225023944965400,-0.4521083924502134,-0.0002586509361863,0.244802443575859,-0.0719791203737258,0.0395140126347541,0.0742253884673118,standing
1761225023954979300,-0.5236387107113376,-0.0328176892355084,0.2451484805345535,-0.0928031727671623,0.0457841604948043,0.059244580566883,standing
1761225023964993500,-0.5754037135336548,-0.0703580230787396,0.1695031647026538,-0.1109459921717643,0.0506958700716495,0.0497429855167865,standing
1761225023975008500,-0.5328747410902753,-0.0452682977467775,0.0296463657230138,-0.1071038544178009,0.060727197676897,0.0342364646494388,standing
1761225023985022500,-0.5075941693613305,-0.0953480874285101,-0.1431897427946329,-0.0781185999512672,0.0673001706600189,0.0196738522499799,standing
1761225023995037400,-0.4857313336540013,-0.0931768808692693,-0.293809343329072,-0.0321774780750274,0.0535856932401657,0.0144940046593546,standing
1761225024005051400,-0.4017405796073376,0.0057712768778204,-0.3374433178722858,0.0086846053600311,0.0264154858887195,0.0086737778037786,standing
1761225024015066400,-0.4674577911429107,-0.048085400994122,-0.3700239834815264,0.0514035746455192,0.0074069062247872,-0.0093496972694993,standing
1761225024025080300,-0.4898200642723589,-0.0617471388608217,-0.3605810323536396,0.0738407745957374,-0.0166937131434679,-0.0286451671272516,standing
1761225024035094500,-0.426036378082633,8.97241100668e-05,-0.2374789688199758,0.0767393559217453,-0.0605458542704582,-0.048443105071783,standing
1761225024045109500,-0.4387766537228599,0.0348196767076849,-0.0937321766644716,0.0576023310422897,-0.0810731649398803,-0.0699419155716896,standing
1761225024055123500,-0.4534324075955897,0.0561143936708569,0.0142214175760746,0.041256383061409,-0.0776328891515731,-0.0899276062846183,standing
1761225024065138400,-0.3682059012088924,0.0763511260136961,0.1094803654164075,0.0428882837295532,-0.0509018748998642,-0.0910028964281082,standing
1761225024075152400,-0.252644644976221,0.0859288094371557,0.1575064374387264,0.043605737388134,-0.041116889566183,-0.0797813981771469,standing
1761225024085166300,-0.2043553189078345,0.0814060713157057,0.2732125455021858,0.0334166437387466,-0.0397558957338333,-0.0704858005046844,standing
1761225024095181600,-0.166545922332257,0.0657818012043833,0.3437526471495628,0.0269587412476539,-0.0381825044751167,-0.0687851086258888,standing
1761225024105195500,-0.1680108437856659,0.0054874915003776,0.3400537926316261,0.0201655272394418,-0.0476670376956462,-0.0770116001367569,standing
1761225024115210500,-0.2177709365263581,-0.0098319504454731,0.3558347146093845,0.0152701055631041,-0.063538946211338,-0.0885012745857238,standing
1761225024125224400,-0.2132271556168794,-0.0067278469502925,0.423865463784337,-0.0020082797855138,-0.0923079848289489,-0.1053219810128212,standing
1761225024135238400,-0.2594366614702157,-0.0651432110399007,0.4215291297912597,-0.031577356159687,-0.1258142739534378,-0.1195962578058242,standing
1761225024145253400,-0.3099999420862644,-0.0885875072523951,0.3912514804273843,-0.0647997707128524,-0.1385566443204879,-0.1372873783111572,standing
1761225024155267600,-0.3355994801038875,-0.1069660445079207,0.2491004330307245,-0.0772380605340004,-0.1180987805128097,-0.155452013015747,standing
1761225024165282600,-0.3712956473851576,-0.1044248355925083,0.0344207405179739,-0.0683443173766136,-0.0854573845863342,-0.1703844368457794,standing
1761225024175296500,-0.3700123661089688,-0.0552466709256172,-0.1254191083043813,-0.0310105271637439,-0.0721972435712814,-0.1711269319057464,standing
1761225024185310500,-0.3659610448915511,0.0057686465293169,-0.2465560092449188,0.0208479017019271,-0.0601727850735187,-0.17867012321949,standing
1761225024195325400,-0.3639258858021348,0.0013531681746244,-0.3679226272881031,0.0770046487450599,-0.0678975507616996,-0.1893105208873748,standing
1761225024205339400,-0.3307255173919722,-0.0299123231828212,-0.3625982173949479,0.1210519522428512,-0.0926657170057296,-0.1987252533435821,standing
1761225024215354400,-0.2565083894659765,-0.0429307947099208,-0.2007534584909677,0.1332678645849228,-0.1130128055810928,-0.2065027505159378,standing
1761225024225368600,-0.2045145280575379,-0.0183805830821394,-0.0719786100178957,0.1235621944069862,-0.1147482991218566,-0.2071589231491089,standing
1761225024235382500,-0.164212803209573,-0.0484986579701304,0.0743523534119129,0.0943742096424102,-0.1095471456646919,-0.2128317207098007,standing
1761225024245397500,-0.1317270676084794,-0.0718891781687736,0.1758323677241802,0.0583059191703796,-0.1167589426040649,-0.2105898261070251,standing
1761225024255411500,-0.0845789474644698,-0.0077817399173974,0.2056663649737835,0.040078978985548,-0.1181467175483703,-0.2161443829536438,standing
1761225024265426400,-0.0340976095108315,-0.0333820451200008,0.1548053617864847,0.0333212129771709,-0.122607298195362,-0.216333195567131,standing
1761225024275440400,-0.0024495485765859,-0.0061678749799728,0.1789163052141666,0.0310612544417381,-0.1363404095172882,-0.2147755026817321,standing
1761225024285455400,0.0312880685154348,0.03975245693475,0.2187836207002401,0.0155041851103305,-0.1501734554767608,-0.2193588614463806,standing
1761225024295469600,-0.024044435796421,0.0257093185350298,0.2885954080730676,-0.008001142181456,-0.1763643026351928,-0.2328179478645324,standing
1761225024305483300,-0.056556639279332,0.0239767956539988,0.4003735290378332,-0.0372009612619876,-0.1601415425539016,-0.2342950701713562,standing
1761225024315498200,-0.0914377821169793,0.0923950828418135,0.3012234189778566,-0.0543988533318042,-0.127720758318901,-0.2362559586763382,standing
1761225024325512400,-0.0803318662129342,0.0777829123824834,0.2568330731093883,-0.0610679313540458,-0.1067369058728218,-0.2402358055114746,standing
1761225024335527400,-0.0607299246422946,0.1127621635660529,0.1661959398508072,-0.0582114234566688,-0.0992164090275764,-0.2416299730539322,standing
1761225024345541400,-0.0761952961311675,0.1112055817738175,0.0839601397126913,-0.050886794924736,-0.0967256501317024,-0.2488747388124466,standing
1761225024355555600,-0.0944750674536451,0.087685005454719,-0.043943186622858,-0.0330015383660793,-0.0856692716479301,-0.250173807144165,standing
1761225024365570600,-0.0469387699759565,0.0842620452687144,-0.1307236444532871,0.0043743513524532,-0.0899000167846679,-0.2501815557479858,standing
1761225024375584300,0.0409182675774209,0.0802384888410568,-0.197524559572339,0.0432453192770481,-0.0884525850415229,-0.2457886636257171,standing
1761225024385599500,0.0852932697462849,0.0560994883626699,-0.2548667414724826,0.0718441382050514,-0.0984771847724914,-0.240944042801857,standing
1761225024395613400,0.0920821444351226,0.0238482008382678,-0.1830740094155073,0.0823087617754936,-0.1210528016090393,-0.2382284253835678,standing
1761225024405627400,0.0875810884225182,-0.0025222119539976,-0.110951022490859,0.0741237476468086,-0.1401569545269012,-0.2359311133623123,standing
1761225024415642600,0.0816498534763231,-0.007073883908987,0.0272901579856872,0.0511870086193084,-0.1515172123908996,-0.2351558655500412,standing
1761225024425656600,0.0793162411632947,-0.0380608505859971,0.0997346319496631,0.029282808303833,-0.1483778953552246,-0.2406923472881317,standing
1761225024435671600,0.0952385443731211,-0.0576046322286128,0.0771136348187923,0.0150958839803934,-0.1433136314153671,-0.2355551123619079,standing
1761225024445685500,0.1095752588919363,-0.0464917020618915,0.058029579642415,0.0163635872304439,-0.1296245008707046,-0.2268359512090683,standing
1761225024455699500,0.1188961545427329,-0.0343517669349908,0.0089086981207132,0.0213993582874536,-0.1267192512750625,-0.2161939591169357,standing
1761225024465714400,0.1133892824884504,-0.01376373693645,0.0561316370666027,0.020842807367444,-0.1275219619274139,-0.211913526058197,standing
1761225024475728400,0.0767070815782062,0.0294274622753262,0.1021247419565916,0.0327620506286621,-0.1346962451934814,-0.2153612524271011,standing
1761225024485743600,0.0256562731735408,0.0119163555040955,0.1388870771646499,0.0388236455619335,-0.1237306967377662,-0.2142951488494873,standing
1761225024495757300,0.0525331741832196,0.0544473372414708,0.1299082364171743,0.0356464944779872,-0.1151100397109985,-0.2087040990591049,standing
1761225024505771500,0.0896646897635422,0.0696288320213556,0.1688368097484111,0.0353166013956069,-0.0989095866680145,-0.2105867564678192,standing
1761225024515786500,0.080321746677719,0.0087301266834139,0.1248375090241432,0.0287282075732946,-0.0929020270705223,-0.2116347104310989,standing
1761225024525800400,0.1000169560223817,0.0099631756097078,0.1015823056429624,0.0251933820545673,-0.10004723072052,-0.2021291106939315,standing
1761225024535815400,0.1535270124137401,0.0710875063970685,0.1071212350696325,0.0265278927981853,-0.1038747280836105,-0.1981050819158554,standing
1761225024545829600,0.1424974862141534,0.0181695706799626,0.0556295327633619,0.0356365777552127,-0.1082643046975135,-0.1959589719772339,standing
1761225024555843300,0.1225162447360344,0.0215562905088067,0.0318126038461923,0.0478812605142593,-0.1012274324893951,-0.1917192190885543,standing
1761225024565858300,0.1139690368714742,0.0575245527297258,0.0065793783903121,0.0560563839972019,-0.0995099619030952,-0.1933762580156326,standing
1761225024575872500,0.1221236834881827,0.066354924917221,0.029366379737854,0.055872093886137,-0.1070525646209716,-0.1894731372594833,standing
1761225024585887500,0.1167119971703738,0.0333881825998425,0.0844563987970352,0.040820725262165,-0.112538456916809,-0.1847447007894516,standing
1761225024595901400,0.0914671908745542,0.0765814276382327,0.1470230373471975,0.025428719818592,-0.1301890909671783,-0.1835489273071289,standing
1761225024605916400,0.0940694457948207,0.0996408161863684,0.2146960591256618,0.0104155968874692,-0.1272787153720855,-0.1866908371448516,standing
1761225024615930600,0.0810195379498414,0.0607417612105607,0.2301426345825195,0.0006678944919258,-0.1391359120607376,-0.1871832609176635,standing
1761225024625944300,0.0788795302464626,0.0326817878961563,0.282628608623147,-0.0018044386524707,-0.1290163099765777,-0.1791736781597137,standing
1761225024635959300,0.1792754756490699,0.060739423123002,0.1744920590311288,-0.0125263249501585,-0.0979891568422317,-0.1728481352329254,standing
1761225024645973500,0.1796186265309341,0.0380719565019011,0.1140285302400588,-0.0260975752025842,-0.094123750925064,-0.1655310839414596,standing
1761225024655988500,0.2002818406575359,0.0754758044838905,0.1604939288169145,-0.0236133784055709,-0.0959144607186317,-0.1501217633485794,standing
1761225024666002400,0.2460707647449336,0.151856156592071,0.0804331346303224,-0.0135925086215138,-0.0709507688879966,-0.1375685781240463,standing
1761225024676016600,0.2293377114078029,0.1206686989068984,-0.0407493590176105,0.0142649551853537,-0.0373587198555469,-0.1278821229934692,standing
1761225024686031400,0.2700961670473217,0.115094990427792,-0.0806242732882499,0.0369763448834419,-0.0209077503532171,-0.1177253425121307,standing
1761225024696045300,0.3407463049404323,0.1566071505114436,-0.053559156230092,0.0412784144282341,-0.0255491081625223,-0.1086868420243263,standing
1761225024706061000,0.3581003945190459,0.1499360021844506,0.0200315651595592,0.0351325869560241,-0.0342490896582603,-0.1041143983602523,standing
1761225024716075000,0.3677842417307198,0.1439461141198873,0.0801923116117715,0.0184087362140417,-0.0388678088784217,-0.0986538529396057,standing
1761225024726089000,0.4116038750391453,0.12445172457695,0.152574241733551,0.0097716720774769,-0.0384154058992862,-0.0953274220228195,standing
1761225024736104000,0.4187242284383624,0.0807160432249307,0.2053442934125662,-0.001198687357828,-0.0308421719819307,-0.0869983881711959,standing
1761225024746118100,0.46178003776744,0.0866311124876141,0.2219645888239145,-0.0219108313322067,-0.0255130063742399,-0.0769575089216232,standing
1761225024756133000,0.491104478059709,0.0882578369066119,0.2517792968511581,-0.0369041636586189,-0.041872538626194,-0.0563180111348629,standing
1761225024766147000,0.4386029411237687,0.0194733467549085,0.3246855431079864,-0.0661605522036552,-0.0653576627373695,-0.0354748181998729,standing
1761225024776161000,0.4646078085392713,0.0401703900858759,0.2716021876960993,-0.0869361385703086,-0.0593333318829536,-0.0181016866117715,standing
1761225024786176000,0.3226164817489683,0.0460272994205355,0.2088485021412372,-0.0910455510020256,-0.0344976037740707,-0.0132657559588551,standing
1761225024796190000,0.2084825366393662,0.0437105469107627,0.1200911912798881,-0.0901155695319175,-0.01557850651443,-0.0127107528969645,standing
1761225024806205000,0.1777849265640601,0.0400730671912431,0.0351391179203987,-0.0822385400533676,0.0057732062414288,-0.0047747562639415,standing
1761225024816219100,0.1794733363087289,0.0269531811162829,-0.0617231734633445,-0.056348618119955,0.0150766931474208,0.0048224772326648,standing
1761225024826233000,0.1939518521847203,0.053848202304542,-0.1638297952413558,-0.0249195024371147,-0.0002219649031758,0.0203209575265645,standing
1761225024836247800,0.1961788623181171,0.0372010188862681,-0.1178267534792423,0.0063204425387084,-0.0288099311292171,0.0192018970847129,standing
1761225024846262000,0.1664764190263114,0.0114466921657323,-0.0444423683166503,0.0320740565657615,-0.0193935632705688,0.023973423987627,standing
1761225024856277000,0.1409084999896586,-0.0058221302822232,-0.0477443324714899,0.0462529920041561,0.008132604882121,0.0299125388264656,standing
1761225024866291000,0.1174272510339505,-0.0175648827850818,0.0605424392461776,0.0322618074715137,0.0406860187649726,0.0234620962291955,standing
1761225024876305200,0.1046454378069378,0.0040896074011921,0.1577747329860925,0.011689955368638,0.066155694425106,0.016264371573925,standing
1761225024886320000,0.0970287157255224,-0.0206827225446701,0.2275818441838026,-0.0126500045880675,0.0797604545950889,0.0245414767414331,standing
1761225024896333800,0.2330680205099284,-0.0014738719448447,0.2411076807111501,-0.0278082937002182,0.096156321465969,0.0334818102419376,standing
1761225024906349000,0.3019200960051268,-0.0097170918941497,0.1449281108945608,-0.0293879956007003,0.0859603360295295,0.0563335008919239,standing
1761225024916363000,0.3972898107435554,-0.027294249638915,0.1171498771309852,-0.0196232497692108,0.0782970935106277,0.0800670608878135,standing
1761225024926377000,0.48266927920226,-0.0102820323005318,0.0352455009043216,-0.0100487377494573,0.0624185986816883,0.1044912710785865,standing
1761225024936392200,0.4092993244238198,-0.0689107468798756,0.0309545257121324,0.0024113934487104,0.0307757146656513,0.1166850849986076,standing
1761225024946406100,0.3572817716125399,-0.0673334145605564,0.077673606789112,-0.0069323917850852,-0.0012276857160031,0.1211675480008125,standing
1761225024956421000,0.3045100759657099,-0.065118368859589,0.1556014806002378,-0.0186313912272453,0.0067114639095962,0.1223049834370613,standing
