timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225820778529500,-0.835433536857739,-0.7907856360316277,0.6136363404899835,0.0819819718599319,0.194945216178894,0.2867263853549957,walking
1761225820788543500,-0.724370943751186,-0.7880453974127769,0.5715373204290867,0.0875306650996208,0.2241735309362411,0.190802052617073,walking
1761225820798556700,-0.6241035200990737,-0.728152361986041,0.5415449177473783,0.118009477853775,0.2361532300710678,0.2407051622867584,walking
1761225820808569600,-0.562500612014532,-0.6379062738716602,0.5990618716925382,0.1352479457855224,0.2253634184598922,0.1510817855596542,walking
1761225820818582500,-0.5597939103391021,-0.6632207478702068,0.6795259859830141,0.1450795382261276,0.2075673788785934,0.1931056678295135,walking
1761225820828595700,-0.5555696437075733,-0.7070084516704082,0.7022375840067863,0.1271321177482605,0.2050419449806213,0.1041545495390892,walking
1761225820838609700,-0.5523657330997288,-0.6219090787947178,0.6534586477905512,0.1118937730789184,0.2256335020065307,0.1643912643194198,walking
1761225820848622600,-0.5424090602960437,-0.525582793983817,0.4702893613070249,0.0874021798372268,0.2750832438468933,0.0904826372861862,walking
1761225820858635800,-0.5481238577462733,-0.3706277945935726,0.2798532986909151,0.0926741734147071,0.3352272510528564,0.1643872261047363,walking
1761225820868648400,-0.517998403269425,-0.1933504887580871,0.2090992620319127,0.1032710298895835,0.3663651645183563,0.1070338115096092,walking
1761225820878662700,-0.4760756165582686,-0.1742898144572973,0.210115161076188,0.1375768035650253,0.3625858724117279,0.185487613081932,walking
1761225820888675600,-0.4279221187639981,-0.1260474693357944,0.0585948123097419,0.1829254627227783,0.3559257984161377,0.142687126994133,walking
1761225820898688500,-0.478890235587582,-0.0597100800752639,-0.1076221703290939,0.2426745444536209,0.3614246845245361,0.22255639731884,walking
1761225820908701700,-0.533934442743659,-0.0449386274009942,-0.2004237881451845,0.2866787314414978,0.4062688946723938,0.172054648399353,walking
1761225820918715400,-0.5893156633017584,-0.1079652846783399,-0.3495119413286447,0.3479098677635193,0.4987841844558716,0.2505683600902557,walking
1761225820928728600,-0.5772197865122929,-0.1746440347224473,-0.2283095739364624,0.3831556737422943,0.5700572729110718,0.1947463601827621,walking
1761225820938741800,-0.5102128274271265,-0.3207476191371679,0.1886374887615442,0.3935180306434631,0.5848578214645386,0.2519257664680481,walking
1761225820948754400,-0.2819172454833984,-0.4677507827401161,0.6250058757662773,0.3690221607685089,0.540001392364502,0.2120130211114883,walking
1761225820958767600,-0.0012981865843757,-0.5940607024043798,0.8674094415068626,0.3304207324981689,0.4691477417945862,0.2686794996261596,walking
1761225820968781600,0.1982188254468143,-0.6613695670455694,0.8533996208548545,0.2969124615192413,0.3983771502971649,0.3017428815364837,walking
1761225820978794500,0.2121541560905054,-0.6682008743703365,0.7735749735116958,0.2519766986370086,0.3258787095546722,0.3455723822116852,walking
1761225820988807700,0.0633851883914321,-0.6755822167932987,0.6907277634769677,0.1950351148843765,0.2424394935369491,0.3738082945346832,walking
1761225820998820600,-0.1092796552125364,-0.742600574055314,0.5493576373249293,0.1398853063583374,0.1567384302616119,0.3908373415470123,walking
1761225821008834600,-0.2197996293423697,-0.7014607544153928,0.2506681207388639,0.1155139058828353,0.0752040520310401,0.3952752947807312,walking
1761225821018847500,-0.3874727656062692,-0.558255814051628,-0.2124023952305316,0.1191480532288551,0.0474424585700035,0.3832370340824127,walking
1761225821028860700,-0.5937197800122201,-0.3141670717030763,-0.7246879007458686,0.1473468393087387,0.0976746156811714,0.3612869679927826,walking
1761225821038873600,-0.7487555895537138,-0.1396007783919572,-1.2092694067776202,0.1988057792186737,0.2597631216049194,0.3312739431858063,walking
1761225821048887600,-0.7742859713252633,-0.0078454528033733,-1.471363176894188,0.2587136924266815,0.467179924249649,0.2889682352542877,walking
1761225821058900500,-0.7340383512847125,0.0175169519901275,-1.3253747432917355,0.3030111193656921,0.6565207839012146,0.2407362461090088,walking
1761225821068913400,-0.5379084609411656,0.0217687642157077,-0.8703425723493099,0.33186936378479,0.7677728533744812,0.2052619159221649,walking
1761225821078926600,-0.1720453965313732,-0.0003086275577545,-0.1618260542035102,0.3419856429100036,0.7473999261856079,0.1757650077342987,walking
1761225821088939800,0.2530845707634463,-0.0766588767886161,0.5203191743671893,0.3220207095146179,0.6149992346763611,0.1611847430467605,walking
1761225821098953500,0.6391401995807886,-0.0898228942662477,0.9187029908925294,0.300654798746109,0.4331752359867096,0.1686035990715026,walking
1761225821108966700,0.8915015341036021,0.0056850598990917,1.0185662176579235,0.2821331620216369,0.2555854022502899,0.2007824480533599,walking
1761225821118979600,0.9532206159137188,0.1280149700164795,0.9600158290117978,0.2497890889644622,0.0871561616659164,0.2268100529909134,walking
1761225821128992500,0.8073340352505445,0.1425993756860494,0.7259346859365702,0.2120335400104522,-0.0247151181101799,0.250336080789566,walking
1761225821139006700,0.5663848695693537,0.1732669011503458,0.248608850121498,0.1734701693058014,-0.0299040228128433,0.2567372620105743,walking
1761225821149019400,0.2587575018333271,0.2061491800546646,-0.1105307512521743,0.1256285011768341,0.0407439544796943,0.2523388862609863,walking
1761225821159032600,-0.0270560935014858,0.2477648005127906,-0.3140074972271919,0.0811947137117385,0.1504400968551635,0.2256287187337875,walking
1761225821169045800,-0.1599085666770115,0.28788229136765,-0.4153711916834116,0.0492870956659317,0.2773783802986145,0.1868321001529693,walking
1761225821179059500,-0.1502232216279953,0.359576823747158,-0.4964806181401014,0.03507886454463,0.4080932438373565,0.1586726456880569,walking
1761225821189072600,-0.0258690026087686,0.4092179297506809,-0.3918909473747015,0.02627744525671,0.5029916763305664,0.1300626993179321,walking
1761225821199085600,0.1689575317849405,0.4339508044689893,-0.1553875455886125,0.0297416858375072,0.5415894389152527,0.108736902475357,walking
1761225821209098500,0.3826382946545258,0.3401069841235876,0.1541927828460931,0.0350442267954349,0.5208839774131775,0.0919530466198921,walking
1761225821219111700,0.6338979150131344,0.2915443210065365,0.4188853372842073,0.0516812615096569,0.4668119549751282,0.0848381444811821,walking
1761225821229125400,0.8695224150728433,0.2981231148749589,0.6244833131968974,0.0598055161535739,0.3903566002845764,0.0884205847978591,walking
1761225821239138600,1.0142067072741687,0.3105634942531585,0.7320499539464712,0.0631483197212219,0.3163217902183532,0.1013425067067146,walking
1761225821249151500,1.229137598069012,0.2398731704801321,0.6122101070791482,0.0773165076971054,0.2810530066490173,0.1354919672012329,walking
1761225821259164700,1.3125580779470505,0.2220540206730365,0.543326540467143,0.0943088084459304,0.2526764869689941,0.1714148223400116,walking
1761225821269178600,1.199537263444811,0.1315565881460905,0.6896230171054601,0.0992215350270271,0.1959442347288131,0.182364135980606,walking
1761225821279191600,1.0630541786819696,-0.068330024382472,0.8587871591120958,0.0828207284212112,0.1209589317440986,0.1700408905744552,walking
1761225821289204500,0.9562383562996984,-0.2171849533319473,0.9415309087723494,0.0614703893661499,0.0350368954241275,0.1485817581415176,walking
1761225821299217400,0.893224996895343,-0.2126607539057731,0.9003694618225098,0.0317178219556808,-0.0270270090550184,0.1340576857328415,walking
1761225821309231600,0.7813596360385417,-0.1698790122777223,0.7598048068344593,-0.0069671208038926,-0.0522988773882389,0.1142646968364715,walking
1761225821319244500,0.6117251365737989,-0.1650789185196161,0.5048544787317514,-0.0352429673075675,-0.0269274711608886,0.091682955622673,walking
1761225821329257500,0.4960519443992525,-0.1481675312072038,0.2058674405038356,-0.0536720007658004,0.0503193214535713,0.0619742386043071,walking
1761225821339270700,0.3894781140793115,-0.1080161380827426,0.0799532421588897,-0.0659023001790046,0.1438359469175338,0.0309465453028678,walking
1761225821349284600,0.3459044183559716,-0.0641273119956254,0.1015501569390296,-0.0783499553799629,0.2240705341100692,-0.0002778054913505,walking
1761225821359297500,0.3908631752295419,-0.0533440521746873,0.1891197193205356,-0.0870784670114517,0.2489955872297287,-0.0259048715233802,walking
1761225821369310700,0.5066474265631288,-0.0347153395503759,0.2925245642155408,-0.0891467556357383,0.2385957986116409,-0.0390700288116931,walking
1761225821379323400,0.5885192887596785,-0.0313128376305103,0.356348509350419,-0.08134076744318,0.2059337198734283,-0.0457100868225097,walking
1761225821389336600,0.6643881111491471,0.0167693484932184,0.4042968399614095,-0.0705654919147491,0.1526294499635696,-0.0363033302128315,walking
1761225821399350500,0.7543366776216774,0.0528238276928663,0.4599900856107473,-0.0586377307772636,0.0841103047132492,-0.029104009270668,walking
1761225821409363500,0.8157765040989965,0.0659305620253086,0.4497346490561962,-0.0483122803270816,0.0254095401614904,-0.0166458580642938,walking
1761225821419376600,0.802915415090695,0.0722124187737703,0.4361059366762638,-0.034868374466896,-0.0065430663526058,-0.0036642793565988,walking
1761225821429389600,0.7243146835193037,0.0742675977379083,0.4276631025016307,-0.0353357605636119,-0.02661051787436,0.0003328591119498,walking
1761225821439403500,0.6420133438643068,0.0659796618640422,0.4701882390201091,-0.042778231203556,-0.0508383587002754,0.003053278196603,walking
1761225821449416700,0.5672041500629856,0.0399649306416511,0.5223837056815623,-0.0492111705243587,-0.0883426070213317,0.0030202250927686,walking
1761225821459429400,0.4767238878665492,0.0047626843571662,0.4486965381801128,-0.0493089109659194,-0.1132966950535774,-0.0032190284691751,walking
1761225821469442600,0.3899782821537926,-0.0462625694811344,0.3926110783427953,-0.0498659461736679,-0.1389623880386352,-0.0173034369945526,walking
1761225821479456800,0.2760329366851597,-0.0573129558056592,0.4037029657214879,-0.0510385371744632,-0.1608381271362304,-0.0352198518812656,walking
1761225821489469400,0.2336393175918608,-0.0500011714875698,0.3522691310822963,-0.0484386309981346,-0.1504818201065063,-0.050990454852581,walking
1761225821499482600,0.2566692608498037,-0.0416039300203323,0.3079769848912954,-0.0526115372776985,-0.1287352591753006,-0.0658466294407844,walking
1761225821509495600,0.2792382172661833,-0.0360825362503528,0.3474363040983677,-0.0634570270776748,-0.1210300028324127,-0.0765971317887306,walking
1761225821519509500,0.2947447975482791,-0.0302151055216789,0.3559025191485881,-0.0632793977856636,-0.1380558609962463,-0.0888269022107124,walking
1761225821529522700,0.3164607355982065,-0.0131073188543319,0.1482388428777456,-0.0465098321437835,-0.1399030089378357,-0.0926317423582077,walking
1761225821539535600,0.3509006922733038,0.0470505049884319,-0.0410533104002475,-0.0057283136993646,-0.1355314254760742,-0.0953819900751113,walking
1761225821549548500,0.3981134386187419,0.1011117655217647,-0.0578968931734561,0.0426882170140743,-0.1635152697563171,-0.090217113494873,walking
1761225821559562800,0.4275302699021995,0.0921229879021644,0.1165425588876008,0.0833594799041748,-0.232153981924057,-0.0874554142355918,walking
1761225821569575400,0.4741070198990404,-0.0134071785837411,0.2793500253438949,0.1173723712563514,-0.3275727331638336,-0.090758666396141,walking
1761225821579593700,0.5009676638936623,-0.0793096835583448,0.3267541660755872,0.1410087198019027,-0.4179982542991638,-0.0911309793591499,walking
1761225821589606400,0.5195882297441363,-0.0576075548380613,0.2884966238737106,0.1658890545368194,-0.485330194234848,-0.0862081721425056,walking
1761225821599619600,0.5245224712759256,-0.0441261419743299,0.0890805514663457,0.1851626187562942,-0.504274308681488,-0.0609448924660682,walking
1761225821609633800,0.514100153721869,-0.1413730487614869,-0.1068003325521946,0.2040581107139587,-0.4650961458683014,-0.0512483976781368,walking
1761225821619646500,0.3975109792135655,-0.3127098586320876,-0.030727731218934,0.1970031261444091,-0.4288955330848694,-0.0645439624786377,walking
1761225821629659600,0.2393371273746714,-0.571743656656146,0.3788444187968969,0.1431241035461425,-0.4600401520729065,-0.1117069721221923,walking
1761225821639672600,0.1332808911880478,-0.8393617431521415,0.7640355762720108,0.0523984655737876,-0.5640131831169128,-0.1711463332176208,walking
1761225821649686500,0.0982054130883887,-0.9551865091592072,0.7826210342764854,-0.0589850097894668,-0.6552065014839172,-0.2265958338975906,walking
1761225821659699700,-0.0711050785863772,-0.8619605284512043,0.4983353060960769,-0.1562377959489822,-0.6916366815567017,-0.2725732028484344,walking
1761225821669712600,-0.3803171582305804,-0.6831091051667928,0.1094388643622398,-0.2453130036592483,-0.6462669372558594,-0.3251011073589325,walking
1761225821679725600,-0.696647947306186,-0.4876660280436277,-0.3284299903333187,-0.3043683171272278,-0.567018449306488,-0.3784194588661194,walking
1761225821689739800,-0.7579687505137175,-0.2103045461684465,-0.6925789443016052,-0.3069874942302704,-0.4901749789714813,-0.4272725582122803,walking
1761225821699752400,-0.6878674786750226,-0.0084393270432949,-1.1044202082931995,-0.2617965936660766,-0.3641427457332611,-0.4753402173519134,walking
1761225821709765600,-0.6483192390754818,0.1914332569599151,-1.323325994068384,-0.2070597112178802,-0.2054454535245895,-0.511458694934845,walking
1761225821719778600,-0.5341519214192405,0.3783990131169557,-1.1147545553028584,-0.1562213003635406,-0.0753106102347374,-0.5213286280632019,walking
1761225821729792500,-0.2501480058548971,0.4211456834316253,-0.6950847896426916,-0.1342464536428451,-0.0257629584521055,-0.5088346004486084,walking
1761225821739805700,0.1041955568812787,0.3781809864521026,-0.2928554036051035,-0.1224273517727851,-0.0306053850799798,-0.4702602624893188,walking
1761225821749818600,0.3611151026977225,0.3193196321606636,-0.0447819755345582,-0.1085729822516441,-0.0588852018117904,-0.4232162833213806,walking
1761225821759831600,0.4613489163411781,0.2771317647725344,0.0545323851764202,-0.0896829143166542,-0.0889219343662262,-0.3698571920394897,walking
1761225821769845800,0.5040075795788318,0.3116173872202634,0.1924596773982048,-0.0703641176223754,-0.1445686370134353,-0.3233327567577362,walking
1761225821779858700,0.4690332968313246,0.2492559158533811,0.3931137671679258,-0.0706711784005165,-0.2265300750732422,-0.2906741499900818,walking
1761225821789871600,0.4498291224066167,0.1557528717696666,0.4575801018595695,-0.0780146718025207,-0.3137840330600738,-0.2572354674339294,walking
1761225821799884500,0.4301041389781981,0.1507102014273405,0.3686041798114776,-0.0909395292401313,-0.3776727318763733,-0.2175490409135818,walking
1761225821809898500,0.2705267770169303,0.1877192048728466,0.1755301699072122,-0.1018177047371864,-0.3979189395904541,-0.1827448159456253,walking
1761225821819911700,0.0252603326585143,0.1869493895441293,-0.0759732326120138,-0.1075901016592979,-0.3828763365745544,-0.1618776172399521,walking
1761225821829924600,-0.2600546655043959,0.1423380944013595,-0.2020616184800863,-0.1153886169195175,-0.3534662425518036,-0.1658598780632019,walking
1761225821839937800,-0.493867001575604,0.1434194598972797,-0.2732540465563535,-0.126466304063797,-0.3111709952354431,-0.1867779493331909,walking
1761225821849951500,-0.6176097741656005,0.1816021832972764,-0.3726391344159841,-0.1359626948833465,-0.2670639753341675,-0.2160276919603347,walking
1761225821859964700,-0.6617934184808284,0.2054799024909734,-0.4948071319699287,-0.1494729220867157,-0.2033023089170456,-0.2482748478651046,walking
1761225821869977600,-0.6826730518370866,0.296354936158657,-0.6441214951246976,-0.1451576203107834,-0.1173623651266098,-0.2648037374019623,walking
1761225821879990500,-0.5853835845498367,0.4623761039644479,-0.6706658031791448,-0.1368179321289062,-0.031187267974019,-0.2738425135612488,walking
1761225821890003700,-0.4032555142149329,0.5806757356524467,-0.5699591113269329,-0.1348179429769516,0.0199189856648445,-0.2634933292865753,walking
1761225821900017700,-0.2217118196392431,0.6114245096594095,-0.4350327544867992,-0.1239447817206382,0.0318283773958683,-0.2372108548879623,walking
1761225821910030600,-0.0855046292083337,0.606274287289381,-0.4157400249958038,-0.0907323881983757,0.0255410131067037,-0.1954680532217025,walking
1761225821920043800,-0.0581978488814085,0.6738333272993564,-0.3857499604016542,-0.0438298620283603,0.0219321623444557,-0.15039724111557,walking
1761225821930056400,-0.105988833506219,0.6866062996327876,-0.251169640520215,-0.0117870327085256,0.0031292636413127,-0.1194570362567901,walking
1761225821940070700,-0.1943768726637587,0.6265004982382059,-0.0790852271527051,0.0145542938262224,-0.0104515263810753,-0.0969749018549919,walking
1761225821950083800,-0.2130341172628104,0.5322580339640378,0.09194470872581,0.0233972985297441,-0.0203225053846836,-0.0698436349630355,walking
1761225821960096500,-0.2474331208730116,0.4276946666836738,0.3189548905014991,0.0161087606102228,-0.0448669977486133,-0.0549240708351135,walking
1761225821970109700,-0.3202852623224258,0.3095996176570654,0.508894694033265,-0.0105299055576324,-0.0729216039180755,-0.0439197309315204,walking
1761225821980123400,-0.3560531796656548,0.2302338199973106,0.6101391460239887,-0.0492117889225482,-0.0952684432268142,-0.0346663109958171,walking
1761225821990136600,-0.3643309960043057,0.2143044294595718,0.5830366195648908,-0.09086724370718,-0.1021539568901062,-0.0111515112221241,walking
1761225822000149800,-0.3536599278535693,0.2212491340309381,0.4164461274385452,-0.1239048242568969,-0.0830689445137977,0.0216924548149108,walking
1761225822010162700,-0.4165388472232967,0.1941162124335765,0.2997825725197792,-0.1477531939744949,-0.0632546991109848,0.0511679910123348,walking
1761225822020176600,-0.5006860704733058,0.1599982542544603,0.2568938633859157,-0.1681412905454635,-0.0476656220853328,0.0836279317736625,walking
1761225822030189600,-0.5453907429879531,0.1223825170874595,0.2617792973399162,-0.1810366809368133,-0.0525880716741085,0.1141061633825302,walking
1761225822040202500,-0.600681326120533,0.0810591575741767,0.2217921548664569,-0.1647575795650482,-0.0711460411548614,0.1507946699857711,walking
1761225822050215700,-0.699320746712014,0.0305091200321912,0.1057505312383174,-0.1249078959226608,-0.0804118365049362,0.1725378483533859,walking
1761225822060229600,-0.8795232192791997,-0.0549900658160448,-0.0142214175760746,-0.0663503110408783,-0.0439670160412788,0.1804474294185638,walking
1761225822070242600,-1.067218020363152,-0.1383914026021957,-0.0181271928429603,-0.0103323152288794,0.0150230675935745,0.1718124002218246,walking
1761225822080255500,-1.1515543729770927,-0.2880786907225847,0.1426104816019535,0.0468502566218376,0.0748988091945648,0.1439432054758072,walking
1761225822090268700,-1.1571105457995086,-0.4956897600233554,0.4680886363923549,0.0831085294485092,0.0942896157503128,0.1032161265611648,walking
1761225822100282600,-1.1709123497240244,-0.6987216848403215,0.9652379475742578,0.0805292576551437,0.0652158856391906,0.0505499802529811,walking
1761225822110295600,-1.1249373650126158,-0.8591869720846415,1.464779122328758,0.0477224439382553,-0.0005852947942912,-0.001160722807981,walking
1761225822120308700,-1.029341586433351,-0.918172245016694,1.7397008098363875,-0.0121006779372692,-0.0735820084810257,-0.0420652776956558,walking
1761225822130321400,-0.8917058245040476,-0.895357771140337,1.7485013714075088,-0.0848866924643516,-0.1125345230102539,-0.0644846633076667,walking
1761225822140335600,-0.834973591195792,-0.7887392248958349,1.5680606331050395,-0.1530593633651733,-0.1089674830436706,-0.067675657570362,walking
1761225822150348500,-0.813717014285922,-0.6683283001422882,1.2868705328524113,-0.2111000418663025,-0.0715567022562027,-0.0624185316264629,walking
1761225822160361500,-0.8269275012537837,-0.6015647944241762,1.037439844954014,-0.256224662065506,-0.0235036872327327,-0.0517357923090457,walking
1761225822170374700,-0.8635612416461109,-0.5612246007293462,0.8633645500302314,-0.2788946330547333,0.0019902295898646,-0.0493748858571052,walking
1761225822180388600,-0.8930972788624465,-0.4982867907792329,0.6905775413513183,-0.2821178734302521,0.0030546949710696,-0.0502460077404975,walking
1761225822190401500,-0.918553499419242,-0.4688350708454847,0.4730021273970604,-0.2658680081367492,-0.0217148885130882,-0.0482639074325561,walking
1761225822200414700,-0.9453231406621634,-0.4245785804897546,0.1287725103855133,-0.2165864706039428,-0.0207484271377325,-0.0455445535480976,walking
1761225822210427600,-0.9549249356135724,-0.3288952697575092,-0.2251987484395504,-0.1500742435455322,0.009263047017157,-0.0434171445667743,walking
1761225822220441600,-0.9932866688422858,-0.2620516845405101,-0.3285515708863735,-0.0814413800835609,0.0329718366265296,-0.0387587435543537,walking
1761225822230454800,-0.9747387663692236,-0.3273562236219644,-0.2032400146096944,-0.0494119636714458,0.0341008454561233,-0.0502866171300411,walking
1761225822240467500,-0.8301671407621354,-0.4117851498901844,-0.0474152466475963,-0.0389486700296402,0.0317868217825889,-0.0442039594054222,walking
1761225822250480600,-0.6261129602253437,-0.3394949897050857,-0.0258697697937488,-0.0427590645849704,0.0491500198841095,-0.0168571583926677,walking
1761225822260494600,-0.4909937111616134,-0.2431242812305688,-0.0324929873257875,-0.0511666610836982,0.07974174618721,0.0301971696317195,walking
1761225822270507500,-0.4792966244313865,-0.2189560546576976,-0.0635030426174402,-0.0651673227548599,0.0920128896832466,0.0709575340151786,walking
1761225822280520700,-0.587842229748331,-0.3067956661522388,-0.1512473770439624,-0.0711016431450843,0.0695059821009635,0.0906854346394538,walking
1761225822290533600,-0.7128451949998736,-0.441982135233283,-0.3493395073711872,-0.0606778971850872,0.0383694283664226,0.0824774131178855,walking
1761225822300547600,-0.7947009097792208,-0.4783388122498989,-0.6289443842589855,-0.0318308025598526,0.0235087256878614,0.0660643503069877,walking
1761225822310560800,-0.9258518397338688,-0.4445288971066474,-0.9903121830761432,0.0162270441651344,0.0755392536520958,0.0542284213006496,walking
1761225822320573700,-1.0346484606698154,-0.3981131828904152,-1.3651684090197085,0.0836883708834648,0.2004657387733459,0.0425643101334571,walking
1761225822330586600,-1.1231791962336748,-0.3128670950204134,-1.3730419188737868,0.1543268114328384,0.3323313295841217,0.0288501810282468,walking
1761225822340600800,-1.0596396940633654,-0.2844306896090507,-1.2059960841953754,0.2290993183851242,0.4413946866989136,0.0161948390305042,walking
1761225822350613500,-0.888049640084058,-0.2651788766503334,-1.007245197698474,0.3164236843585968,0.5371347665786743,0.020041448995471,walking
1761225822360626700,-0.7065371078316122,-0.2532967156767845,-0.6911182240992784,0.4044429957866668,0.6191185712814331,0.0262865610420703,walking
1761225822370639600,-0.5414614772476256,-0.2770937708497047,-0.2556330496698618,0.4721568524837494,0.6624284386634827,0.0347084961831569,walking
1761225822380653600,-0.335036110600084,-0.381997914391756,0.3324386414527893,0.5043917298316956,0.6634660363197327,0.0418348498642444,walking
1761225822390666800,-0.0752284238603897,-0.5540612849712372,1.017387237006426,0.4806749820709228,0.604665219783783,0.049878790974617,walking
1761225822400679700,0.2703710384659469,-0.7104203059405088,1.5830986277610062,0.412105530500412,0.4987379908561706,0.0829480588436126,walking
1761225822410692600,0.5895349686082452,-0.7731184619158505,1.9551070630580183,0.3160231113433838,0.3530180752277374,0.1310700625181198,walking
1761225822420706600,0.7318944711238146,-0.8265636363774538,2.107222455108165,0.2033072113990783,0.2187574654817581,0.180517241358757,walking
1761225822430719500,0.7313046154718845,-0.8579396023720502,2.1170424228549,0.0770939514040947,0.0689120963215828,0.2163453549146652,walking
