timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761227205963097900,0.0027948183503001,0.005586385297589,0.0127525140672922,-0.0028677317313849,0.0035942867398262,0.0001678774133324,still
1761227205973111800,0.0003927256446331,0.0005960296643897,0.0450794971764087,-0.0006900648586452,0.0009827909525483,0.0003905177582055,still
1761227205983125000,0.0123070353221148,0.0027979601554572,0.0832446849197149,-0.0040370230562984,0.001290570711717,0.0014162785373628,still
1761227205993138000,-0.0129533156027086,-0.0041772856846451,0.0628998160272836,-0.0009376362431794,0.0014042877592146,-0.0006258334033191,still
1761227206003152000,-0.0153157338851131,-0.020289010519348,0.0572112489968538,0.0004328875802457,-0.0011918656527996,9.6593867056e-05,still
1761227206013165000,-0.0037510230965912,-0.0082701444888487,0.0654389791160822,-8.29666387289e-05,-2.2314488887e-06,0.0022316500544548,still
1761227206023178000,-0.020503182992991,-0.0086433982480317,0.0893733969330787,0.0017281943000853,0.0002297991886734,-0.0008653149707242,still
1761227206033192000,-0.0111852099516429,0.0078632807210087,0.1121194817483425,-0.0019560225773602,-0.0002096220850944,0.0016431163530796,still
1761227206043205000,-0.0194726891677826,-0.0038599998963996,0.1279804832249879,-0.0013729840284213,-0.0025400617159903,-0.0004162251716479,still
1761227206053217800,0.006154102182947,-0.0259905466292053,-0.0001057984620332,-0.0002315531019121,0.0008536041714251,-0.0007014499278739,still
1761227206063232000,0.0030978564174845,-0.0024129794258624,0.0075292264610528,0.0001257578842341,-0.0002534952946007,0.00348552595824,still
1761227206073245000,0.0072149911464191,0.0149283237364143,0.0735264239817857,-0.0030870796181261,0.0022658552043139,0.001000263961032,still
1761227206083257900,-0.0085794661663472,-0.0021368293656036,0.0409159477561712,-0.0003411434590816,0.0035481674131006,0.0009988892124965,still
1761227206093272000,0.0049987033364363,-0.0029781390279531,0.0623170477032661,-0.0004364848136901,0.0018935452681034,0.0007237846730276,still
1761227206103284700,-0.0101555563766509,-0.0119943161111325,0.0771282478660345,0.0026617951225489,-0.000909904949367,0.0017444973345845,still
1761227206113298000,0.0095656093931756,-0.0022182605713605,0.0941764133006334,0.0048192217946052,0.0013436619192361,-0.0017197425477206,still
1761227206123311900,0.0022164704730734,-0.0020111206267029,0.0892237593293189,-0.0002548904158174,-0.0013924450613558,-0.0014060370158404,still
1761227206133324800,0.0015295476548373,-0.0073076561322435,0.0633370384007692,0.0013789588119834,0.0026752669364213,-8.85711051523e-05,still
1761227206143338000,-0.0106115017169155,-0.0280285187302157,0.0239800105243921,-0.0015580592444166,0.0003130841068923,6.90381275489e-05,still
1761227206153352000,0.000729556383565,-0.0021087357822805,0.0275794963210821,-0.0021183881908655,0.0007740773726254,-7.05115962773e-05,still
1761227206163364900,0.0083693305470049,0.0001623874874785,0.0527221208840608,0.0001472760923206,-0.0016874787397682,-0.0005726059898734,still
1761227206173378000,0.0175380495770834,0.0028694179564714,0.0724731155365705,-0.0003901498857885,0.0003445132169872,-0.0005869872402399,still
1761227206183391700,-0.0031772965955547,0.016186982028,0.0810036279946565,0.000924062449485,-0.0001021479256451,-0.0005446374416351,still
1761227206193405000,0.0048526459292508,0.0101123748220503,0.0697802231907844,-0.0001190977636724,0.0021588758099824,0.0016173168551176,still
1761227206203418000,0.0047946321316994,-1.19461661204e-05,0.0608101502716541,0.0003781204577535,0.0015910898800939,-2.85325804725e-05,still
1761227206213431800,0.0074141852466389,-0.0038151378413662,0.0814589705467224,-0.0002743541263043,0.0024731289595365,8.46517505124e-05,still
1761227206223445000,0.0039003501730971,0.0010832286594435,0.0612608166486024,-0.0009617439936846,-0.0013447618111968,-0.001163232489489,still
1761227206233458000,-0.0121141065659001,-0.0152514182109385,0.0486889198452234,-0.0009963649790734,-0.0023216092959046,0.0019348226487636,still
1761227206243472000,-0.0114151097173802,-0.0059415554108098,0.044950317838788,-0.0031108220573514,-0.0027623833157122,-0.0028652721084654,still
1761227206253485000,-0.0266253008687868,-0.0031268267836421,0.0594698415786027,-0.0018474183743819,0.0015348936431109,0.001276209950447,still
1761227206263497700,-0.0267163401531055,0.002969078938663,0.0636632016152143,-0.0005405941046774,0.0010256089735776,-0.0002844735281541,still
1761227206273512000,-0.0121202075131237,-0.0008239566687494,0.0464583843141794,0.0003558259923011,0.0003486336208879,0.0004979631630703,still
1761227206283524900,-0.0248002591324038,-0.0047370749918743,0.0606733721494674,-6.30668364465e-05,-0.0006786887533962,-0.0015329149318858,still
1761227206293537800,-0.0256287275794893,-0.0012898936800658,0.0650146162241697,-0.0011749365366995,0.0023269546218216,-8.70848307386e-05,still
1761227206303552000,-0.0217256009274162,0.0027607334176078,0.0813280376434326,0.0015954482369124,0.0017438000068068,0.0014411337906494,still
1761227206313565000,-0.0241138843034394,0.0058045580929145,0.0588806435137987,0.0010431087575852,0.0001075537875294,0.0013021167833358,still
1761227206323577900,-0.0117968573102727,-0.0019052856320515,0.0513952561944723,0.0020342522766441,-0.0016514873132109,-0.0017317817546427,still
1761227206333592000,0.0094509517712518,9.71402315422e-05,0.0828092161118984,0.0012267821002751,0.0003285729326307,0.0006317736115306,still
1761227206343604700,0.0163719101408496,-0.0071506389396265,0.06380173330307,0.0014591910876333,-0.0013926508836448,-0.001629009260796,still
1761227206353618000,0.026622597455047,-0.0233313373573124,0.0413496629983186,0.0004256181418895,0.0023490905296057,-0.0026322221383452,still
1761227206363631900,0.0235722334410995,-0.0160092873735353,0.0453916318655014,0.0013748998753726,-0.0002408153377473,-0.0021344553679227,still
1761227206373644800,0.0300850128686055,0.0048372108981013,0.0850455968618393,0.0008233590051531,-0.001027513295412,0.0009340386022813,still
1761227206383658000,0.0320008381609804,-0.0040391193229705,0.0618541063666343,-0.0011482486734166,-0.0001655723899602,0.000621503451839,still
1761227206393672000,0.0292299669418483,-0.004966390235722,0.0489846879214048,0.0020249078515917,-0.0010558669455349,-0.0003090050304308,still
1761227206403684900,0.0324064415534958,0.0053407765060663,0.0516781647890806,-0.0005902389530092,-0.0014229537919163,0.0015178506728261,still
1761227206413698000,0.0174416034652851,0.0130414505438879,0.0753232442706823,0.0004057832993566,0.0014340854249894,0.0021104039624333,still
1761227206423712000,0.0264251203878782,0.0011302461389452,0.0646972208380699,0.0010024132207036,0.0006761623080819,0.000534254591912,still
1761227206433725000,-0.0044580936537124,-0.0051410161502659,0.0440478160411119,2.45003029704e-05,0.0001038489863276,-0.0034551606513559,still
1761227206443737900,-0.002201784360595,-0.0108700247889384,0.0642453854173421,0.0018260325305163,-0.0026500797830522,-1.61698553711e-05,still
1761227206453751800,0.007678991928976,-0.0208748475832864,0.0962684171438217,-0.0024246389511972,-0.0002577621489763,0.0003862337907776,still
1761227206463765000,-0.0123090628824196,-0.0103857484033331,0.0916325740367174,0.0015501407906413,-0.0015465351752936,-0.0007574037881568,still
1761227206473778000,-0.0235016706892289,0.0050621056951582,0.0361152694761753,0.0005003225523978,0.0002841216046363,0.0006026724586263,still
1761227206483792000,-0.0229505578787997,-0.0098643183451145,0.0337158071190118,0.001587813720107,0.0014120761770755,0.0018730576848611,still
1761227206493805000,-0.0316019933028146,0.0009445508411154,0.0670820701479911,0.0036981021985411,0.0013364423066377,-0.0017554992809891,still
1761227206503817700,-0.0195517457533627,0.0082610113343223,0.0935614962726831,0.0017459425143897,-0.0038344855420291,0.0013576911296695,still
1761227206513832000,0.0030274580623954,-0.0019608152115717,0.0652782355964183,-0.000227992190048,-0.0009244494140148,-0.0008471397450193,still
1761227206523844900,0.0174832871825434,0.0035126112308353,0.0290694426178932,-0.0010680390987545,0.0008470215834677,-0.0005020188400521,still
1761227206533857800,0.0223946592953987,-0.0074293097505345,0.0384977806985378,0.000156216090545,-0.0006888234056532,0.0004825517535209,still
1761227206543872000,0.0165819544286467,-0.0018190321207046,0.096396427437663,0.0022221021354198,-0.0004932996816933,0.0003641663352027,still
1761227206553885000,0.0003377075217664,-0.0014910788079723,0.0884580356538295,0.0005530989728868,-0.0013577616773545,0.0019452851265668,still
1761227206563897900,-0.0063847691336646,0.0006752323804423,0.0525473488390445,-0.0032456340268254,0.0011335595045238,0.0032736468128859,still
1761227206573911800,-0.0256741741564124,-0.0126832116907462,0.0452197824299335,-0.0001608945894986,4.6454370021e-06,-0.0009413380175828,still
1761227206583925000,-0.0150986570683307,-0.0097211470147594,0.0522550878942012,-0.0009377659298479,-0.0002407585270702,-0.0005215463461354,still
1761227206593938000,-0.0123284982352517,0.0009423954166471,0.0624304449498653,-0.0005878265947103,0.0021097476128488,0.0022689139004796,still
1761227206603951900,-0.0183001930559985,0.0019388956407085,0.0619867928355932,-0.0006251749582588,0.0006087007932364,0.0002219298621639,still
1761227206613964800,-0.0100155268514528,0.004335618051514,0.0468716412901878,0.0026142941787838,-0.0003263349644839,0.0003170047421008,still
1761227206623978000,-0.0142599594881758,-0.0039029987879097,0.0571948823839426,-0.003269855864346,-0.00240243319422,-0.0008215269772335,still
1761227206633992000,-0.0142772942154668,0.012713278035447,0.0862298382103443,-0.0003142796922475,4.26149927079e-05,-0.0009887736523523,still
1761227206644004900,-0.0167559592886827,-0.0102482761614024,0.0866793355435132,0.0001895381137728,-0.001530788373202,0.0002044719876721,still
1761227206654018000,-0.0135106206919066,-0.0037263270467519,0.0522621021568775,-0.0011207370553165,-0.0021654195152223,0.0012662742519751,still
1761227206664032000,-0.002919540708512,0.0010472440306097,0.0393996979743242,-0.0003510494716465,0.0006800193805247,3.87137988582e-05,still
1761227206674045000,0.0120193774871528,0.0058086497461423,0.0756096599966287,-0.0007036519236862,-0.0020004524849355,0.0006469797808676,still
1761227206684057900,0.0192682343705557,-4.4021804817e-05,0.0898258168756961,-0.0036657284945249,-0.0023942179977893,0.0006234041647985,still
1761227206694072000,0.0357466918921098,0.0041588001798838,0.0480740028172731,0.000486938515678,-0.0021060639992356,-0.0006184277590364,still
1761227206704085000,0.0203804151298478,-0.0146439903696998,0.0277203660964965,-0.0011602047597989,0.0006375606171786,-0.0018384455470368,still
1761227206714098000,0.0258676874345168,-0.0103936029162257,0.0714233142226934,0.0007594018243253,-0.0001629856415092,-0.0020182086154818,still
1761227206724110800,0.0319828093139454,-0.0188619733909145,0.0753127228766679,0.0029250818770378,-0.0005205166526138,0.0012499474687501,still
1761227206734124800,0.0138004339513368,-0.0136925348637625,0.0772486593753099,0.0006978805176913,8.96137207746e-05,0.0029509086161851,still
1761227206744138000,-0.0107254652190953,0.0007207154899835,0.0706675274193286,-0.0033727018162608,-0.0006320415996015,0.0015467819757759,still
1761227206754152000,-0.0295039615776389,-0.0010519932709634,0.0519604888617992,0.001030568499118,0.0009978131856769,0.0019664959982037,still
1761227206764164900,-0.0262127745451405,-0.0032557869255542,0.0651303515583276,-0.0012377857929095,0.0022304712329059,-0.0006228858837857,still
1761227206774177800,-0.0020172398402355,-0.0096540731279179,0.0589998859792947,-0.0030929436907172,-0.0007770364172756,-0.0012862792937085,still
1761227206784191700,-0.0050004934347234,0.0011694091055542,0.0585457124710082,0.0016523066442459,-0.0003777774982154,-0.0003449600189924,still
1761227206794205000,0.0007816884296014,-0.0131819915257394,0.0447802219688892,0.0018368640448898,-0.0013940399512648,-0.00177454482764,still
1761227206804217900,-0.0157903473932296,-0.005311915737763,0.0540536617487669,0.0016316080000251,-0.0015842248685657,-0.0012883396120741,still
1761227206814230800,-0.0365264075603336,-0.0105280429508537,0.0607803396552801,0.0029996738303452,0.0001606782898306,0.0002269989345222,still
1761227206824244700,-0.0200023207987658,-0.0135309510938823,0.0598848521202802,-0.0030541131272912,0.0017306606750935,-0.0006488915532827,still
1761227206834258000,-0.0236185568008571,-0.0115378045152872,0.075305124092102,-0.0030216225422918,0.0026180259883403,-0.0001588698942214,still
1761227206844270600,-0.0219629716135561,-0.0204092028329148,0.0658791240990161,0.0006023955065757,-0.0004783626645803,-0.0013819831656292,still
1761227206854284800,-0.0098153281042352,-0.0192407801080495,0.0625870968163013,0.0006138472817838,0.0022966512478888,0.0019243314163759,still
1761227206864298000,0.0160718860146589,0.0073395856404677,0.0645376463621854,-0.0011300639016553,0.0010858860332518,-0.0007485192036256,still
1761227206874310700,0.041501949216891,0.0001350245565176,0.0673772537022829,0.0018055387772619,-0.0016787415370345,-5.58310421183e-05,still
1761227206884324900,0.0361579943730495,-0.0013586845999583,0.063781275036931,-0.0008299832697957,-0.00311747379601,-0.0018682880327105,still
1761227206894337800,0.0235141648446209,0.0059576662953943,0.0513601848810911,-0.0008254561107605,-0.0011978675611317,-0.0017276732251048,still
1761227206904350700,0.0080308193076401,0.0093332071430981,0.0588408960253,0.0016022692434489,-0.0003113807179033,-0.002520891604945,still
1761227206914365000,0.0013015475852414,-0.005176745050773,0.063926820987463,0.0027815173380076,0.0006729234009981,0.0003385446034371,still
1761227206924377600,-0.010855685736332,-0.0056716158956289,0.0648223085224628,0.0006429657805711,-0.000207841861993,-0.0004804612835869,still
1761227206934390800,-0.0067541687016375,-0.0157969232644885,0.053745618712902,0.0011923757847398,-0.0013569956645369,0.0001190161565318,still
1761227206944404700,-0.0012925240285694,-0.0115299134697765,0.0374362889468669,-0.0019695335067808,-0.0017446759156882,-0.0009997080778703,still
1761227206954417700,0.0093709818702191,-0.0163436704270541,0.0510527263671159,-0.0022212022449821,-0.0015971367247402,0.0001001773634925,still
1761227206964430800,0.0140399052630178,-0.0072879650510847,0.0799362910240888,-0.0020129261538386,-0.0004611294716596,-0.0015709006693214,still
1761227206974444800,0.0129238155135884,0.0045340267004445,0.0688695380866527,-0.0017490070313215,-0.0019961758516728,-0.0010798138100653,still
1761227206984457700,-0.0008538768829777,0.001846541182138,0.0518166964769363,-0.004515531938523,-0.0015673940069973,-0.0008865288691595,still
1761227206994471000,-0.022321977651678,-0.0018670725135132,0.056308162677288,-0.0004805766511708,0.0002976176328957,0.0008013825863599,still
1761227207004484900,-0.040722142217122,0.0002522211953997,0.0793564453095197,1.3320473954e-05,0.0005810025613754,0.0004925777902826,still
1761227207014497800,-0.0205841575410217,-0.0079720383251085,0.0699257691413164,0.0028450596146285,-0.000503703020513,0.0009572994313202,still
1761227207024511000,-0.0417083950418047,-0.0186078890319913,0.0702221217393875,8.0783618614e-05,-0.0017721680924296,-0.0018952243262901,still
1761227207034524700,-0.0210441945345141,-0.016628149924241,0.0759118578135967,0.0010403206106275,-0.0017388784326612,0.0002755181631073,still
1761227207044537900,-0.0090976813541725,-0.0161608246734365,0.0658861383616924,0.0019554796162992,-0.0001215869560837,0.0011596370022743,still
1761227207054550800,-0.00150655037174,-0.0188047267783433,0.0645353082746267,-0.000292228301987,0.0001732250675559,0.0023934794589877,still
1761227207064564700,-0.0092451087345369,0.0073555138619616,0.050918286332488,-0.0001472854055464,-0.0006218678317964,0.0006021109875291,still
1761227207074578000,-0.0153772548140026,-0.0017454554278403,0.0724602560549974,0.0005512617062777,0.0004298144485801,0.0011619075667113,still
1761227207084590600,-0.0121179972897283,0.014588241594471,0.0826402892857789,-0.0013676851522177,0.0021031247451901,0.000324634835124,still
1761227207094604800,-0.0133553935975767,-0.0043393443785607,0.0577986934959888,-0.0011940470430999,0.0001672729849815,-0.000379504985176,still
1761227207104617700,-0.0223607387594878,-0.0073596420478075,0.0459708930581808,-0.0005575818940997,-2.217059955e-05,-0.0018022417789325,still
1761227207114630700,0.0002899776562117,0.0061075596274808,0.0465630137324333,0.0017436556518077,0.0008814400061964,-7.22523545846e-05,still
1761227207124644900,0.0222315959544852,-0.0201305685546249,0.070952189579606,-0.0001729540526866,5.17261214554e-05,-0.0007932957960292,still
1761227207134657800,0.0465956556267105,-0.0124456766078248,0.0483604185432195,-0.0015287693822756,0.0001827536616474,0.0013537446502596,still
1761227207144670700,0.0165388824719004,-0.0052306306624785,0.0556961682587862,0.0018668749835342,5.53047284483e-05,0.0002622151514515,still
1761227207154684700,0.030312866807729,-0.0158852226024493,0.0652688832461833,-4.76713757961e-05,-0.0004421737976372,-0.0011005244450643,still
1761227207164697900,0.0251118458322249,-0.0141821450116112,0.0622784692585468,0.0012435531243681,7.32569023966e-05,0.0001636942615732,still
1761227207174710800,-0.0081254205222241,-0.0117376379363238,0.0597299538195133,0.0001327486243098,-0.000270024407655,0.0019626596476882,still
1761227207184724700,-0.0180793716458603,-0.0061540291177108,0.0577899256676435,-0.00073998211883,-0.0003467597998678,0.0009655003086663,still
1761227207194737700,-0.0188273222026415,-0.0062704585716128,0.0408878907054662,-0.0009961782488971,0.0025933701545,0.0005524440202862,still
1761227207204750800,-0.0245325846395455,-0.0043778497580438,0.0546551347732543,-0.0019061588682234,0.0004085088148713,0.0011410911101847,still
1761227207214764800,-0.0161315620463341,0.0105464919229969,0.0618389087975025,-0.0026350659318268,-0.0004362459294497,0.0011805058456957,still
1761227207224777700,-0.0140807852626778,0.0007175006195902,0.0765074856191873,-0.0021028313785791,-0.000479192007333,-0.0011161118745803,still
1761227207234791000,-0.004448248113133,0.0062426937818527,0.065433718419075,-0.001373391598463,-0.0015535112470388,0.000815745210275,still
1761227207244804900,-0.0206902847966179,-0.0038199966795742,0.0916232216864824,0.0008314952719956,0.0004498527850955,-0.0004378096200525,still
1761227207254817800,-0.0067816594967618,-0.0132739806581288,0.0784562815994024,-0.003027957631275,-0.0003658733330667,0.0004583441186696,still
1761227207264830700,-0.0208587184323929,-0.0169614735318347,0.0525771594554185,-0.0034888782538473,-0.0011536283418536,0.0009198616025969,still
1761227207274845000,-0.0009819419757463,0.0087536171568557,0.0572170942157506,0.0011705884244292,-0.0024005202576518,-0.0006761709228157,still
1761227207284857900,-0.0146774725141935,-0.0073353113241493,0.0802525173664093,0.001555353635922,-0.0003439234569668,-0.0009147017262876,still
1761227207294870800,0.013986932966765,-0.0073280778657644,0.0527121840119361,-0.0004761053714901,0.0019346771296113,-0.0006614350713789,still
1761227207304884700,0.0256484917258843,-0.0163693528575822,0.0392518139362335,-0.0044372417032718,-0.0016622231341898,-5.21154142916e-05,still
1761227207314897700,0.0380755184321664,0.0008022197609767,0.0780190592259168,-0.0010449071414768,-0.0003961562179028,0.0015492433449253,still
1761227207324910800,0.0328247217644937,0.0081458605220541,0.0491436778753995,-0.0018174950964748,-0.0003521558828651,0.0008758440380915,still
1761227207334924800,0.0325265790681354,0.0007233458384871,0.0660503890126943,0.0028470314573496,-0.0006759958341717,0.0004838267341256,still
1761227207344937700,0.0272410764132626,-0.0023485358875244,0.0669435384601354,-6.79225195199e-05,0.0006163162179291,0.0007396416040137,still
1761227207354950700,0.0128738206257112,-0.0009640957918018,0.0546738394737243,-0.002981686964631,-0.000859607476741,0.0018379292450845,still
1761227207364964600,0.0128943154244683,-0.0052523675702512,0.0801110630691051,0.0034674110356718,-0.0009206752292811,0.0011255419813096,still
1761227207374977800,0.0089088807838037,-0.0034834582015872,0.0706786333352327,-0.0005726045928895,0.0015763046685606,-0.0011011268943548,still
1761227207384990700,-0.009067030487582,-0.0218181563153862,0.0482347463369369,0.0002210354432463,-0.0002543488517403,-0.0028336958494037,still
1761227207395004700,-0.0072982855156995,-0.0284578500581905,0.0549760372906923,-0.0019616913050413,-0.0005939020775258,0.0019059320911765,still
1761227207405017900,-0.0096142891068011,0.0049226241592317,0.0914887816518545,0.001655364409089,7.80173577368e-05,-0.0002306115347892,still
1761227207415030800,-0.0190859914051368,-0.0017823168395087,0.0875935277789831,-0.0012581336777657,0.00054886424914,0.0012405186425894,still
1761227207425044700,-0.0243235084661282,-0.0053536725202575,0.0418085126817226,-0.0002684975042939,-0.0016909586265683,0.0002812162274494,still
1761227207435058000,-0.0503245216904208,-0.0128613812692463,0.0392646734178066,-0.0007947380654513,0.0019679584074765,-0.0005331785650923,still
1761227207445070800,-0.0471995032713748,0.0031030440492555,0.0642559068113565,-0.0009972266852855,-0.0004272488877177,0.0007689297199249,still
1761227207455084800,-0.0348568121139891,0.0014463263507932,0.0537801055043935,-0.0014462355757132,-0.0015505701303482,-0.0002201683819293,still
1761227207465097700,-0.0337604317120276,-0.0224858264438807,0.0422650242775678,-9.95711889117e-05,4.57712449133e-05,0.0002427858998998,still
1761227207475110700,-0.0231741375016048,-0.0152715842161327,0.0581231031447649,0.0024770370218902,-0.0017529278993606,0.002804746851325,still
1761227207485124900,-0.0076567618308588,-0.0288578091612085,0.0715904874831438,0.00123166362755,-0.0001566871069371,0.0004557754145935,still
1761227207495137800,0.0133641979585401,-0.0050634574020281,0.0753244133144617,0.0017083694692701,0.0001732783857733,0.0030510257929563,still
1761227207505150700,0.0273318782355636,-0.0053464755944907,0.0831038151443004,-0.0004579538945108,-0.0005296804010868,-0.0039593521505594,still
1761227207515165000,0.0207320781117305,-0.0059560223275795,0.0557177955687046,0.0006453937385231,6.79329968988e-05,0.0007105008698999,still
1761227207525177600,0.0279246199643239,-0.0094268037106841,0.0272872353762388,-0.0025342118460685,-0.0007431344129145,-0.0005175699479877,still
1761227207535190800,0.0333747203300707,-0.0027583587974309,0.0625976182103157,0.000455719185993,-0.001171903219074,-0.0010201085824519,still
1761227207545205000,0.0185282296582125,0.0023384163523092,0.0723240624547004,0.0007124894764274,-0.0012439326383173,-0.0008164565078914,still
1761227207555217700,0.0321305654878728,0.0030396234242245,0.0709796621084213,-0.0016521313227713,-0.0008684271015226,0.001181180588901,still
1761227207565230800,0.0357175936617888,-0.0127988008944317,0.0669382777631282,0.0012978187296539,0.0004172513727098,0.0024038022384047,still
1761227207575244500,0.019107892709691,-0.0084738869000226,0.0628939708083868,0.0015391011256724,-0.0007486804388463,-0.0018287595594301,still
1761227207585257700,0.0105834994651377,-0.0113294589942321,0.0566045152753591,0.0024664911907166,-0.0007404773496091,-0.0009091682732105,still
1761227207595271000,0.0081574961609207,-0.0126985188577324,0.0467301869928836,0.0009205264504998,0.0009636795148253,0.0008415938355028,still
1761227207605284600,-0.0098988964681513,-0.0071995561152696,0.0417921460688114,-0.0028165245894342,-0.0005027977749705,-0.0008329708361998,still
1761227207615297800,-0.0117834863720461,-0.0003883417304605,0.0564624764561653,-0.003276452422142,-0.0019425028003752,-0.0004494757158681,still
1761227207625311000,-0.0322423735655844,0.0122593602554872,0.0697778851032257,-0.0002976905088871,-0.0015058824792504,-0.000217585125938,still
1761227207635324700,-0.0340051271880976,7.60609108954e-05,0.0621393530488014,-8.25070310384e-05,-0.000378300435841,0.0012119997991248,still
1761227207645337900,-0.0308530198327265,0.0050805181346833,0.0706628512442111,-0.0005862584803253,-0.0007698703557252,-2.06771073862e-05,still
1761227207655350800,-0.0345285482740029,0.007272475221008,0.0666214668989181,0.000689661828801,-0.002613310702145,0.0005367225967347,still
1761227207665364700,-0.0220011847320944,0.0106712508138269,0.0633230098754167,0.0002342096995562,-0.0013565700501203,0.0009091190295293,still
1761227207675378000,-0.0167007219701074,0.0029496070532128,0.0630254882335662,0.0002073119394481,-0.0017139664851129,0.0004497237969189,still
1761227207685390600,-0.0155405738832429,0.0012575257804244,0.0387830273807048,-0.0024147266522049,-0.0002341871149837,-0.000382563099265,still
1761227207695404800,0.0069594637490808,0.0010329963095486,0.0422305374860763,-0.0022525403182953,-0.0004011671990156,0.0002219744492322,still
1761227207705418000,0.0101761973058804,-0.0264397517014294,0.0582429301321506,-0.0016513550654053,-0.0008883234113454,-0.0004549142904579,still
1761227207715430700,0.0104706502078101,-0.0177133148124441,0.0618330635786056,0.0014730654656887,-0.0009322655387222,-0.0015119230374693,still
1761227207725444900,0.0171953918855637,-0.0108891678808256,0.0661708005219697,-0.0029291668906807,-0.0006084754131734,-0.0005591042572632,still
