timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761224997927983400,-0.0368124579600989,0.0862719237864017,0.0980512089073658,-0.0390774384140968,-0.0400840900838375,-0.0185842644423246,standing
1761224997937997300,-0.0492199579820036,0.0870414468541741,0.122463765630126,-0.0432953536510467,-0.0483223125338554,-0.0188191551715135,standing
1761224997948012300,-0.0264902397796511,0.0550645923569798,0.064154200002551,-0.0462752804160118,-0.0524874217808246,-0.0140008777379989,standing
1761224997958027300,-0.0289983866756781,0.0574395047947764,-0.1026601640075445,-0.0330300480127334,-0.0263612829148769,-0.0145409666001796,standing
1761224997968041200,-0.0722911100331693,0.0836085497960448,-0.2873836941957474,-0.009320942685008,0.0141446813941001,-0.0175726860761642,standing
1761224997978056200,-0.0998968733066692,0.0757645582973957,-0.3639531391352414,0.0216697286814451,0.0375016666948795,-0.0228926166892051,standing
1761224997988071200,-0.1096030784806236,0.0271419816866517,-0.2883510779231786,0.0501868799328804,0.0227306615561246,-0.0304445773363113,standing
1761224997998085400,-0.1159727961756288,-0.0155967975825071,-0.137549691081047,0.0709331780672073,0.0078310742974281,-0.0332853719592094,standing
1761224998008100400,-0.0143592186115682,0.0079904142320156,-0.1039975500911474,0.0870103240013122,0.0190740786492824,-0.031360026448965,standing
1761224998018115300,0.0675480071593076,0.0763689539313316,-0.0379167659401893,0.0847386494278907,0.0276057831943035,-0.023749778047204,standing
1761224998028130300,0.0710422059506177,0.1284571608260273,0.1322439858883619,0.0707473084330558,0.0286542791873216,-0.0200138129293918,standing
1761224998038144300,0.1022161830997094,0.1873404346883297,0.1836345659077167,0.05258135125041,0.0351966023445129,-0.0057168989442288,standing
1761224998048159500,0.1850038814995437,0.1382078627288341,0.0628641601920127,0.0569087639451026,0.0478916019201278,0.0126821799203753,standing
1761224998058174500,0.1679609036967158,0.0693657971709966,-0.0092687636047601,0.0720499008893966,0.0444175079464912,0.0219838041812181,standing
1761224998068188200,0.0823671714328229,0.0506841853156685,0.0195125097215175,0.0848611742258071,0.0208972282707691,0.0265335943549871,standing
1761224998078203100,0.0956693918047472,0.0951186625868082,0.0945236193031072,0.088832214474678,-0.0040906798094511,0.0361081920564174,standing
1761224998088218000,0.1604313484420999,0.1278352295354008,0.2162777753591537,0.07227274030447,-0.0190374758094549,0.051745269447565,standing
1761224998098232300,0.2025228793162852,0.1131453176647424,0.292774155062437,0.0398684628307819,-0.0387035906314849,0.0667785480618476,standing
1761224998108247300,0.1112044857952743,0.0965200538173317,0.3708674485683441,0.014481664635241,-0.0424157604575157,0.0678737610578537,standing
1761224998118262300,-0.0354905251739546,0.0716477706283331,0.3363362334132194,-0.0095544289797544,-0.0482811108231544,0.061115987598896,standing
1761224998128276200,-0.1343260163268074,0.0596183101385831,0.244947989526391,-0.0191748142242431,-0.0436549037694931,0.0515559017658233,standing
1761224998138291500,-0.2621405136014335,0.0208902278155088,0.0974228478759527,-0.0206653848290443,-0.0228034202009439,0.0296311657875776,standing
1761224998148306400,-0.3495296961810439,0.0163715813472867,0.0497808067351579,-0.0152775924652814,-0.0072381268255412,0.0054957130923867,standing
1761224998158320000,-0.3334551980841904,0.0198339967608451,0.0762695852100849,-0.0184773802757263,0.0015058303251862,-0.0134156607091426,standing
1761224998168335000,-0.2254190949256531,-0.0051014147922396,0.1063514197409152,-0.0333795174956321,0.0334797501564025,-0.0210476629436016,standing
1761224998178350300,-0.1205570186933502,0.0193821613401174,0.1295920100748538,-0.0503379963338375,0.0368838049471378,-0.0245619695633649,standing
1761224998188364300,-0.0655781683910638,0.0770230339258909,0.2647054139196872,-0.0675409659743309,-0.008502347394824,-0.0275682806968688,standing
1761224998198379300,-0.0513623037729412,0.0745987293884158,0.378271587345004,-0.08388452231884,-0.0471035353839397,-0.0294348895549774,standing
1761224998208394200,-0.0338999863131903,0.1723401416942477,0.4070534451931715,-0.1076837703585624,-0.061484195291996,-0.0190386846661567,standing
1761224998218408400,0.035577655468136,0.2249842289060354,0.3538403259217739,-0.1371894627809524,-0.069618821144104,-0.0053463075309991,standing
1761224998228423400,0.1092101336402818,0.2578223764076829,0.2468488547116518,-0.1566137224435806,-0.0712437182664871,0.0191693492233753,standing
1761224998238438400,0.0961360594684258,0.2688096343681216,-0.0963221931576728,-0.1398885399103164,-0.0338713154196739,0.034149631857872,standing
1761224998248452000,-0.0625600444125942,0.2039285813957452,-0.4403957428246736,-0.097045287489891,0.0032521069515496,0.0356522351503372,standing
1761224998258467000,-0.1999918630013242,0.1349959149450063,-0.4948100545793771,-0.0408294275403022,-0.0331375934183597,0.0300050023943185,standing
1761224998268482300,-0.2874146738559007,0.1017640919506549,-0.4218301585644483,0.0160438008606433,-0.0319359973073005,-0.0027535266708582,standing
1761224998278496300,-0.298595171099808,-0.0163628135189414,-0.5626356365710496,0.0559331625699996,0.0023266379721462,-0.00799729116261,standing
1761224998288511200,-0.0923776567829772,0.0376601608306169,-0.3463058387637138,0.0520185567438602,0.0017920080572366,0.0055999518372118,standing
1761224998298526200,0.0089642459665425,0.1310273035749793,-0.0650865124166011,0.0361221469938755,-0.0233684722334146,0.0231895968317985,standing
1761224998308540400,0.0412098892014473,0.1933653940662741,0.0189899471521377,0.0269396156072616,-0.0380863472819328,0.0424229688942432,standing
1761224998318555400,-0.0301831029482185,0.2532040689572691,-0.0200771578669548,0.0335226841270923,-0.0390821062028408,0.0515181981027126,standing
1761224998328570400,-0.2167622344078495,0.2262339367061853,-0.0303986453950405,0.0489892177283763,-0.0734629556536674,0.0511673614382743,standing
1761224998338584000,-0.2582699740447103,0.2247565576300025,0.0514770892590284,0.0674260184168815,-0.1246811375021934,0.0420822538435459,standing
1761224998348599300,-0.2726616701537743,0.1343733991324901,0.1144879644453525,0.0685196220874786,-0.1163956895470619,0.0300724506378173,standing
1761224998358614300,-0.2937073807919397,0.2115136296972632,0.1130418572902679,0.0580834858119487,-0.0746450424194336,0.0142024075612425,standing
1761224998368628200,-0.3925771030079573,0.1157154604136943,0.1499672741055488,0.0305654481053352,-0.0353392250835895,-0.0135641945526003,standing
1761224998378643200,-0.4941343472748994,-0.0002627425894141,0.2542640994042158,-0.003189054550603,-0.0414338670670986,-0.0446294359862804,standing
1761224998388658200,-0.5283651912439614,0.0175642982631921,0.251512754869461,-0.0146521711722016,-0.0025120698846876,-0.073756143450737,standing
1761224998398672400,-0.5239537680098787,0.0670014061272144,0.071420391613245,-0.017727855592966,0.016258955001831,-0.1006580665707588,standing
1761224998408687400,-0.3646489393796771,0.0921317557305097,0.1233352877676487,-0.0188457611948251,0.0124680064618587,-0.1129801273345947,standing
1761224998418702300,-0.1862342270120978,0.115878249759972,0.1819464666903018,-0.0324111022055149,0.0125985005870461,-0.1151697784662246,standing
1761224998428716300,-0.0293860160200856,0.1521323431849479,0.1974766287773847,-0.0485772676765918,0.0077043590135872,-0.1122451350092887,standing
1761224998438731300,0.09377597927358,0.1829337241619825,0.2096522197395563,-0.0668550729751586,0.0143593326210975,-0.1041669696569442,standing
1761224998448746200,0.2212068657917901,0.2153451706841588,0.1224742870241403,-0.0837315022945404,0.0168189760297536,-0.0834601297974586,standing
1761224998458761200,0.3071246789108962,0.2098775529280304,0.0212526313871145,-0.0824004560708999,-0.0120494235306978,-0.0650182738900184,standing
1761224998468775200,0.2699560096579603,0.1683639315396547,-0.0090858082532882,-0.0645487084984779,-0.0303616039454936,-0.0579155199229717,standing
1761224998478790400,0.1507746266993694,0.1708756220996379,-0.1257499476939439,-0.0449755452573299,-0.0310891829431056,-0.0530829466879367,standing
1761224998488805400,0.134287419615779,0.1932493664711713,-0.1495160232067108,-0.0289003904908895,-0.0311090722680091,-0.0442691929638385,standing
1761224998498819300,0.1774919349668547,0.1077031266108155,-0.1154740528732538,-0.0172032546252012,-0.028305560350418,-0.0332865826785564,standing
1761224998508834300,0.2915142546618357,0.0368283861815929,-0.0269663328588008,-0.0167999621480703,-0.0346555411815643,-0.0165636762976646,standing
1761224998518849300,0.357320642318204,0.0370417366713285,0.0574018031328916,-0.0255497768521308,-0.0305548030883073,0.0146749364212155,standing
1761224998528863200,0.4068797691266984,0.0495119266659021,0.1381388891458511,-0.0466062426567077,-0.0620656386017799,0.039708312600851,standing
1761224998538878200,0.3780634244870394,0.0525900189369916,0.2251782901734113,-0.0684817135334014,-0.0887952521443367,0.0599685795605182,standing
1761224998548893200,0.2597125375358388,0.0739136697337031,0.1072965916365385,-0.0867623388767242,-0.0849203467369079,0.0748482793569564,standing
1761224998558907400,0.1095527913318015,0.085717504774034,-0.0954740518957376,-0.0729679614305496,-0.0576335936784744,0.0886855274438858,standing
1761224998568922400,-0.002553904000204,0.1349289871886372,-0.380714888843894,-0.0214022081345319,-0.0175636149942874,0.1092892289161682,standing
1761224998578937300,-0.0688450612325221,0.2065121681481599,-0.453660882589221,0.0445858649909496,-0.0085405576974153,0.1024441048502922,standing
1761224998588951300,-0.2437271059619262,0.0823296159014105,-0.3090489980369806,0.0810330808162689,-0.0071914005093276,0.0657630562782287,standing
1761224998598966300,-0.3747694975081831,-0.0096627313584089,-0.1402636262148618,0.0910910442471504,0.0080429464578628,0.0255804844200611,standing
1761224998608981200,-0.3558442130900919,-0.0686462507247924,-9.70306336879e-05,0.0716781318187713,0.0388247892260551,-0.0070141972973942,standing
1761224998618995200,-0.2182381156466901,-0.0916781667441129,0.0755798493802547,0.0522338524460792,0.0756243541836738,-0.0182348936796188,standing
1761224998629010200,-0.0671814023366197,-0.0579196895271539,0.1297393095910549,0.0309750158339738,0.0943852663040161,-0.0229864213615655,standing
1761224998639025200,0.0442112447082065,-0.0304284560114145,0.2087590702921152,0.0167545359581708,0.088448017835617,-0.0209637507796287,standing
1761224998649039400,0.1259580740192905,0.013588380369544,0.2192646822154521,0.0061863148584961,0.0930789858102798,-0.0124741261824965,standing
1761224998659054300,0.0893409377018921,0.0254942144796252,0.1064876133412122,0.0157292187213897,0.1063971891999244,-0.0075419517233967,standing
1761224998669069300,0.0476238296306692,-0.0256479437366127,0.0702986941069364,0.0248580276966094,0.1013887971639633,-0.0121188974007964,standing
1761224998679083500,0.0578873033612035,-0.0850993728756904,0.1066138700693845,0.028849571943283,0.1103175804018974,-0.007384861819446,standing
1761224998689098500,0.1064086115545593,-0.0570627804368734,0.1020809028148651,0.0168619304895401,0.1149399206042289,-0.006775869987905,standing
1761224998699113700,0.1648215096924453,0.0141238024204969,0.1068318967342376,0.0159159749746322,0.0997194200754165,0.0065801497548818,standing
1761224998709127400,0.2293944100311025,0.0574602553218603,0.0719032066941261,0.0248043835163116,0.0860212817788124,0.0144713511690497,standing
1761224998719142400,0.2362020076867192,0.0636480040460825,0.0650116936147213,0.0316463075578212,0.062060285359621,0.0284601356834173,standing
1761224998729157400,0.2065600441441871,0.0421364294618368,0.067302434900403,0.0384837538003921,0.0526877231895923,0.0379164144396781,standing
1761224998739171600,0.1855123242120258,0.0488496633648872,0.0354436538249254,0.0435658618807792,0.0429109930992126,0.0528764575719833,standing
1761224998749186600,0.2150723450921475,0.0823132492884993,0.0775970344215631,0.0350342020392417,0.0282875522971153,0.0676741451025009,standing
1761224998759201500,0.2294145395036786,0.067949500632286,0.1378477972447872,0.0276950635015964,0.0007009308319538,0.0772908180952072,standing
1761224998769215500,0.1465048769582994,0.0619981910124421,0.1850496934026479,0.0253714378923177,-0.0290106534957885,0.0855845659971237,standing
1761224998779230700,0.0481705950595438,0.0314247735723853,0.1204547638952732,0.028636472299695,-0.0187878422439098,0.0775604620575904,standing
1761224998789245700,-0.0434912233379669,-0.002172667863965,-0.0078232409715652,0.0450305789709091,-0.0038623213768005,0.0691297650337219,standing
1761224998799259400,-0.1376128194451332,0.0002773556366562,0.0361105933010578,0.047997873276472,0.0099112810567021,0.0555108934640884,standing
1761224998809274400,-0.1689526729467324,0.0163619367361068,0.1495832432240247,0.0360638163983821,0.0274820066988468,0.0447197146713733,standing
1761224998819289300,-0.1683042372416704,-0.0376645447447896,0.1900584614753723,0.0179500617086887,0.0416406989097595,0.0345483049750328,standing
1761224998829303600,-0.0796867367098107,0.0005354220509529,0.2917430584490299,-0.0106738237664103,0.017259968444705,0.0349140502512455,standing
1761224998839318500,0.0772516367836855,0.0543801172241568,0.2147550958365202,-0.0174840595573186,0.0248409230262041,0.045536071062088,standing
1761224998849333500,0.1358046375120058,0.0770925920307636,-0.0131716162621974,-0.0104174902662634,0.040079228579998,0.0492885150015354,standing
1761224998859347500,0.1075480639132671,0.1457300749272108,-0.1411918469756841,0.0132889049127697,0.0353457257151603,0.0588045194745063,standing
1761224998869362700,0.0847570805103518,0.1426110661238432,-0.2818020946711301,0.0501210168004035,0.0544487684965133,0.0576144158840179,standing
1761224998879377700,0.0101366872793994,0.1283563308000564,-0.3456757241666316,0.0877397656440734,0.0790566429495811,0.0548516511917114,standing
1761224998889391600,-0.0624113201242871,0.0973538742929697,-0.2209960360527038,0.1044661477208137,0.0963636934757232,0.0444158352911472,standing
1761224998899406300,-0.012852613440901,0.0744283412575721,-0.0146773446500301,0.0953970178961753,0.1005911901593208,0.0497323051095008,standing
1761224998909421600,0.1258714003828354,0.0408858448788523,0.1890115827709436,0.0741952359676361,0.1018036678433418,0.0582875870168209,standing
1761224998919435500,0.1850100555120035,0.0700815442249178,0.3230710936486721,0.0394391231238842,0.1034071519970893,0.0763028115034103,standing
1761224998929450500,0.199158627047576,0.0813914582684636,0.4469827199995517,-0.001854057656601,0.0796247422695159,0.0844769552350044,standing
1761224998939465500,0.1885118165552616,0.0718801180794835,0.5663415053516626,-0.0502080060541629,0.0411090478301048,0.0942195951938629,standing
1761224998949479700,0.1682562333814799,0.0864639392271637,0.5445259793847799,-0.0842503979802131,0.0118105448782444,0.1011693850159645,standing
1761224998959494700,0.1125717920931056,0.1050821304574608,0.3741922090768814,-0.0971536785364151,0.0153384357690811,0.1083375513553619,standing
1761224998969509600,0.0544244860888458,0.1990241504803299,0.213752056273818,-0.1082735285162925,0.0167064368724823,0.1157596632838249,standing
1761224998979523600,0.071704250055924,0.2160232160761952,-0.0725157856345176,-0.083285354077816,0.0386138707399368,0.1183711588382721,standing
1761224998989538300,-0.0364730516715906,0.1493733998656272,-0.3052718175858259,-0.0376873314380645,0.053564179688692,0.1111236065626144,standing
1761224998999553500,-0.1428918375602923,0.0876245074391365,-0.3133066554814577,0.0035724902991205,0.0431267172098159,0.0877815335988998,standing
1761224999009567500,-0.2256677907234057,0.0532873535513877,-0.2283370464652776,0.0230247229337692,0.0465735122561454,0.0733045265078544,standing
1761224999019582500,-0.1948724193620495,0.0214168820381164,-0.140063719728589,0.0252987965941429,0.0634619444608688,0.0671789869666099,standing
1761224999029597400,-0.1607373639176599,-0.0079229019537568,-0.0343926834672689,0.0176301226019859,0.0851231291890144,0.0658296719193458,standing
1761224999039611600,-0.0937461686572059,0.0111053313821554,0.0437087933450937,0.0037723642308264,0.1003244519233703,0.0727613419294357,standing
1761224999049626600,-0.043413975116983,0.009690496148169,0.0952595323622226,-0.0097055695950984,0.1058936640620231,0.0747062191367149,standing
1761224999059641600,-0.0414738008346408,0.0405550054892897,0.0357119493722915,-0.0030625814106315,0.1114647313952446,0.0788863152265548,standing
1761224999069655600,-0.0557350754970684,0.0774339528143405,0.0254196879386901,0.0096051506698131,0.1024466156959533,0.0720253586769104,standing
1761224999079670500,-0.0890779576504603,0.0839268219649791,0.1061170264631509,0.0153120392933487,0.076265349984169,0.063169814646244,standing
1761224999089685500,-0.0656158700529486,0.1430450736269354,0.1827086832344532,0.008334731683135,0.0645841211080551,0.0674715042114257,standing
1761224999099699500,-0.030485118102096,0.169292152300477,0.2064332576930523,-0.0011796770850196,0.0647300630807876,0.0734585523605346,standing
1761224999109714400,-0.0586459214424714,0.138948451963067,0.2871370259582996,-0.0224003903567791,0.0413786582648754,0.0798412635922432,standing
1761224999119729400,-0.055159284903109,0.1291305300429463,0.2804623704999685,-0.0367180779576301,0.0214100107550621,0.0820745900273323,standing
1761224999129743600,-0.0802461241582408,0.0875683933377265,0.0428337640762329,-0.0293090268969535,0.0429536141455173,0.0803055018186569,standing
1761224999139758600,-0.1516616204006597,0.1512558526113629,-0.0884790784418582,-0.0159101318567991,0.0555317215621471,0.0695058554410934,standing
1761224999149773600,-0.2441216947700828,0.1020423243701457,-0.0426490551590919,-0.0055968416854739,0.0432531051337718,0.0468504503369331,standing
1761224999159787800,-0.3018246362740174,0.0441290645837783,0.042760698840022,-0.0084770498797297,0.039537463337183,0.0331735201179981,standing
1761224999169802500,-0.2671049128094688,-0.0030216859087347,0.0832797562330961,-0.0211079977452754,0.042362455278635,0.0226069074124097,standing
1761224999179817500,-0.2608620363645255,-0.0226031692132353,0.1647691219180822,-0.0403698459267616,0.0265712421387434,0.0102919181808829,standing
1761224999189831400,-0.2639973387155682,-0.0140212188288569,0.1927554454743862,-0.0577064417302608,0.032384555786848,-0.0040071993134915,standing
1761224999199846400,-0.2479578388668596,0.0350236748471856,0.0937871217221021,-0.0671007484197616,0.0557964071631431,-0.0064282794483006,standing
1761224999209861600,-0.1985603323608636,0.068246145491302,0.0864946266263723,-0.0767721980810165,0.0583463348448276,-0.0141214244067668,standing
1761224999219875600,-0.2170775474347174,0.0699903588101267,0.1933779612869024,-0.0875492095947265,0.0349994637072086,-0.0188256315886974,standing
1761224999229890600,-0.17405162178725,0.0969423708826303,0.2001812115609645,-0.0930462628602981,0.039544653147459,-0.0150019992142915,standing
1761224999239905500,-0.0848111305188387,0.1116685231104493,0.0443418305516242,-0.090835303068161,0.0500870421528816,-0.0101409312337636,standing
1761224999249919700,-0.0644847105985507,0.0981207670122385,0.0550695607930421,-0.0870011523365974,0.0200167596340179,-0.01188157312572,standing
1761224999259934500,-0.0806887168265879,0.0756824329718947,0.1046814407020807,-0.0842335969209671,-0.011160334572196,-0.0104674343019723,standing
1761224999269949400,-0.0717119949709624,0.0752495945125818,0.0264893629968166,-0.0805283859372139,-0.007302111480385,-0.0023364645894616,standing
1761224999279963400,-0.0533381338905543,0.1199742869019508,-0.2255482925295829,-0.0552504584193229,0.0292151533067226,-0.0014256634749472,standing
1761224999289978600,-0.0756833828199654,0.0987526351749897,-0.3430418685317039,-0.0185565594583749,0.0312837436795234,-0.004366435110569,standing
1761224999299993600,-0.1476171307828277,0.0669818246439099,-0.2085141556203365,0.0116490134969353,0.0128011405467987,-0.0132531374692916,standing
1761224999310007600,-0.1952578567493706,0.037497663745284,-0.0788853206664323,0.0269817672669887,-0.0019320375286042,-0.0231752283871173,standing
1761224999320022500,-0.1851899786561727,0.0148924487054347,0.0386322207331657,0.0178508535027503,-0.0114344619214534,-0.0324249193072319,standing
1761224999330037500,-0.1038163848379626,0.0530664042770862,0.1424345405131578,-0.0081993211060762,-0.004208926577121,-0.0290667824447155,standing
1761224999340051700,-0.0065312283996492,0.0767506467252969,0.1619745227634906,-0.0300734601914882,-0.0042041321285068,-0.0205590482801198,standing
1761224999350066700,0.0219484316315501,0.0781111214235425,0.1635077236801385,-0.0469004996120929,-0.0146409962326288,-0.0125649515539407,standing
1761224999360081400,0.0289629500361159,0.1249924073249101,0.0896212342143058,-0.0350539572536945,-0.0327864438295364,-0.0025810268707573,standing
1761224999370095600,0.0266777982410043,0.1478527661696076,-0.1885977412730455,0.0009106686338782,-0.0256191305816173,0.0025522143114358,standing
1761224999380110600,-0.0120256610974669,0.1545341436296701,-0.4105371956557035,0.0508707724511623,-0.0201785564422607,0.0050595803186297,standing
1761224999390125600,-0.0517250361381098,0.134203887784481,-0.3883721255987882,0.0981196612119674,-0.0302245467901229,0.0035132644698023,standing
1761224999400139500,-0.0749892265433445,0.0891942409738898,-0.2274333756238222,0.1161780208349227,-0.0330682732164859,0.0005294589791446,standing
1761224999410154500,-0.0890772635307163,0.0138613520920276,-0.0024584990680217,0.1004455536603927,-0.0477742590010166,-0.0037441996391862,standing
1761224999420169500,-0.1055887648053467,0.0048836803883314,0.1896884591192007,0.0698381066322326,-0.0368177480995655,-0.0110790776088833,standing
1761224999430183700,-0.137831101838313,0.0269721780776977,0.3191431065499782,0.032529953867197,-0.0221164524555206,-0.0155708733946084,standing
1761224999440198700,-0.1748376210657879,0.0585886748299002,0.4040519252896308,-0.0102617181837558,-0.0181206464767456,-0.0202194210141897,standing
1761224999450213400,-0.1882996716419235,0.0479082908615469,0.4042693674325943,-0.0376910753548145,-0.0209050178527832,-0.0255206618458032,standing
1761224999460227600,-0.1763357141364365,0.0595747632578015,0.3910580036818981,-0.0539206452667713,-0.0265479907393455,-0.0342393182218074,standing
1761224999470242600,-0.1818547332862392,0.0651750674828886,0.3640221127182245,-0.071046806871891,-0.0227651726454496,-0.0412987060844898,standing
1761224999480257500,-0.1786534895595163,0.0615785042956471,0.3039619040310383,-0.0901278257369995,-0.0181752145290374,-0.0486634112894535,standing
1761224999490271500,-0.1287037559982389,0.0615253128036856,0.3044832975566387,-0.1026449874043464,-0.0141562074422836,-0.0506134741008281,standing
1761224999500286500,-0.0829233440108597,0.0686202395007014,0.2587269240319729,-0.1209323778748512,-0.0094301616773009,-0.0511594228446483,standing
1761224999510301700,-0.0597412058658897,0.0787768918558955,0.1732201393991708,-0.1317476630210876,-0.0152602177113294,-0.0510645918548107,standing
1761224999520315600,-0.012228782454133,0.0270151404365897,0.0232031809329986,-0.1156115680932998,-0.0114910472184419,-0.0451976470649242,standing
1761224999530330600,0.0475861462350934,0.0406891532629728,-0.2613496737509965,-0.0799860060214996,0.0161943361163139,-0.0380201451480388,standing
1761224999540345300,0.0500675512546673,0.0745890847772359,-0.3875806829601526,-0.0339873544871807,0.0062780566513538,-0.0352368764579296,standing
1761224999550359600,0.0654645519487559,0.0924459362462162,-0.3979652988523244,0.0148709584027528,-0.0075205536559224,-0.0349562801420688,standing
1761224999560374500,0.1196670475836843,0.1055538396224379,-0.3996937300801277,0.0543890744447708,-0.006235578097403,-0.0294738970696926,standing
1761224999570389500,0.1741155904015526,0.086049513207376,-0.3746545658916235,0.0841174349188804,-0.0099752396345138,-0.0216900445520877,standing
1761224999580403500,0.1720531049137935,0.0666480626448988,-0.2257826858073472,0.0994910597801208,-0.0206955280154943,-0.0151884695515036,standing
1761224999590418700,0.1475733281737193,0.0371226929530501,-0.0395265392243862,0.1022903770208358,-0.0251652635633945,-0.010680379346013,standing
1761224999600433700,0.1328925859902054,0.0420323845654726,0.0763362207055091,0.0879686996340751,-0.0204599890857934,-0.0042861299589276,standing
1761224999610447600,0.1102307088596746,0.0552180293530225,0.209889535626769,0.0678210854530334,-0.0313832126557827,6.8857334554e-06,standing
1761224999620462600,0.0624324542438611,0.0633677257999777,0.266207050654292,0.0456262975931167,-0.0245226416736841,0.002849810058251,standing
1761224999630476500,0.0114527931129559,0.0737137632474303,0.2539934657692909,0.0281186942011117,-0.0336905531585216,-0.0010007205419242,standing
1761224999640491500,-0.0166605543565005,0.0655406859248876,0.2483282796144485,0.0229375138878822,-0.0311216674745082,0.0022675106301903,standing
1761224999650506500,-0.0342296018600463,0.0765530783265829,0.1089712468504905,0.0279645062983036,-0.0125624369829893,-0.0030065171886235,standing
1761224999660520400,-0.069497643389739,0.1191729073911905,0.0877396582514047,0.023166287690401,0.0028354285750538,-0.005372735671699,standing
1761224999670535700,-0.0487369237054139,0.0887605257317423,0.1305196463137864,0.0134720234200358,0.0138331539928913,-0.0123508712276816,standing
1761224999680550700,-0.0517453482737764,0.0958271031171083,0.187927294665575,-0.0015362206613644,0.0214412715286016,-0.0162569284439086,standing
1761224999690564600,-0.0168820516200736,0.1036731404423713,0.2750514513671398,-0.0166682098060846,0.0216546561568975,-0.019247805699706,standing
1761224999700579600,0.0248738906241953,0.1464753403365612,0.3281605257421732,-0.0438505597412586,0.0150151289999485,-0.0194691140204668,standing
1761224999710594600,0.0891119695179164,0.1744514347597956,0.3118938660740852,-0.0627475157380104,0.0018015620298683,-0.0071148788556456,standing
1761224999720608800,0.1563961015766486,0.1591559582114219,0.0751584090977907,-0.0537998266518116,0.0278704464435577,0.0040996926836669,standing
1761224999730623700,0.126032417897135,0.1302440442427992,-0.1302495972007513,-0.0278729498386383,0.0283810533583164,0.0032713885884732,standing
1761224999740638700,0.0433431749030947,0.1150935291230678,-0.1428524736642837,-0.0016645157011225,0.0234803035855293,-0.0012975304853171,standing
