timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761303951748790800,-0.0155756920576095,0.0086600035429,-0.0052871704101562,-0.0007635590736754,-0.0051922015845775,0.0034360159188508,still
1761303951758927600,-0.0107921510934829,0.0037565231323242,0.0042152404785156,0.0004581354442052,-0.0021379655227065,0.0009926267666742,still
1761303951769064400,0.0054774433374404,-0.0011163651943206,0.0111970901489257,0.0010689827613532,-0.0039705070666968,0.0003817795368377,still
1761303951779201300,-0.006467267870903,-0.0009594559669494,0.0015907287597656,-0.0013744062744081,-0.0009162708884105,0.0034360159188508,still
1761303951789338000,-0.0162602663040161,0.010772481560707,0.0039253234863281,0.0004581354442052,-0.0051922015845775,-0.0002290677221026,still
1761303951799475000,-0.0043641626834869,-0.0150990039110183,-0.0055561065673828,-0.0019852535333484,-0.0015271181473508,0.0028251686599105,still
1761303951809611800,0.0117987990379333,0.0018277317285537,0.0086622238159179,-0.0019852535333484,-0.0039705070666968,0.0034360159188508,still
1761303951819748600,-0.0192663446068763,0.0017536133527755,0.0014591217041015,0.0004581354442052,-0.0027488125488162,0.0009926267666742,still
1761303951829885400,-0.0144434571266174,-0.0051436722278594,-0.0056276321411132,-0.0019852535333484,-0.0021379655227065,0.0022143214009702,still
1761303951840022500,-0.0170599967241287,0.002200037240982,0.0133056640625,-0.0019852535333484,-0.0051922015845775,0.0028251686599105,still
1761303951850159400,-0.0215697586536407,-0.0023531019687652,0.0060195922851562,-0.0019852535333484,-0.0009162708884105,0.0003817795368377,still
1761303951860296200,0.0043010562658309,0.0022943615913391,0.0059270858764648,0.0010689827613532,-0.0039705070666968,0.0028251686599105,still
1761303951870433000,0.0040800273418426,0.002511516213417,0.0011167526245117,-0.0025961007922887,-0.0015271181473508,0.0034360159188508,still
1761303951880569900,-0.0104943960905075,0.0071335285902023,-0.0153741836547851,0.0004581354442052,-0.0039705070666968,0.0003817795368377,still
1761303951890706700,0.0151945352554321,0.0117384791374206,-0.0127582550048828,-0.000152711814735,-0.0039705070666968,0.0009926267666742,still
1761303951900843500,-0.0042143762111663,0.0067308247089385,0.0015859603881835,0.0010689827613532,-0.0033596600405871,0.0003817795368377,still
1761303951910980400,0.0030100643634796,-0.0095506310462951,-0.0008010864257812,-0.0032069480512291,0.0009162708884105,0.0003817795368377,still
1761303951921117200,-0.0020715296268463,-0.0066671818494796,-0.0054969787597656,-0.0038177953101694,-0.0033596600405871,0.0009926267666742,still
1761303951931254000,-0.0045386999845504,0.0073499530553817,0.001662254333496,0.0022906772792339,-0.0015271181473508,0.0022143214009702,still
1761303951941390800,-0.0051442980766296,0.0049513727426528,-0.0030641555786132,-0.0007635590736754,-0.0070247435942292,0.0034360159188508,still
1761303951951527700,-0.0027327686548233,-0.0117714703083038,0.0016975402832031,0.0016798300202935,-0.0003054236294701,0.0016034740256145,still
1761303951961664800,-0.0080705285072326,0.0049759894609451,0.006387710571289,-0.0007635590736754,-0.0070247435942292,-0.0008399150101467,still
1761303951971801600,-0.0080271512269973,0.0140934139490127,0.0086393356323242,0.0022906772792339,-0.0009162708884105,0.0040468629449605,still
1761303951981938400,-0.0224025174975395,-0.0094297379255294,0.006143569946289,-0.0025961007922887,-0.0039705070666968,0.0022143214009702,still
1761303951992075300,-0.0175846666097641,-0.0043713897466659,0.0083961486816406,-0.0019852535333484,-0.0027488125488162,0.0009926267666742,still
1761303952002212000,-0.0249145328998565,-0.0066954344511032,0.0059118270874023,0.0004581354442052,-0.0058030490763485,0.0016034740256145,still
1761303952012349000,-0.0389493107795715,-0.0088025480508804,-0.00360107421875,-0.0013744062744081,-0.0033596600405871,0.0022143214009702,still
1761303952022485800,-0.0077266693115234,-0.0015741884708404,-0.0011873245239257,-0.000152711814735,-0.0003054236294701,0.0034360159188508,still
1761303952032622600,-0.0196910202503204,-0.0038875639438629,0.0035467147827148,-0.000152711814735,-0.0033596600405871,0.0003817795368377,still
1761303952042759400,-0.026690237224102,-0.0014521777629852,0.0105524063110351,-0.000152711814735,-0.0027488125488162,0.0016034740256145,still
1761303952052896300,-0.0195040553808212,-0.0108310729265213,0.0009641647338867,-0.000152711814735,-0.0033596600405871,-0.0002290677221026,still
1761303952063033000,-0.0075509995222091,0.0057825148105621,0.000950813293457,0.0004581354442052,-0.0015271181473508,-0.0008399150101467,still
1761303952073170000,-0.0031006932258605,0.0129433274269104,0.0056476593017578,-0.0019852535333484,-0.0039705070666968,0.0022143214009702,still
1761303952083306800,-0.0199705362319946,0.003445416688919,0.0079116821289062,-0.0013744062744081,-0.0045813545584678,0.0016034740256145,still
1761303952093443800,-0.0176047384738922,0.0057558864355087,0.0030765533447265,-0.000152711814735,-0.0033596600405871,-0.0002290677221026,still
1761303952103580700,-0.0176343619823455,-0.0062137395143508,0.000676155090332,0.0010689827613532,-0.0033596600405871,0.0009926267666742,still
1761303952113717500,-0.0081848949193954,0.0031420737504959,0.0030269622802734,0.0016798300202935,-0.0027488125488162,-0.0008399150101467,still
1761303952123854300,-0.0061364471912384,0.0054011642932891,0.0053377151489257,0.0004581354442052,-0.0045813545584678,0.0016034740256145,still
1761303952133991200,-0.0087087005376815,-0.0020932853221893,0.00054931640625,0.0035123717971146,-0.0033596600405871,-0.0008399150101467,still
1761303952144128000,-0.0157691836357116,0.0003677010536193,0.0052509307861328,-0.0007635590736754,-0.0015271181473508,-0.0008399150101467,still
1761303952154264800,-0.0087677240371704,-0.0089797228574752,0.000457763671875,-0.0007635590736754,-0.0033596600405871,0.0016034740256145,still
1761303952164401700,-0.0160072445869445,-0.003987967967987,0.0075159072875976,-0.0013744062744081,-0.0033596600405871,0.0009926267666742,still
1761303952174538500,-0.0161280035972595,0.0079886019229888,0.0003309249877929,-0.0013744062744081,-0.0039705070666968,0.0046577104367315,still
1761303952184675300,-0.0042348504066467,0.0053994208574295,0.0073928833007812,0.0010689827613532,-0.0015271181473508,0.0016034740256145,still
1761303952194812200,-0.0023113638162612,0.0125066488981246,-0.0021419525146484,-0.0013744062744081,-0.0051922015845775,0.0016034740256145,still
1761303952204949000,-0.0072433948516845,0.0120163410902023,0.0073194503784179,0.0029015245381742,-0.0027488125488162,-0.0002290677221026,still
1761303952215085800,-0.0029782950878143,0.0025375336408615,0.0048503875732421,-0.0013744062744081,-0.0058030490763485,0.0040468629449605,still
1761303952225223000,-0.0170822590589523,0.0049840807914733,5.81741333007e-05,-0.0013744062744081,-0.0003054236294701,0.0016034740256145,still
1761303952235359700,-0.0195348262786865,-0.0021451413631439,0.0118350982666015,-0.000152711814735,-0.0039705070666968,0.0016034740256145,still
1761303952245496600,-0.0005796253681182,0.0026135742664337,-0.0048389434814453,-0.000152711814735,-0.0021379655227065,0.0003817795368377,still
1761303952255633400,-0.0316740572452545,0.0167689025402069,0.0023117065429687,-0.0007635590736754,-0.0051922015845775,0.0003817795368377,still
1761303952265770200,-0.0175213813781738,-0.0141587406396865,-7.43865966796e-05,0.0004581354442052,-0.0051922015845775,0.0009926267666742,still
1761303952275907000,-0.0035436749458312,-0.0042558312416076,-0.0024242401123046,-0.0025961007922887,-0.0045813545584678,-0.0002290677221026,still
1761303952286044000,-0.0156395882368087,0.0030723512172698,-0.004734992980957,-0.0019852535333484,-0.0039705070666968,0.0022143214009702,still
1761303952296180700,-0.0084647685289382,0.0145739316940307,5.72204589843e-05,0.0022906772792339,-0.0015271181473508,0.0028251686599105,still
1761303952306317600,-0.0086458623409271,0.0047514885663986,-0.0022897720336914,0.0016798300202935,-0.0033596600405871,0.0003817795368377,still
1761303952326591200,-0.01561239361763,-0.0163833051919937,0.0213356018066406,-0.0007635590736754,-0.0015271181473508,0.0034360159188508,still
1761303952336728000,0.0103373080492019,0.0003864616155624,0.0092115402221679,-0.000152711814735,-0.0021379655227065,0.0022143214009702,still
1761303952346865000,-0.0351269543170928,0.0144643485546112,0.0020055770874023,0.0004581354442052,-0.0058030490763485,0.0028251686599105,still
1761303952357002000,-0.0207376033067703,0.0072334706783294,-0.0074424743652343,-0.0007635590736754,-0.0033596600405871,-0.0002290677221026,still
1761303952367138600,0.0027095675468444,0.0042412877082824,-0.0002412796020507,0.0053449133411049,-0.0045813545584678,0.0003817795368377,still
1761303952377275600,0.0022803843021392,-0.0122914165258407,0.0044775009155273,-0.000152711814735,-0.0039705070666968,0.0022143214009702,still
1761303952387412500,-0.021744504570961,0.0067071020603179,0.0020561218261718,0.0004581354442052,-0.0045813545584678,0.0034360159188508,still
1761303952397549300,-0.0075208842754364,0.0116148144006729,-0.0121049880981445,-0.0032069480512291,-0.0027488125488162,0.0009926267666742,still
1761303952407686100,-0.0194341093301773,0.0022009909152984,-0.0048398971557617,-0.0019852535333484,-0.0027488125488162,0.0034360159188508,still
1761303952417823000,-0.0100765228271484,-0.000114306807518,0.0046625137329101,-0.0007635590736754,-0.0039705070666968,0.0016034740256145,still
1761303952427959800,-0.0175343304872512,-0.0095099657773971,0.0069475173950195,-0.000152711814735,-0.0058030490763485,0.0034360159188508,still
1761303952438096600,-0.0270410850644111,0.011851817369461,0.0091915130615234,-0.000152711814735,-0.0039705070666968,0.0009926267666742,still
1761303952448233500,-0.0174375772476196,-0.0023371130228042,0.0090398788452148,-0.0013744062744081,-0.0027488125488162,0.0009926267666742,still
1761303952458370300,-0.0220610946416854,0.009666621685028,0.0112438201904296,-0.0019852535333484,-0.0021379655227065,0.0016034740256145,still
1761303952468507100,0.0037014037370681,0.0116988122463226,0.0063581466674804,0.0016798300202935,-0.0051922015845775,0.0016034740256145,still
1761303952478644000,-0.0083961635828018,-0.0121399164199829,0.0062580108642578,0.0010689827613532,-0.0027488125488162,0.0016034740256145,still
1761303952488780800,-0.0086393505334854,0.0046764910221099,-0.0009059906005859,-0.0013744062744081,-0.0039705070666968,0.0016034740256145,still
1761303952498917600,-0.0204730033874511,-0.0020919144153594,0.0014619827270507,-0.0038177953101694,-0.0021379655227065,0.0022143214009702,still
1761303952509054700,-0.0112763792276382,0.0050229281187057,0.0132160186767578,-0.000152711814735,-0.0058030490763485,0.0022143214009702,still
1761303952519191600,-0.0184159278869628,-0.0092877149581909,0.0059385299682617,0.0010689827613532,-0.0027488125488162,0.0016034740256145,still
1761303952529328400,-0.0280836001038551,0.0028882175683975,0.022322654724121,-0.0025961007922887,-0.0058030490763485,-0.0002290677221026,still
1761303952539465200,-0.0229382365942001,0.0098036974668502,-0.0039434432983398,0.0010689827613532,-0.0003054236294701,0.0034360159188508,still
1761303952549602000,-0.0158791989088058,-0.0091148763895034,-0.0085811614990234,-0.0007635590736754,-0.0039705070666968,0.0034360159188508,still
1761303952559739000,-0.0182327330112457,0.010063499212265,0.0056886672973632,-0.0019852535333484,-0.0027488125488162,0.0009926267666742,still
1761303952569875700,-0.0113703459501266,0.0076790899038314,0.0079536437988281,-0.0013744062744081,-0.0051922015845775,0.0034360159188508,still
1761303952580012500,-0.0065599679946899,0.0146892964839935,-0.001596450805664,-0.0007635590736754,-0.0009162708884105,0.0016034740256145,still
1761303952590149400,-0.0067119300365448,0.0002729296684265,0.0007905960083007,0.0004581354442052,-0.0027488125488162,-0.0008399150101467,still
1761303952600286200,-0.0114551335573196,-0.013662964105606,0.0007762908935546,-0.0019852535333484,-0.0015271181473508,0.0016034740256145,still
1761303952610423000,-0.0116473585367202,0.0053556710481643,0.0078315734863281,0.0004581354442052,-0.0039705070666968,0.0016034740256145,still
1761303952620560000,-0.0308482199907302,0.000516340136528,-0.0040607452392578,0.0004581354442052,-0.0058030490763485,0.0022143214009702,still
1761303952630696700,-0.0045836716890335,0.0030548274517059,0.0077772140502929,-0.0019852535333484,-0.0015271181473508,0.0009926267666742,still
1761303952640833500,-0.0096606612205505,-0.001626044511795,0.0076532363891601,-0.0007635590736754,-0.0045813545584678,0.0034360159188508,still
1761303952650970600,-0.0029984861612319,0.0076579004526138,0.0098915100097656,0.0016798300202935,-0.0058030490763485,0.0022143214009702,still
1761303952661107500,-0.0313482135534286,0.0169663727283477,0.0050201416015625,-0.000152711814735,-0.0015271181473508,0.0034360159188508,still
1761303952671244300,-0.0195561796426773,0.0022201538085937,-0.0091762542724609,0.0035123717971146,-0.0051922015845775,0.0016034740256145,still
1761303952681381000,-0.0146703124046325,-0.011746272444725,0.007455825805664,-0.0019852535333484,-0.0015271181473508,0.0028251686599105,still
1761303952691518000,-0.0123911499977111,0.0095899552106857,0.0049829483032226,0.0004581354442052,-0.0033596600405871,-0.0014507622690871,still
1761303952701654800,-0.0192729234695434,0.0093846768140792,-0.0021629333496093,0.0004581354442052,-0.0003054236294701,-0.0002290677221026,still
1761303952711791600,-0.0122140794992446,-0.0142962634563446,0.0025873184204101,-0.000152711814735,-0.0033596600405871,0.0022143214009702,still
1761303952721928400,-0.0099194347858428,0.0001409351825714,-0.0045166015625,-0.0007635590736754,-0.0027488125488162,0.0003817795368377,still
1761303952732065300,-0.010073646903038,-0.0046171247959136,0.0026273727416992,0.0004581354442052,-0.0033596600405871,-0.0014507622690871,still
1761303952742202000,-0.0055823326110839,-0.0185878425836563,0.0049419403076171,-0.0007635590736754,-0.0039705070666968,0.0028251686599105,still
1761303952752339000,-0.0175852328538894,0.0128169506788253,0.0025033950805664,-0.0050394898280501,-0.0033596600405871,0.0022143214009702,still
1761303952762475800,-0.0129059851169586,-0.0039796531200408,0.0001144409179687,0.0010689827613532,-0.0033596600405871,0.0003817795368377,still
1761303952772612600,-0.0318502932786941,-0.0017181187868118,0.0001201629638671,0.0016798300202935,-0.0033596600405871,0.0028251686599105,still
1761303952782749400,-0.0129873007535934,-0.011148914694786,0.0048341751098632,0.0004581354442052,-0.0051922015845775,0.0016034740256145,still
1761303952792886300,-0.0248649716377258,0.0010599642992019,-0.0093708038330078,-0.0025961007922887,-0.0033596600405871,0.0009926267666742,still
1761303952803023000,-0.0081169307231903,-0.0036505460739135,0.004913330078125,-0.000152711814735,-0.0015271181473508,0.0009926267666742,still
1761303952813160200,-0.0177834033966064,-0.0035121887922286,0.0024824142456054,-0.0007635590736754,-0.0039705070666968,0.0028251686599105,still
1761303952823297000,-0.0180511474609375,-0.0033742636442184,0.0048027038574218,-0.0007635590736754,-0.0058030490763485,0.0040468629449605,still
1761303952833433900,-0.0277858525514602,0.0083502680063247,0.0047340393066406,0.0010689827613532,-0.0064138961024582,0.0009926267666742,still
1761303952843570700,-0.01817087829113,0.0178217738866806,-5.14984130859e-05,-0.0019852535333484,-0.0027488125488162,0.0016034740256145,still
1761303952853707500,-0.0276679843664169,0.0011801421642303,0.0023069381713867,-0.0013744062744081,-0.0039705070666968,0.0016034740256145,still
1761303952863844400,-0.0170133858919143,-0.0061802715063095,0.0046901702880859,0.0029015245381742,-0.040621344000101,0.0022143214009702,still
1761303952873981200,-0.0479184240102767,-0.0057833939790725,-0.2734317779541015,0.021226942539215,0.1885227411985397,-0.0032833039294928,still
1761303952884118000,0.0172955393791198,0.0137400776147842,-0.0404691696166992,-0.0789520069956779,-0.1127013191580772,0.0125987250357866,still
1761303952894254800,-0.0841967165470123,0.0314992368221282,0.000380516052246,0.081700824201107,-0.0241284668445587,-0.0020616094116121,still
1761303952904391700,-0.035034030675888,0.0002625286579132,-0.4188575744628906,0.0010689827613532,0.1286597102880478,-0.0020616094116121,still
1761303952914528500,0.0230641216039657,0.0063579380512237,0.2075319290161132,-0.0630699768662452,-0.2330382317304611,0.0022143214009702,still
1761303952924665300,-0.0923279523849487,0.0021811127662658,-0.3329219818115234,0.0419957488775253,0.1982962936162948,-0.0057266931980848,still
1761303952934802200,0.0429202616214752,0.0022580474615097,-0.0048437118530273,-0.0740652307868003,-0.0778830274939537,0.0125987250357866,still
1761303952944939000,-0.0611193403601646,0.0164569318294525,0.1295614242553711,0.0719272643327713,-0.0216850768774747,0.0009926267666742,still
1761303952955075800,-0.0138304457068443,-0.0052267462015151,-0.3012218475341797,0.0022906772792339,0.1133885234594345,0.0003817795368377,still
1761303952965213000,0.020738273859024,0.0036585927009582,0.2902746200561523,-0.0423011742532253,-0.2293731421232223,0.0022143214009702,still
1761303952975349500,-0.0867930874228477,-0.0063600987195968,-0.2892179489135742,0.0542126931250095,0.2062373012304306,-0.0051158457063138,still
1761303952985486600,0.0448867082595825,-0.0034320950508117,0.089935302734375,-0.0777303129434585,-0.0894891247153282,0.0144312661141157,still
1761303952995623400,-0.0662338063120842,0.0110915005207061,0.1356172561645507,0.0694838762283325,0.0027488125488162,-0.0038941511884331,still
1761303953005760300,-0.0107414275407791,-0.0143862664699554,-0.2528839111328125,-0.0062611843459308,0.0999498814344406,-0.0008399150101467,still
1761303953026034000,-0.0822459906339645,-0.0167845785617828,-0.2775583267211914,0.0566560849547386,0.2062373012304306,-0.0051158457063138,still
1761303953036170800,0.0553015321493148,-0.0109767913818359,0.1390800476074218,-0.0813953951001167,-0.1010952219367027,0.0125987250357866,still
1761303953046307600,-0.0705183371901512,0.0032530128955841,0.1132936477661132,0.0737598091363906,0.0229067727923393,-0.0075592347420752,still
1761303953056444400,0.0026924461126327,-0.0183165818452835,-0.2277555465698242,-0.0209215190261602,0.0877329409122467,0.0034360159188508,still
1761303953066581200,0.0107330232858657,-0.0057431012392044,0.3342914581298828,-0.0294733811169862,-0.2330382317304611,0.0028251686599105,still
1761303953076718000,-0.0753252655267715,-0.0148353576660156,-0.2836160659790039,0.0462716780602932,0.2074590027332306,-0.0032833039294928,still
1761303953086855000,0.0534503161907196,-0.0068826824426651,0.1661090850830078,-0.0795628577470779,-0.1175880953669548,0.0119878770783543,still
1761303953096991700,-0.0704497173428535,0.0092193335294723,0.0715761184692382,0.0780357345938682,0.0424538850784301,-0.0069483877159655,still
1761303953107128600,0.0087621808052062,-0.0149235427379608,-0.2051973342895507,-0.0196998249739408,0.0767376869916915,0.0022143214009702,still
1761303953117265400,0.0068763196468353,-0.0008793771266937,0.3305597305297851,-0.0209215190261602,-0.2128802686929702,0.0022143214009702,still
1761303953127402200,-0.0675785467028617,-0.0115823596715927,-0.292001724243164,0.0377198196947574,0.2050156146287918,-0.0045049986802041,still
1761303953137539000,0.0572972893714904,-0.0029171705245971,0.1955423355102539,-0.0875038728117942,-0.1322484314441681,0.0107661830261349,still
1761303953147676000,-0.0719561725854873,0.0105260610580444,0.0204524993896484,0.080479122698307,0.0607793033123016,-0.0075592347420752,still
1761303953157812700,0.0125677585601806,-0.0132797062397003,-0.1801118850708007,-0.023364907130599,0.0583359114825725,0.0052685574628412,still
1761303953167949800,0.0151920914649963,0.0008478015661239,0.3267889022827148,0.0022906772792339,-0.0681094676256179,0.0022143214009702,still
1761303953178086700,-0.2649937272071838,0.0435209721326828,-1.498495101928711,-0.0032069480512291,0.0265718549489974,0.0016034740256145,still
1761303953188223500,0.0956978648900985,-0.0044462531805038,0.7771177291870117,0.0016798300202935,-0.0161874517798423,0.0034360159188508,still
1761303953198360300,-0.0587122365832328,0.0304850935935974,-0.2928657531738281,0.0047340663149952,0.0021379655227065,0.0016034740256145,still
1761303953208497200,0.0099780410528182,0.0045697391033172,0.1875648498535156,-0.0050394898280501,-0.0058030490763485,0.0022143214009702,still
1761303953218634000,-0.0020474344491958,0.0161637514829635,-0.0203733444213867,0.0010689827613532,-0.0009162708884105,0.0022143214009702,still
1761303953228770800,-0.0142237544059753,-0.0053378641605377,0.0482463836669921,0.0004581354442052,-0.0045813545584678,0.0003817795368377,still
1761303953238907600,-0.002891182899475,0.0041234344244003,0.0356807708740234,0.0004581354442052,-0.0070247435942292,0.0003817795368377,still
1761303953249044500,-0.0007495582103729,0.0063036978244781,0.0374460220336914,0.0010689827613532,-0.0027488125488162,-0.0008399150101467,still
1761303953259181300,0.0085360407829284,-0.0007912516593933,0.0368232727050781,-0.0007635590736754,-0.0015271181473508,-0.0002290677221026,still
1761303953269318100,-0.0085269808769226,0.0062418133020401,0.0362167358398437,0.0004581354442052,-0.0045813545584678,0.0016034740256145,still
1761303953279455000,0.0052980184555053,0.00627301633358,0.0285549163818359,-0.0013744062744081,-0.0045813545584678,0.0022143214009702,still
1761303953289591800,-0.0021181553602218,-0.0125298500061035,0.0327882766723632,-0.0013744062744081,-0.0027488125488162,0.0022143214009702,still
1761303953299728600,-0.0023472607135772,0.0087650716304779,0.0298938751220703,0.0010689827613532,-0.0027488125488162,0.0016034740256145,still
1761303953309865500,-0.0191118419170379,0.0159939229488372,0.0388116836547851,-0.0032069480512291,-0.0033596600405871,0.0022143214009702,still
1761303953320002300,-0.0146435648202896,-0.0010316669940948,0.0169906616210937,0.0029015245381742,-0.0058030490763485,0.0009926267666742,still
1761303953330139100,-0.0025379359722137,-0.0057664364576339,0.0214138031005859,0.0004581354442052,0.0009162708884105,0.0009926267666742,still
1761303953340276000,-0.0054094195365905,0.0014676451683044,0.0234184265136718,-0.0007635590736754,-0.0058030490763485,0.0016034740256145,still
1761303953350413000,0.0038330405950546,-0.0011897981166839,0.0300989151000976,0.0029015245381742,-0.0027488125488162,0.0016034740256145,still
1761303953360550000,-0.0146813541650772,-0.0012698918581008,0.0295925140380859,0.0010689827613532,0.0039705070666968,0.0028251686599105,still
1761303953370686700,0.0097523778676986,-0.0024976730346679,0.0714874267578125,-0.0600157417356967,-0.0662769302725792,0.009544488042593,still
1761303953380823600,-0.0154961198568344,-0.0061197280883789,0.1080379486083984,0.0865876004099845,0.0326803289353847,-0.0014507622690871,still
1761303953390960400,0.0176633447408676,-0.033187061548233,-0.1693592071533203,-0.0111479628831148,0.0968956500291824,0.0028251686599105,still
1761303953401097200,0.0381030589342117,-0.0120583325624465,0.3752059936523437,-0.0423011742532253,-0.2238755226135254,0.0058794049546122,still
