timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761303833388369000,1.0985684394836426,-0.0171127319335937,-1.892876386642456,0.5813738703727722,-0.5653391480445862,0.4597389101982116,walking
1761303833398505700,1.4171011447906494,0.4782323837280273,-1.2957228422164917,0.5508314967155457,-0.4566083252429962,0.3699443638324737,walking
1761303833408642600,1.4259984493255615,0.8548316955566406,-0.7466632127761841,0.4891359508037567,-0.3142809271812439,0.2722088098526001,walking
1761303833418779400,1.3296250104904177,0.8984975814819336,-0.9726873636245728,0.3718532621860504,-0.1743968874216079,0.1811925619840622,walking
1761303833428916200,1.0601073503494265,0.7720861434936523,-1.32578444480896,0.235023483633995,-0.1768402755260467,0.0657424330711364,walking
1761303833439053000,1.1014248132705688,1.118146896362305,-1.429932951927185,0.1635543555021286,-0.2299840003252029,-0.0619246400892734,walking
1761303833449190000,1.0491231679916382,1.3257761001586914,-0.7282328605651855,0.1739387512207031,-0.238535851240158,-0.1712663024663925,walking
1761303833459326700,1.106393575668335,1.2588882446289062,0.0387623906135559,0.2020377367734909,-0.0949867516756057,-0.2109713703393936,walking
1761303833469463600,0.850671648979187,1.066669464111328,0.4078297615051269,0.1635543555021286,0.1604237556457519,-0.1810398548841476,walking
1761303833479600400,0.4206357002258301,0.7771511077880859,-0.062366783618927,0.0395523607730865,0.4853945076465606,-0.1682120710611343,walking
1761303833489737200,0.5894051790237427,0.6795978546142578,-0.6131759881973267,-0.1901262104511261,0.8665632009506226,-0.1950893402099609,walking
1761303833499874000,0.7764036655426025,0.8017349243164062,-1.18456768989563,-0.4521796703338623,1.1823712587356567,-0.2616716921329498,walking
1761303833510011000,1.3265037536621094,0.9680204391479492,-1.227893590927124,-0.677582323551178,1.5097854137420654,-0.3526879251003265,walking
1761303833520147700,1.353642463684082,1.253950119018555,-0.7881391048431396,-0.8638907074928284,1.732744574546814,-0.4107184112071991,walking
1761303833530284500,0.9166288375854492,0.7145099639892578,-1.4470791816711426,-0.9885035753250122,1.4810755252838137,-0.4015557169914245,walking
1761303833540421400,-0.1441766023635864,-0.0211610794067382,-4.391735076904297,-0.7124006152153015,-0.0687203183770179,-0.3032093048095703,walking
1761303833550558200,-0.8971135020256042,0.0886869430541992,-6.235278129577637,0.081700824201107,-0.828003466129303,-0.3074852526187897,walking
1761303833560695000,0.6279065608978271,-0.113163948059082,-1.4905600547790527,0.4017847776412964,-0.4718795120716095,-0.396668940782547,walking
1761303833570832000,1.6387476921081543,-1.705124855041504,-0.0249317288398742,0.3089359998703003,-0.1059819981455802,-0.4113292694091797,walking
1761303833580968700,0.8799207210540771,-1.7687649726867676,-0.3805394172668457,0.1262926757335662,-0.0503949001431465,-0.2720561027526855,walking
1761303833591105500,-0.0168551802635192,-1.135030746459961,-0.7412163019180298,0.1360662281513214,0.0706292167305946,-0.2977116703987121,walking
1761303833601242400,0.2830353379249573,-0.1158666610717773,-0.5661126375198364,0.1476723253726959,-0.0180199947208166,-0.4143835008144378,walking
1761303833611379200,0.702375590801239,0.1975526809692382,-0.6272850036621094,0.1421747058629989,-0.0888782739639282,-0.4711923003196716,walking
1761303833621516000,0.2577011585235595,0.6496715545654297,-0.7067877054214478,0.0688730254769325,-0.0760504826903343,-0.4626404345035553,walking
1761303833631652900,-0.0981151461601257,0.5535907745361328,-0.9605944752693176,-0.0539072714745998,-0.0534491352736949,-0.4418716430664062,walking
1761303833641789700,-0.3549375236034393,0.0202484130859375,-0.7200475931167603,-0.1302631795406341,-0.0253501608967781,-0.3423035442829132,walking
1761303833651926500,-0.4791340231895447,-1.2387056350708008,-0.2871305346488952,-0.1626380831003189,0.0003054236294701,-0.212803915143013,walking
1761303833662063400,0.5158220529556274,-0.7388839721679688,-0.3404268324375152,-0.1681357026100158,0.0461189672350883,-0.1486649513244629,walking
1761303833672200200,0.7884630560874939,0.0678882598876953,-0.540822446346283,-0.1791309565305709,0.038177952170372,-0.0662005692720413,walking
1761303833682337000,0.2883689403533935,-0.8020124435424805,-0.7655282616615295,-0.2365505993366241,-0.0021379655227065,0.0113770300522446,walking
1761303833692473900,0.7186267971992493,-0.0714969635009765,-0.9437471628189088,-0.2945810854434967,0.0186308417469263,-0.0283280424773693,walking
1761303833712747500,0.5843766927719116,1.0821189880371094,-1.208292007446289,-0.5047125220298767,-0.1346918195486068,-0.0594812519848346,walking
1761303833722884400,0.128322958946228,0.1013259887695312,-1.041625738143921,-0.5499152541160583,-0.0448972731828689,-0.0063375402241945,walking
1761303833733021200,-0.9552148580551147,0.6343574523925781,0.3450640439987182,-0.4961606860160827,-0.0058030490763485,-0.0490968488156795,walking
1761303833743158000,0.0626580119132995,0.94061279296875,-0.4803663790225982,-0.4167505502700805,0.0021379655227065,-0.1089598834514617,walking
1761303833753294800,0.529338002204895,-0.3584537506103515,-0.8845546841621399,-0.4112529158592224,0.0290152449160814,0.0681858286261558,walking
1761303833763431700,-0.7614136934280396,-1.4560766220092771,-0.8013831377029419,-0.3868190348148346,0.0375671051442623,0.1646996885538101,walking
1761303833773568500,-0.5132478475570679,-0.8533344268798828,-0.7724738121032715,-0.3526115715503692,0.0094681326299905,0.1885227411985397,walking
1761303833783705300,-1.0317527055740356,-0.2020225524902343,-0.6814324855804443,-0.3477247953414917,-0.0491732060909271,0.2441098392009735,walking
1761303833793842200,-1.534172534942627,0.0671548843383789,-0.7969329357147217,-0.2115058600902557,-0.2916795611381531,0.2783172726631164,walking
1761303833803979300,-1.2089171409606934,0.4319324493408203,0.5488404035568237,-0.2915268540382385,-0.1004843711853027,0.3186331987380981,walking
1761303833814116000,-0.2285611033439636,0.0371742248535156,-0.8037194013595581,-0.3697153031826019,0.1280488520860672,0.1989071369171142,walking
1761303833824252700,2.615761995315552,1.8020315170288088,1.328047275543213,-0.30740886926651,0.1653105467557907,0.1152210608124733,walking
1761303833834389500,2.065058946609497,1.9846887588500977,-1.672196626663208,-0.3147390484809875,0.1219403818249702,0.0242048222571611,walking
1761303833844526600,1.525483012199402,0.7756023406982422,-1.355190992355347,-0.2212794125080108,0.0595576092600822,0.033367533236742,walking
1761303833854663400,-0.409755140542984,-0.2654962539672851,-0.800732433795929,-0.1638597846031189,0.0064138961024582,0.0749051421880722,walking
1761303833864800300,-0.8337584137916565,-0.8422307968139648,-0.7384182810783386,-0.09605573117733,0.0180199947208166,0.0632990449666976,walking
1761303833874937000,-0.8144248723983765,-0.9729251861572266,-0.3518109321594238,-0.0471879504621028,0.0039705070666968,0.0791810750961303,walking
1761303833885074000,-0.1299030780792236,-0.0361537933349609,-0.3241596221923828,-0.0154238929972052,0.0332911759614944,0.0187071971595287,walking
1761303833895210800,0.9729675054550172,0.7556209564208984,-0.0814086198806762,0.0090099973604083,0.0852895453572273,-0.075974129140377,walking
1761303833905347600,1.0413241386413574,0.9753856658935548,-0.3034260272979736,0.013896775431931,0.1420983374118805,-0.0967429354786872,walking
1761303833915484400,0.3544619083404541,0.6001224517822266,-0.3305030465126037,0.0255028735846281,0.1836359500885009,-0.0881910696625709,walking
1761303833925621200,0.3178448677062988,0.1614704132080078,-0.3496685028076172,0.0572669319808483,0.2001288384199142,-0.0973537787795066,walking
1761303833935758000,0.138041079044342,-0.1335954666137695,-0.3908038735389709,0.0988045409321785,0.2056264579296112,-0.0845259875059127,walking
1761303833945895000,-0.0914309024810791,-0.2151775360107422,-0.3849971294403076,0.1397313177585601,0.2147891670465469,-0.0686439573764801,walking
1761303833956031700,0.0405402779579162,-0.182342529296875,-0.4785301089286804,0.1696628332138061,0.2318928837776184,-0.0539836250245571,walking
1761303833966168600,0.2434350252151489,-0.012338638305664,-0.5676988363265991,0.181879773736,0.2306711971759796,-0.0637571811676025,walking
1761303833976305400,0.53675377368927,0.1918268203735351,-0.8118361234664917,0.1678302884101867,0.2441098392009735,-0.0833042934536933,walking
1761303833986442200,0.6682067513465881,0.1569280624389648,-0.7656940221786499,0.1556133329868316,0.2667111754417419,-0.1022405624389648,walking
1761303833996579000,0.5360037088394165,-0.0556640625,-0.6848950386047363,0.1519482582807541,0.2893125414848327,-0.1095707267522811,walking
1761303834006716000,0.3900282382965088,-0.1739053726196289,-0.534208357334137,0.1452289372682571,0.285647451877594,-0.1278961449861526,walking
1761303834016852700,0.6133513450622559,0.0194759368896484,-0.6717484593391418,0.1470614820718765,0.2703762650489807,-0.1798181682825088,walking
1761303834026989600,0.91003680229187,0.1491289138793945,-0.5881307125091553,0.1611109673976898,0.2380013614892959,-0.2244100123643875,walking
1761303834037126400,0.6036859750747681,0.0356521606445312,-0.7051502466201782,0.1556133329868316,0.2349471300840377,-0.2256316989660263,walking
1761303834047263200,0.497555136680603,0.0087509155273437,-0.8439443111419678,0.1421747058629989,0.2447206825017929,-0.2311293333768844,walking
1761303834057400000,0.4942865967750549,0.0130853652954101,-0.7875704169273376,0.1348445266485214,0.2398339062929153,-0.230518490076065,walking
1761303834067537000,0.4990496039390564,0.0842094421386718,-0.6859239339828491,0.1165191158652305,0.2386122047901153,-0.2152473032474517,walking
1761303834077673700,0.3695225119590759,0.0151309967041015,-0.6751765012741089,0.0926960706710815,0.2227301746606826,-0.1792073100805282,walking
1761303834087810600,0.2207792997360229,-0.0221948623657226,-0.6320175528526306,0.0841442123055458,0.2086806893348693,-0.1431673318147659,walking
1761303834097947400,0.3055814504623413,0.0005064010620117,-0.5506417751312256,0.0664296373724937,0.224562719464302,-0.1132358089089393,walking
1761303834108084200,0.4904432296752929,0.061161994934082,-0.5082190036773682,0.0645971000194549,0.2459423840045929,-0.0967429354786872,walking
1761303834118221000,0.5917010307312012,0.1356954574584961,-0.3615619838237762,0.0652079433202743,0.2471640706062317,-0.082082599401474,walking
1761303834128358000,0.5129303932189941,0.1384410858154297,-0.4580876231193542,0.0670404881238937,0.2300603538751602,-0.0723090469837188,walking
1761303834138494700,0.6263572573661804,0.228790283203125,-0.3398959040641784,0.0926960706710815,0.2202867865562439,-0.0888019204139709,walking
1761303834148631600,0.5874146223068237,0.4488506317138672,0.0967786908149719,0.127514362335205,0.2208976447582245,-0.0942995473742485,walking
1761303834158768400,0.2540232539176941,0.693263053894043,0.4207559823989868,0.1501157134771347,0.2135674655437469,-0.0936886966228485,walking
1761303834168905200,0.1917918920516967,0.9432001113891602,0.1700284481048584,0.1281252056360244,0.195852905511856,-0.0967429354786872,walking
1761303834179042000,0.3022111058235168,1.3721494674682615,-0.4906012713909149,0.0951394587755203,0.1677539348602295,-0.1101815775036811,walking
1761303834189179000,0.548676073551178,1.847949981689453,-0.6030791997909546,0.0841442123055458,0.1390441060066223,-0.1266744434833526,walking
1761303834199315700,0.6649985313415527,2.0541553497314453,-0.2789807617664337,0.0920852273702621,0.126216322183609,-0.1272853016853332,walking
1761303834209452800,0.5598012804985046,1.8738431930541992,0.1748824119567871,0.1055238619446754,0.1127776727080345,-0.1315612345933914,walking
1761303834219589600,0.6237335205078125,1.825531005859375,0.3243275880813598,0.1122431829571724,0.1097234413027763,-0.151719182729721,walking
1761303834229726200,0.5426793694496155,1.6231365203857422,0.4255312085151672,0.1159082651138305,0.118275299668312,-0.1553842723369598,walking
1761303834239863000,0.6016339063644409,1.2414588928222656,0.448991060256958,0.1299577504396438,0.1213295385241508,-0.1706554591655731,walking
1761303834250000100,0.5885144472122192,0.8148317337036133,0.4158250689506531,0.1598892658948898,0.1274380087852478,-0.1663795262575149,walking
1761303834260137000,0.2549440860748291,0.1962451934814453,0.4091293215751648,0.1843231618404388,0.124994620680809,-0.1462215632200241,walking
1761303834270273800,-0.0239504277706146,-0.2445840835571289,0.337205171585083,0.2209739983081817,0.1201078444719314,-0.123009368777275,walking
1761303834280410600,-0.1406841278076172,-0.5183143615722656,0.3163679838180542,0.2515163719654083,0.1201078444719314,-0.0845259875059127,walking
1761303834290547500,-0.2474771589040756,-0.5951852798461914,0.369193971157074,0.2735068500041961,0.1194969937205314,-0.0570378638803958,walking
1761303834300684300,-0.1481165289878845,-0.5312900543212891,0.4645408987998962,0.2985515892505646,0.1268271654844284,-0.0423775278031826,walking
1761303834310821000,-0.00123131275177,-0.415593147277832,0.5231344103813171,0.3180987238883972,0.1298813968896865,-0.0490968488156795,walking
1761303834320958000,0.155496060848236,-0.2270030975341797,0.5897817611694336,0.3309265077114105,0.124383769929409,-0.0631463378667831,walking
1761303834331094800,0.2027108967304229,-0.1609706878662109,0.6216598749160767,0.3437542915344238,0.1115559786558151,-0.0735307410359382,walking
1761303834341231600,0.1369524300098419,-0.1524896621704101,0.690682053565979,0.3596363365650177,0.0901763290166854,-0.0900236144661903,walking
1761303834351368400,0.0849010944366455,-0.1939868927001953,0.8434073328971863,0.3681881725788116,0.0816244632005691,-0.1046839505434036,walking
1761303834361505300,0.0073200166225433,-0.3017101287841797,0.9905837178230286,0.3694098889827728,0.0706292167305946,-0.1083490327000618,walking
1761303834371642000,-0.0020185708999633,-0.4086313247680664,1.0218878984451294,0.3614688515663147,0.0749051421880722,-0.1199551299214363,walking
1761303834381779000,0.0321492254734039,-0.4362363815307617,1.0278764963150024,0.3474193811416626,0.0724617540836334,-0.1266744434833526,walking
1761303834391915800,-0.0463331937789917,-0.4539928436279297,0.985043466091156,0.3345915973186493,0.0700183659791946,-0.1205659806728363,walking
1761303834402052600,-0.1662488877773285,-0.5356912612915039,1.0004597902297974,0.3187095522880554,0.0613901503384113,-0.105905644595623,walking
1761303834412189400,-0.3087936639785766,-0.557225227355957,1.0451487302780151,0.3022166788578033,0.0516165941953659,-0.0863585323095321,walking
1761303834422326300,-0.3262596130371094,-0.5094699859619141,1.080491304397583,0.2820587158203125,0.0455081202089786,-0.0674222633242607,walking
1761303834432463000,-0.3520926237106323,-0.4714021682739258,1.0518033504486084,0.2619007527828216,0.0485623553395271,-0.0539836250245571,walking
1761303834442600000,-0.3453086018562317,-0.4072847366333008,0.9804064035415648,0.2368560284376144,0.0540599822998046,-0.0454317666590213,walking
1761303834452736800,-0.4062277972698211,-0.3862714767456054,0.9610813856124878,0.205091968178749,0.0558925233781337,-0.0350473597645759,walking
1761303834462873600,-0.4416984915733337,-0.420018196105957,0.944018006324768,0.1782146841287613,0.0589467622339725,-0.0240521114319562,walking
1761303834473010400,-0.4235597848892212,-0.446319580078125,0.9237765073776244,0.1446180939674377,0.0638335421681404,-0.0106134712696075,walking
1761303834483147300,-0.3869403600692749,-0.5105123519897461,0.831467866897583,0.1360662281513214,0.0613901503384113,-0.0063375402241945,walking
1761303834493284000,-0.3316422700881958,-0.5647830963134766,0.8218300938606262,0.1238492801785469,0.062000997364521,-0.0051158457063138,walking
1761303834503421000,-0.4298303127288818,-0.6686573028564453,0.7434141039848328,0.1012479364871978,0.0656660795211792,0.0034360159188508,walking
1761303834513557800,-0.529122531414032,-0.7076330184936523,0.5809292197227478,0.0639862492680549,0.0589467622339725,-0.0038941511884331,walking
1761303834523694600,-0.5703507661819458,-0.6321535110473633,0.5349977016448975,0.0536018460988998,0.0700183659791946,-0.0075592347420752,walking
1761303834533831400,-0.718532145023346,-0.6285276412963867,0.9932399988174438,0.0456608310341835,0.0253501608967781,-0.0075592347420752,walking
1761303834543968300,-0.9532738924026488,-0.4321279525756836,0.5798773169517517,0.0175618585199117,-0.0448972731828689,-0.0155002493411302,walking
1761303834554105000,-0.8728482723236084,-0.0536756515502929,0.3534273505210876,0.0291679557412862,-0.0833806544542312,-0.0368799045681953,walking
1761303834564242200,-0.6153038144111633,0.1773624420166015,0.7354787588119507,0.0303896516561508,-0.1340809762477874,-0.0527619309723377,walking
1761303834574379000,-0.5981637239456177,0.3356599807739258,0.3598130643367767,0.0200052484869956,-0.1615691035985946,-0.0686439573764801,walking
1761303834584515800,-0.4516736268997192,0.5549373626708984,0.5271585583686829,0.0255028735846281,-0.1475196182727813,-0.0778066664934158,walking
1761303834594652700,-0.1966244429349899,0.5516643524169922,0.6855931282043457,-0.0068720318377017,-0.1340809762477874,-0.0765849724411964,walking
1761303834604789500,-0.2344370782375335,0.4675703048706054,0.3327435255050659,-0.0404686294496059,-0.1108687743544578,-0.0662005692720413,walking
1761303834614926300,-0.0596162155270576,0.2840690612792969,0.2575012445449829,-0.0697892978787422,-0.0907108187675476,-0.0472643077373504,walking
1761303834625063200,0.0153104960918426,0.0159559249877929,0.1429523676633834,-0.0862821787595748,-0.0791047215461731,-0.0338256657123565,walking
1761303834635200000,0.0679664611816406,-0.2625579833984375,0.150582879781723,-0.0850604772567749,-0.0791047215461731,-0.0295497365295887,walking
1761303834645336800,0.047446459531784,-0.4752445220947265,0.1239648610353469,-0.0942231863737106,-0.0943759009242057,-0.0393232926726341,walking
1761303834655473700,0.0820735692977905,-0.5772218704223633,0.0355343967676162,-0.119267925620079,-0.1108687743544578,-0.0668114200234413,walking
1761303834665610500,0.0190884321928024,-0.5214338302612305,-0.0586707442998886,-0.1589729934930801,-0.1298050433397293,-0.0936886966228485,walking
1761303834675747300,-0.0959340184926986,-0.5516214370727539,-0.0498006343841552,-0.1815743446350097,-0.1493521481752395,-0.1187334358692169,walking
1761303834685884200,-0.1512556374073028,-0.5649328231811523,0.0838946104049682,-0.1950129866600036,-0.1542389392852783,-0.1388913989067077,walking
1761303834696021000,-0.2856180965900421,-0.4518661499023437,0.1318566501140594,-0.2121167033910751,-0.1737860441207885,-0.1321720778942108,walking
1761303834706157800,-0.4867507815361023,-0.3131093978881836,0.0876924097537994,-0.2261662036180496,-0.1872246861457824,-0.1248419061303138,walking
1761303834716294700,-0.4898832142353058,-0.1488170623779297,0.1100641787052154,-0.2298312783241272,-0.1884463727474212,-0.1181225851178169,walking
1761303834726431500,-0.5819995403289795,-0.0138874053955078,0.1462267935276031,-0.2334963679313659,-0.185392141342163,-0.1095707267522811,walking
1761303834736568300,-0.6075859665870667,0.0989599227905273,0.1633661091327667,-0.2310529798269271,-0.1792836636304855,-0.1034622564911842,walking
1761303834746705200,-0.6223698854446411,0.105264663696289,0.1410105228424072,-0.2273878902196884,-0.167677566409111,-0.0900236144661903,walking
1761303834756842000,-0.5765007734298706,0.1068153381347656,0.1734966933727264,-0.2237228155136108,-0.1658450365066528,-0.082082599401474,walking
1761303834766978800,-0.4900199174880981,0.0989952087402343,0.1228966116905212,-0.2249445021152496,-0.1682884246110916,-0.0723090469837188,walking
1761303834777115600,-0.4221298098564148,0.0348758697509765,0.0259085297584533,-0.2261662036180496,-0.1884463727474212,-0.0668114200234413,walking
1761303834787252500,-0.3347235023975372,0.0402307510375976,-0.0168170630931854,-0.2414373755455017,-0.1811162084341049,-0.0613137930631637,walking
1761303834797389300,-0.2491666078567505,0.0032176971435546,-0.2053998708724975,-0.2475458532571792,-0.1798945218324661,-0.0576487109065055,walking
1761303834807526100,-0.1074348017573356,-0.0308465957641601,0.0412123799324035,-0.2347180545330047,-0.1750077456235885,-0.0448209159076213,walking
1761303834817663000,-0.1506727933883667,-0.0689897537231445,0.029280662536621,-0.2365505993366241,-0.1731752008199691,-0.0313822776079177,walking
1761303834827799800,-0.1467025578022003,-0.0170021057128906,-0.1328281462192535,-0.2334963679313659,-0.1768402755260467,-0.0258846525102853,walking
1761303834837936600,-0.0661083161830902,0.0341224670410156,-0.0844187140464782,-0.226777046918869,-0.1792836636304855,-0.0161110963672399,walking
1761303834848073500,-0.108792595565319,0.0420207977294921,-0.1305100917816162,-0.2218902707099914,-0.1792836636304855,0.0028251686599105,walking
1761303834858210300,-0.1104286760091781,0.0074615478515625,-0.1831289231777191,-0.2243336588144302,-0.1780619770288467,0.0235939752310514,walking
1761303834868347100,-0.0849389731884002,-0.057098388671875,-0.2088537812232971,-0.2231119573116302,-0.1860029846429824,0.0345892272889614,walking
1761303834878484000,-0.0209622830152511,-0.0759201049804687,-0.2303699254989624,-0.2084516286849975,-0.1963873952627182,0.0449736304581165,walking
1761303834888620800,-0.0015145763754844,-0.1344947814941406,-0.2645747363567352,-0.1974563747644424,-0.2037175595760345,0.0553580336272716,walking
1761303834898757600,0.0048287883400917,-0.1873464584350586,-0.3030157387256622,-0.1986780762672424,-0.2086043357849121,0.065131589770317,walking
1761303834908894700,0.0553790405392646,-0.1852197647094726,-0.3185378909111023,-0.1876828223466873,-0.2055501043796539,0.0694075226783752,walking
1761303834919031600,0.0642028450965881,-0.1619815826416015,-0.3187606632709503,-0.1785201132297516,-0.1994416266679763,0.0785702317953109,walking
1761303834929168400,0.0030489289201796,-0.1556844711303711,-0.3341315388679504,-0.1650814712047577,-0.2000524699687957,0.094452254474163,walking
1761303834939305200,-0.0036562057211995,-0.1378145217895507,-0.3477425277233124,-0.1498102843761444,-0.1915006190538406,0.1023932695388794,walking
1761303834949442000,0.0097987800836563,-0.1461830139160156,-0.3507977724075317,-0.1406475752592086,-0.1847812980413437,0.1146102175116539,walking
1761303834959579000,-0.1237222477793693,-0.1120891571044921,-0.3668968081474304,-0.1302631795406341,-0.1792836636304855,0.1231620758771896,walking
1761303834969715700,-0.1726879179477691,-0.0550870895385742,-0.3392693996429443,-0.119267925620079,-0.1719534993171692,0.124383769929409,walking
